#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  5.982454E-01  7.583383E-04  1.718665E-06  5.703359E-08  8.886958E-11  3.029990E-10  1.390912E-13  9.157736E-14  4.157107E-14  5.594170E-14  2.465412E-14  1.102330E-13  3.976072E-01  1.388548E-03  8.440482E-06  1.048926E-06  2.235363E-07  3.978979E-07  7.243565E-10  2.063291E-11  3.270622E-11  1.100832E-11  1.441971E-11  1.864955E-11  1.096632E-13  1.274604E-12  1.276628E-12  3.407717E-11  8.385372E-04  1.139930E-03  4.218680E-06  2.476348E-07  2.238469E-10  5.576738E-10  4.193234E-09  1.256625E-12  4.478363E-12  6.490556E-13  5.814362E-12  5.395271E-12  2.447563E-12  2.240798E-06  2.906281E-06  1.646232E-07  1.574196E-10  2.492329E-11  8.434008E-11  2.330047E-12  2.169652E-12  1.845076E-12  7.494894E-13  1.530838E-12  1.825442E-07  1.221960E-07  4.331976E-10  1.440241E-12  2.830696E-13  3.219440E-14  4.165741E-13  5.866418E-13  2.290120E-10  3.094012E-10  2.032107E-13  3.129728E-13  1.200344E-13  2.018030E-13  4.247621E-13  3.007802E-13  3.541154E-13
 3.451500E+02  5.982698E-01  7.477690E-04  1.637629E-06  5.211898E-08  7.886244E-11  2.691280E-10  1.198357E-13  7.920428E-14  3.583185E-14  4.822331E-14  2.130265E-14  9.533761E-14  3.976405E-01  1.369384E-03  8.046581E-06  1.024894E-06  2.038718E-07  3.646482E-07  6.427896E-10  1.873163E-11  2.967595E-11  9.393069E-12  1.229968E-11  1.600714E-11  9.497475E-14  1.100819E-12  1.102546E-12  2.946905E-11  8.271518E-04  1.124459E-03  4.022413E-06  2.261079E-07  1.985601E-10  4.946415E-10  3.727680E-09  1.074691E-12  3.822473E-12  5.543279E-13  4.961636E-12  4.606463E-12  2.090871E-12  2.136092E-06  2.771255E-06  1.503975E-07  1.395145E-10  2.208308E-11  7.482823E-11  1.988798E-12  1.853183E-12  1.581718E-12  6.429101E-13  1.307849E-12  1.668741E-07  1.116869E-07  3.849334E-10  1.236581E-12  2.424707E-13  2.769540E-14  3.575658E-13  5.033762E-13  2.035527E-10  2.749516E-10  1.742232E-13  2.682635E-13  1.029200E-13  1.728237E-13  3.650063E-13  2.573244E-13  3.035729E-13
 3.461500E+02  5.982936E-01  7.374162E-04  1.560885E-06  4.765412E-08  7.003342E-11  2.392171E-10  1.033402E-13  6.856411E-14  3.091314E-14  4.160772E-14  1.842330E-14  8.252861E-14  3.976731E-01  1.350605E-03  7.673281E-06  1.001568E-06  1.860385E-07  3.343506E-07  5.708133E-10  1.701551E-11  2.694240E-11  8.022373E-12  1.050125E-11  1.375160E-11  8.232430E-14  9.515636E-13  9.530389E-13  2.550622E-11  8.159939E-04  1.109298E-03  3.836395E-06  2.065644E-07  1.762562E-10  4.390485E-10  3.316153E-09  9.199536E-13  3.265722E-12  4.738695E-13  4.237968E-12  3.936688E-12  1.787838E-12  2.036880E-06  2.643280E-06  1.374758E-07  1.237356E-10  1.958074E-11  6.643697E-11  1.699134E-12  1.584368E-12  1.357203E-12  5.519939E-13  1.118395E-12  1.526323E-07  1.021372E-07  3.422915E-10  1.062696E-12  2.078882E-13  2.384668E-14  3.071984E-13  4.323271E-13  1.810537E-10  2.445136E-10  1.495099E-13  2.301554E-13  8.832790E-14  1.481454E-13  3.139469E-13  2.203558E-13  2.604882E-13
 3.471500E+02  5.983170E-01  7.272742E-04  1.488181E-06  4.359554E-08  6.223800E-11  2.127838E-10  8.919621E-14  5.940588E-14  2.669374E-14  3.593214E-14  1.594733E-14  7.150380E-14  3.977051E-01  1.332200E-03  7.319397E-06  9.789210E-07  1.698569E-07  3.067283E-07  5.072542E-10  1.546558E-11  2.447502E-11  6.858094E-12  8.974196E-12  1.182453E-11  7.141962E-14  8.232624E-13  8.245235E-13  2.209531E-11  8.050581E-04  1.094440E-03  3.660036E-06  1.888118E-07  1.565688E-10  3.899808E-10  2.952122E-09  7.882234E-13  2.792675E-12  4.054660E-13  3.623240E-12  3.367440E-12  1.530149E-12  1.942845E-06  2.521951E-06  1.257321E-07  1.098203E-10  1.737445E-11  5.902887E-11  1.453023E-12  1.355814E-12  1.165622E-12  4.743667E-13  9.572801E-13  1.396813E-07  9.345468E-08  3.045894E-10  9.140944E-13  1.784026E-13  2.055122E-14  2.641666E-13  3.716458E-13  1.611563E-10  2.176004E-10  1.284207E-13  1.976432E-13  7.587452E-14  1.271097E-13  2.702775E-13  1.888757E-13  2.237259E-13
 3.481500E+02  5.983398E-01  7.173378E-04  1.419284E-06  3.990422E-08  5.535009E-11  1.894066E-10  7.705728E-14  5.151609E-14  2.307092E-14  3.105853E-14  1.381630E-14  6.200615E-14  3.977364E-01  1.314161E-03  6.983821E-06  9.569313E-07  1.551659E-07  2.815319E-07  4.510875E-10  1.406492E-11  2.224657E-11  5.868214E-12  7.676327E-12  1.017659E-11  6.201170E-14  7.128760E-13  7.139548E-13  1.915690E-11  7.943387E-04  1.079875E-03  3.492785E-06  1.726771E-07  1.391786E-10  3.466413E-10  2.629876E-09  6.759747E-13  2.390366E-12  3.472566E-13  3.100556E-12  2.883174E-12  1.310811E-12  1.853690E-06  2.406887E-06  1.150532E-07  9.753940E-11  1.542775E-11  5.248398E-11  1.243718E-12  1.161307E-12  1.001993E-12  4.080250E-13  8.201348E-13  1.278978E-07  8.555610E-08  2.712309E-10  7.869827E-13  1.532393E-13  1.772693E-14  2.273680E-13  3.197712E-13  1.435470E-10  1.937865E-10  1.104074E-13  1.698792E-13  6.523651E-14  1.091620E-13  2.328939E-13  1.620438E-13  1.923288E-13
 3.491500E+02  5.983622E-01  7.076018E-04  1.353975E-06  3.654506E-08  4.925960E-11  1.687171E-10  6.662969E-14  4.471303E-14  1.995750E-14  2.686979E-14  1.198051E-14  5.381683E-14  3.977670E-01  1.296479E-03  6.665509E-06  9.355761E-07  1.418210E-07  2.585362E-07  4.014183E-10  1.279841E-11  2.023271E-11  5.025821E-12  6.572213E-12  8.766079E-12  5.388816E-14  6.178198E-13  6.187435E-13  1.662334E-11  7.838305E-04  1.065598E-03  3.334123E-06  1.580048E-07  1.238064E-10  3.083338E-10  2.344418E-09  5.802376E-13  2.047896E-12  2.976759E-13  2.655717E-12  2.470818E-12  1.123942E-12  1.769136E-06  2.297732E-06  1.053371E-07  8.669314E-11  1.370886E-11  4.669755E-11  1.065545E-12  9.956192E-13  8.621085E-13  3.512761E-13  7.032837E-13  1.171705E-07  7.836677E-08  2.416943E-10  6.781538E-13  1.317448E-13  1.530426E-14  1.958709E-13  2.753846E-13  1.279513E-10  1.726999E-10  9.500698E-14  1.461480E-13  5.614083E-14  9.383464E-14  2.008618E-13  1.391521E-13  1.654888E-13
 3.501500E+02  5.983842E-01  6.980611E-04  1.292047E-06  3.348650E-08  4.387030E-11  1.503931E-10  5.766409E-14  3.884184E-14  1.727944E-14  2.326642E-14  1.039766E-14  4.674939E-14  3.977970E-01  1.279145E-03  6.363485E-06  9.148336E-07  1.296920E-07  2.375381E-07  3.574639E-10  1.165254E-11  1.841170E-11  4.308274E-12  5.632052E-12  7.557702E-12  4.686768E-14  5.358938E-13  5.366852E-13  1.443697E-11  7.735283E-04  1.051601E-03  3.183564E-06  1.446551E-07  1.102084E-10  2.744499E-10  2.091371E-09  4.985083E-13  1.756093E-12  2.554056E-13  2.276777E-12  2.119367E-12  9.645891E-13  1.688921E-06  2.194151E-06  9.649222E-08  7.710702E-11  1.219003E-11  4.157803E-11  9.137338E-13  8.543497E-13  7.424150E-13  3.026889E-13  6.036312E-13  1.073995E-07  7.181942E-08  2.155233E-10  5.848936E-13  1.133672E-13  1.322425E-14  1.688871E-13  2.373706E-13  1.141293E-10  1.540148E-10  8.182838E-14  1.258451E-13  4.835674E-14  8.073284E-14  1.733900E-13  1.196038E-13  1.425234E-13
 3.511500E+02  5.984057E-01  6.887109E-04  1.233307E-06  3.070010E-08  3.909802E-11  1.341525E-10  4.994860E-14  3.377044E-14  1.497381E-14  2.016387E-14  9.031701E-15  4.064481E-14  3.978264E-01  1.262151E-03  6.076832E-06  8.946832E-07  1.186625E-07  2.183543E-07  3.185396E-10  1.061521E-11  1.676412E-11  3.696507E-12  4.830758E-12  6.521572E-12  4.079540E-14  4.652234E-13  4.659020E-13  1.254862E-11  7.634270E-04  1.037877E-03  3.040654E-06  1.325023E-07  9.817138E-11  2.444578E-10  1.866899E-09  4.286736E-13  1.507232E-12  2.193349E-13  1.953676E-12  1.819548E-12  8.285748E-13  1.612800E-06  2.095830E-06  8.843614E-08  6.862859E-11  1.084701E-11  3.704535E-11  7.842629E-13  7.337884E-13  6.399052E-13  2.610520E-13  5.185674E-13  9.849466E-08  6.585351E-08  1.923180E-10  5.049029E-13  9.764031E-14  1.143684E-14  1.457491E-13  2.047848E-13  1.018704E-10  1.374461E-10  7.054076E-14  1.084595E-13  4.168903E-14  6.952313E-14  1.498081E-13  1.028951E-13  1.228551E-13
 3.521500E+02  5.984268E-01  6.795463E-04  1.177574E-06  2.816029E-08  3.486910E-11  1.197484E-10  4.330302E-14  2.938607E-14  1.298706E-14  1.749015E-14  7.851878E-15  3.536733E-14  3.978553E-01  1.245488E-03  5.804689E-06  8.751047E-07  1.086272E-07  2.008190E-07  2.840458E-10  9.675615E-12  1.527258E-11  3.174451E-12  4.147194E-12  5.632355E-12  3.553886E-14  4.042103E-13  4.047926E-13  1.091627E-11  7.535217E-04  1.024420E-03  2.904963E-06  1.214331E-07  8.750868E-11  2.178918E-10  1.667639E-09  3.689485E-13  1.294799E-12  1.885264E-13  1.677931E-12  1.563544E-12  7.123753E-13  1.540542E-06  2.002475E-06  8.109459E-08  6.112455E-11  9.658616E-12  3.302941E-11  6.737435E-13  6.308055E-13  5.520335E-13  2.253395E-13  4.458902E-13  9.037495E-08  6.041449E-08  1.717280E-10  4.362325E-13  8.416959E-14  9.899535E-15  1.258910E-13  1.768271E-13  9.099041E-11  1.227437E-10  6.086403E-14  9.355844E-14  3.597246E-14  5.992348E-14  1.295471E-13  8.860029E-14  1.059953E-13
 3.531500E+02  5.984474E-01  6.705628E-04  1.124679E-06  2.584399E-08  3.111903E-11  1.069640E-10  3.757395E-14  2.559242E-14  1.127359E-14  1.518398E-14  6.831948E-15  3.080097E-14  3.978835E-01  1.229148E-03  5.546247E-06  8.560790E-07  9.949175E-08  1.847825E-07  2.534572E-10  8.824052E-12  1.392152E-11  2.728545E-12  3.563530E-12  4.868551E-12  3.098472E-14  3.514901E-13  3.519902E-13  9.504055E-12  7.438078E-04  1.011223E-03  2.776090E-06  1.113457E-07  7.805684E-11  1.943442E-10  1.490637E-09  3.178236E-13  1.113296E-12  1.621887E-13  1.442390E-12  1.344752E-12  6.130142E-13  1.471931E-06  1.913809E-06  7.440063E-08  5.447827E-11  8.606306E-12  2.946884E-11  5.793156E-13  5.427582E-13  4.766427E-13  1.946812E-13  3.837396E-13  8.296718E-08  5.545320E-08  1.534459E-10  3.772282E-13  7.262103E-14  8.576176E-15  1.088328E-13  1.528189E-13  8.132742E-11  1.096883E-10  5.256088E-14  8.077549E-14  3.106695E-14  5.169520E-14  1.121238E-13  7.635957E-14  9.152987E-14
 3.541500E+02  5.984677E-01  6.617559E-04  1.074462E-06  2.373041E-08  2.779126E-11  9.560926E-11  3.263067E-14  2.230709E-14  9.794511E-15  1.319310E-14  5.949487E-15  2.684655E-14  3.979112E-01  1.213123E-03  5.300745E-06  8.375876E-07  9.117108E-08  1.701092E-07  2.263132E-10  8.051843E-12  1.269702E-11  2.347341E-12  3.064718E-12  4.211903E-12  2.703587E-14  3.058974E-13  3.063272E-13  8.281260E-12  7.342806E-04  9.982795E-04  2.653657E-06  1.021481E-07  6.967259E-11  1.734577E-10  1.333302E-09  2.740217E-13  9.580817E-13  1.396529E-13  1.241008E-12  1.157595E-12  5.279754E-13  1.406765E-06  1.829572E-06  6.829395E-08  4.858759E-11  7.673848E-12  2.630981E-11  4.985633E-13  4.674125E-13  4.119031E-13  1.683387E-13  3.305430E-13  7.620538E-08  5.092528E-08  1.372018E-10  3.264849E-13  6.271155E-14  7.436007E-15  9.416684E-14  1.321842E-13  7.273941E-11  9.808739E-11  4.542997E-14  6.979980E-14  2.685370E-14  4.463602E-14  9.712761E-14  6.586826E-14  7.910775E-14
 3.551500E+02  5.984875E-01  6.531213E-04  1.026774E-06  2.180081E-08  2.483616E-11  8.551739E-11  2.836173E-14  1.945957E-14  8.516669E-15  1.147293E-14  5.185317E-15  2.341915E-14  3.979384E-01  1.197407E-03  5.067471E-06  8.196128E-07  8.358857E-08  1.566767E-07  2.022096E-10  7.351200E-12  1.158659E-11  2.021158E-12  2.638040E-12  3.646892E-12  2.360908E-14  2.664357E-13  2.668054E-13  7.221608E-12  7.249356E-04  9.855840E-04  2.537309E-06  9.375746E-08  6.223027E-11  1.549190E-10  1.193354E-09  2.364606E-13  8.252287E-13  1.203530E-13  1.068678E-12  9.973575E-13  4.551295E-13  1.344851E-06  1.749519E-06  6.272011E-08  4.336302E-11  6.847022E-12  2.350512E-11  4.294442E-13  4.028785E-13  3.562614E-13  1.456848E-13  2.849699E-13  7.002999E-08  4.679072E-08  1.227587E-10  2.828080E-13  5.420102E-14  6.452827E-15  8.154668E-14  1.144334E-13  6.510157E-11  8.777191E-11  3.930042E-14  6.036754E-14  2.323184E-14  3.857445E-14  8.420911E-14  5.686829E-14  6.843084E-14
 3.561500E+02  5.985070E-01  6.446548E-04  9.814731E-07  2.003823E-08  2.221021E-11  7.654178E-11  2.467196E-14  1.698945E-14  7.411737E-15  9.985381E-15  4.523024E-15  2.044606E-14  3.979650E-01  1.181991E-03  4.845753E-06  8.021373E-07  7.667514E-08  1.443739E-07  1.807914E-10  6.715140E-12  1.057905E-11  1.741809E-12  2.272740E-12  3.160316E-12  2.063293E-14  2.322524E-13  2.325706E-13  6.302584E-12  7.157685E-04  9.731303E-04  2.426712E-06  8.609904E-08  5.561960E-11  1.384530E-10  1.068789E-09  2.042230E-13  7.114150E-13  1.038099E-13  9.210774E-13  8.600449E-13  3.926734E-13  1.286012E-06  1.673422E-06  5.763000E-08  3.872606E-11  6.113360E-12  2.101333E-11  3.702297E-13  3.475559E-13  3.083975E-13  1.261861E-13  2.458931E-13  6.438725E-08  4.301340E-08  1.099083E-10  2.451811E-13  4.688556E-14  5.604301E-15  7.067757E-14  9.915031E-14  5.830417E-11  7.859319E-11  3.402699E-14  5.225459E-14  2.011563E-14  3.336488E-14  7.307080E-14  4.914078E-14  5.924588E-14
 3.571500E+02  5.985261E-01  6.363523E-04  9.384285E-07  1.842739E-08  1.987513E-11  6.855353E-11  2.148008E-14  1.484492E-14  6.455508E-15  8.697908E-15  3.948546E-15  1.786490E-14  3.979911E-01  1.166869E-03  4.634960E-06  7.851448E-07  7.036852E-08  1.331003E-07  1.617468E-10  6.137391E-12  9.664338E-12  1.502360E-12  1.959715E-12  2.740930E-12  1.804609E-14  2.026172E-13  2.028913E-13  5.504879E-12  7.067751E-04  9.609126E-04  2.321553E-06  7.910537E-08  4.974370E-11  1.238181E-10  9.578427E-10  1.765305E-13  6.138264E-13  8.961730E-14  7.945471E-13  7.422745E-13  3.390783E-13  1.230078E-06  1.601063E-06  5.297925E-08  3.460783E-11  5.461922E-12  1.879805E-11  3.194559E-13  3.000881E-13  2.671888E-13  1.093888E-13  2.123572E-13  5.922856E-08  3.956067E-08  9.846725E-11  2.127384E-13  4.059190E-14  4.871368E-15  6.130852E-14  8.598052E-14  5.225067E-11  7.042046E-11  2.948619E-14  4.527036E-14  1.743217E-14  2.888365E-14  6.345910E-14  4.249999E-14  5.133750E-14
 3.581500E+02  5.985448E-01  6.282097E-04  8.975156E-07  1.695446E-08  1.779730E-11  6.143923E-11  1.871657E-14  1.298154E-14  5.627273E-15  7.582665E-15  3.449826E-15  1.562218E-14  3.980167E-01  1.152033E-03  4.434498E-06  7.686195E-07  6.461252E-08  1.227648E-07  1.448016E-10  5.612322E-12  8.833458E-12  1.296933E-12  1.691249E-12  2.379154E-12  1.579584E-14  1.769041E-13  1.771403E-13  4.811921E-12  6.979512E-04  9.489255E-04  2.221535E-06  7.271551E-08  4.451742E-11  1.108021E-10  8.589612E-10  1.527217E-13  5.300769E-13  7.743077E-14  6.859843E-13  6.411772E-13  2.930472E-13  1.176891E-06  1.532241E-06  4.872777E-08  3.094784E-11  4.883104E-12  1.682726E-11  2.758814E-13  2.593245E-13  2.316797E-13  9.490641E-14  1.835515E-13  5.451000E-08  3.640304E-08  8.827427E-11  1.847419E-13  3.517265E-14  4.237754E-15  5.322566E-14  7.462217E-14  4.685607E-11  6.313860E-11  2.557285E-14  3.925264E-14  1.511938E-14  2.502558E-14  5.515771E-14  3.678809E-14  4.452239E-14
 3.591500E+02  5.985631E-01  6.202233E-04  8.586179E-07  1.560696E-08  1.594714E-11  5.509905E-11  1.632195E-14  1.136112E-14  4.909301E-15  6.615806E-15  3.016519E-15  1.367191E-14  3.980417E-01  1.137477E-03  4.243809E-06  7.525460E-07  5.935641E-08  1.132847E-07  1.297145E-10  5.134871E-12  8.078308E-12  1.120542E-12  1.460800E-12  2.066814E-12  1.383685E-14  1.545759E-13  1.547797E-13  4.209475E-12  6.892928E-04  9.371633E-04  2.126383E-06  6.687438E-08  3.986588E-11  9.921817E-11  7.707755E-10  1.322345E-13  4.581418E-13  6.695775E-14  5.927570E-13  5.543177E-13  2.534785E-13  1.126302E-06  1.466763E-06  4.483934E-08  2.769292E-11  4.368467E-12  1.507283E-11  2.384531E-13  2.242879E-13  2.010561E-13  8.240932E-14  1.587875E-13  5.019184E-08  3.351381E-08  7.918721E-11  1.605619E-13  3.050236E-14  3.689544E-15  4.624653E-14  6.481783E-14  4.204547E-11  5.664622E-11  2.219741E-14  3.406327E-14  1.312435E-14  2.170114E-14  4.798193E-14  3.187089E-14  3.864439E-14
 3.601500E+02  5.985811E-01  6.123893E-04  8.216255E-07  1.437358E-08  1.429860E-11  4.944501E-11  1.424524E-14  9.950848E-15  4.286398E-15  5.776896E-15  2.639738E-15  1.197459E-14  3.980664E-01  1.123194E-03  4.062367E-06  7.369097E-07  5.455437E-08  1.045851E-07  1.162729E-10  4.700487E-12  7.391613E-12  9.689526E-13  1.262814E-12  1.796931E-12  1.213008E-14  1.351717E-13  1.353476E-13  3.685304E-12  6.807961E-04  9.256209E-04  2.035834E-06  6.153220E-08  3.572316E-11  8.890207E-11  6.920779E-10  1.145906E-13  3.963015E-13  5.794963E-14  5.126303E-13  4.796268E-13  2.194359E-13  1.078171E-06  1.404451E-06  4.128116E-08  2.479633E-11  3.910592E-12  1.350997E-11  2.062762E-13  1.941478E-13  1.746236E-13  7.161639E-14  1.374797E-13  4.623813E-08  3.086886E-08  7.108078E-11  1.396608E-13  2.647411E-14  3.214838E-15  4.021539E-14  5.634780E-14  3.775284E-11  5.085391E-11  1.928345E-14  2.958442E-14  1.140199E-14  1.883407E-14  4.177394E-14  2.763419E-14  3.357032E-14
 3.611500E+02  5.985988E-01  6.047040E-04  7.864353E-07  1.324409E-08  1.282874E-11  4.439953E-11  1.244276E-14  8.722479E-15  3.745533E-15  5.048406E-15  2.311844E-15  1.049623E-14  3.980905E-01  1.109177E-03  3.889677E-06  7.216965E-07  5.016499E-08  9.659792E-08  1.042898E-10  4.305074E-12  6.766832E-12  8.385679E-13  1.092573E-12  1.563543E-12  1.064191E-14  1.182951E-13  1.184470E-13  3.228882E-12  6.724573E-04  9.142932E-04  1.949641E-06  5.664392E-08  3.203120E-11  7.970904E-11  6.218027E-10  9.938263E-14  3.430942E-13  5.019496E-14  4.437046E-13  4.153454E-13  1.901229E-13  1.032365E-06  1.345134E-06  3.802359E-08  2.221693E-11  3.502950E-12  1.211686E-11  1.785905E-13  1.681980E-13  1.517897E-13  6.228748E-14  1.191303E-13  4.261631E-08  2.844632E-08  6.384448E-11  1.215789E-13  2.299672E-14  2.803445E-15  3.499916E-14  4.902440E-14  3.391992E-11  4.568284E-11  1.676579E-14  2.571559E-14  9.913769E-15  1.635935E-14  3.639875E-14  2.398069E-14  2.918654E-14
 3.621500E+02  5.986161E-01  5.971639E-04  7.529502E-07  1.220923E-08  1.151732E-11  3.989419E-11  1.087703E-14  7.651699E-15  3.275518E-15  4.415288E-15  2.026266E-15  9.207546E-15  3.981142E-01  1.095422E-03  3.725272E-06  7.068928E-07  4.615082E-08  8.926138E-08  9.359992E-11  3.944946E-12  6.198078E-12  7.263269E-13  9.460662E-13  1.361551E-12  9.343345E-15  1.036053E-13  1.037366E-13  2.831142E-12  6.642726E-04  9.031750E-04  1.867575E-06  5.216879E-08  2.873884E-11  7.151154E-11  5.590086E-10  8.626332E-14  2.972759E-13  4.351373E-14  3.843639E-13  3.599759E-13  1.648611E-13  9.887609E-07  1.288655E-06  3.503974E-08  1.991849E-11  3.139793E-12  1.087426E-11  1.547489E-13  1.458370E-13  1.320481E-13  5.421740E-14  1.033151E-13  3.929689E-08  2.622640E-08  5.738076E-11  1.059231E-13  1.999237E-14  2.446632E-15  3.048401E-14  4.268721E-14  3.049526E-11  4.106337E-11  1.458870E-14  2.237089E-14  8.626800E-15  1.422150E-14  3.174080E-14  2.082745E-14  2.539598E-14
 3.631500E+02  5.986331E-01  5.897656E-04  7.210788E-07  1.126059E-08  1.034652E-11  3.586857E-11  9.515839E-15  6.717553E-15  2.866743E-15  3.864613E-15  1.777344E-15  8.083323E-15  3.981375E-01  1.081920E-03  3.568715E-06  6.924854E-07  4.247801E-08  8.251933E-08  8.405775E-11  3.616783E-12  5.680053E-12  6.296242E-13  8.198779E-13  1.186591E-12  8.209358E-15  9.080896E-14  9.092258E-14  2.484271E-12  6.562386E-04  8.922615E-04  1.789415E-06  4.806989E-08  2.580096E-11  6.419709E-11  5.028640E-10  7.493647E-14  2.577877E-13  3.775255E-14  3.332327E-13  3.122431E-13  1.430726E-13  9.472409E-07  1.234861E-06  3.230530E-08  1.786908E-11  2.816059E-12  9.765188E-12  1.342004E-13  1.265523E-13  1.149662E-13  4.723057E-14  8.967291E-14  3.625313E-08  2.419116E-08  5.160344E-11  9.235685E-14  1.739455E-14  2.136910E-15  2.657253E-14  3.719892E-14  2.743344E-11  3.693405E-11  1.270457E-14  1.947694E-14  7.512950E-15  1.237312E-14  2.770107E-14  1.810369E-14  2.211564E-14
 3.641500E+02  5.986498E-01  5.825058E-04  6.907350E-07  1.039057E-08  9.300579E-12  3.226927E-11  8.331527E-15  5.901968E-15  2.510946E-15  3.385262E-15  1.560203E-15  7.101801E-15  3.981603E-01  1.068668E-03  3.419590E-06  6.784617E-07  3.911588E-08  7.632073E-08  7.553469E-11  3.317592E-12  5.207982E-12  5.462395E-13  7.111000E-13  1.034923E-12  7.218344E-15  7.965343E-14  7.975178E-14  2.181532E-12  6.483518E-04  8.815480E-04  1.714956E-06  4.431377E-08  2.317772E-11  5.766642E-11  4.526334E-10  6.514918E-14  2.237266E-13  3.278063E-14  2.891385E-13  2.710596E-13  1.242642E-13  9.076950E-07  1.183613E-06  2.979819E-08  1.604055E-11  2.527282E-12  8.774674E-12  1.164754E-13  1.099070E-13  1.001735E-13  4.117670E-14  7.789525E-14  3.346079E-08  2.232432E-08  4.643638E-11  8.059181E-14  1.514643E-14  1.867850E-15  2.318128E-14  3.244198E-14  2.469426E-11  3.324050E-11  1.107264E-14  1.697095E-14  6.548145E-15  1.077369E-14  2.419468E-14  1.574895E-14  1.927451E-14
 3.651500E+02  5.986662E-01  5.753811E-04  6.618377E-07  9.592261E-09  8.365581E-12  2.904910E-11  7.300286E-15  5.189343E-15  2.201013E-15  2.967666E-15  1.370637E-15  6.244201E-15  3.981827E-01  1.055658E-03  3.277508E-06  6.648096E-07  3.603668E-08  7.061914E-08  6.791713E-11  3.044674E-12  4.777566E-12  4.742797E-13  6.172531E-13  9.033428E-13  6.351625E-15  6.992083E-14  7.000602E-14  1.917110E-12  6.406088E-04  8.710300E-04  1.644005E-06  4.087011E-08  2.083395E-11  5.183187E-11  4.076660E-10  5.668529E-14  1.943227E-13  2.848633E-14  2.510815E-13  2.354975E-13  1.080150E-13  8.700193E-07  1.134775E-06  2.749842E-08  1.440805E-11  2.269524E-12  7.889484E-12  1.011733E-13  9.552801E-14  8.735303E-14  3.592700E-14  6.771897E-14  3.089787E-08  2.061114E-08  4.181222E-11  7.038062E-14  1.319935E-14  1.633928E-15  2.023870E-14  2.831561E-14  2.224219E-11  2.993467E-11  9.658009E-15  1.479913E-14  5.711762E-15  9.388542E-15  2.114876E-14  1.371156E-14  1.681177E-14
 3.661500E+02  5.986822E-01  5.683884E-04  6.343106E-07  8.859408E-09  7.529229E-12  2.616632E-11  6.401624E-15  4.566200E-15  1.930820E-15  2.603584E-15  1.205016E-15  5.494299E-15  3.982046E-01  1.042886E-03  3.142101E-06  6.515174E-07  3.321524E-08  6.537233E-08  6.110467E-11  2.795596E-12  4.384925E-12  4.121286E-13  5.362213E-13  7.890996E-13  5.593048E-15  6.142318E-14  6.149702E-14  1.685981E-12  6.330063E-04  8.607029E-04  1.576379E-06  3.771143E-08  1.873857E-11  4.661600E-11  3.673856E-10  4.935997E-14  1.689183E-13  2.477428E-14  2.182083E-13  2.047645E-13  9.396539E-14  8.341159E-07  1.088224E-06  2.538783E-08  1.294965E-11  2.039308E-12  7.097922E-12  8.795203E-14  8.309658E-14  7.623292E-14  3.137102E-14  5.891916E-14  2.854440E-08  1.903820E-08  3.767134E-11  6.151103E-14  1.151164E-14  1.430398E-15  1.768340E-14  2.473337E-14  2.004578E-11  2.697401E-11  8.430746E-15  1.291542E-14  4.986127E-15  8.187996E-15  1.850074E-14  1.194730E-14  1.467532E-14
 3.671500E+02  5.986980E-01  5.615247E-04  6.080816E-07  8.186320E-09  6.780645E-12  2.358396E-11  5.617884E-15  4.020887E-15  1.695088E-15  2.285911E-15  1.060204E-15  4.838070E-15  3.982262E-01  1.030346E-03  3.013023E-06  6.385736E-07  3.062877E-08  6.054184E-08  5.500847E-11  2.568158E-12  4.026561E-12  3.584059E-13  4.661980E-13  6.898316E-13  4.928630E-15  5.399819E-14  5.406222E-14  1.483801E-12  6.255410E-04  8.505624E-04  1.511904E-06  3.481277E-08  1.686411E-11  4.195031E-11  3.312818E-10  4.301498E-14  1.469517E-13  2.156296E-14  1.897898E-13  1.781833E-13  8.180783E-14  7.998923E-07  1.043840E-06  2.344995E-08  1.164597E-11  1.833562E-12  6.389644E-12  7.651940E-14  7.234023E-14  6.658001E-14  2.741397E-14  5.130348E-14  2.638224E-08  1.759335E-08  3.396094E-11  5.380069E-14  1.004757E-14  1.253171E-15  1.546266E-14  2.162105E-14  1.807713E-11  2.432083E-11  7.365187E-15  1.128029E-14  4.356073E-15  7.146609E-15  1.619680E-14  1.041832E-14  1.282042E-14
