#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  4.959389E-02  2.338707E-06  1.263965E-11  1.698892E-11  1.900004E-11  2.316880E-11  2.768901E-16  1.471013E-16  2.604891E-18  1.366426E-16  3.130553E-16  3.121188E-16  4.160308E-16  2.800582E-22  4.557900E-21  3.399347E-21  2.724719E-21  3.377589E-26  2.346269E-27  9.482028E-01  1.390940E-03  2.314264E-06  4.755036E-08  6.077682E-11  2.115609E-10  7.769043E-14  5.579471E-14  2.345061E-14  3.162699E-14  1.469915E-14  6.713304E-14  8.073532E-04  5.531059E-08  2.287206E-07  1.335193E-10  6.137229E-12  1.827020E-15  4.784636E-15  2.574206E-09  7.714581E-12  2.007078E-12  8.765384E-15  6.059547E-17  2.802102E-17  2.871183E-17  1.229878E-13  1.079304E-16  2.247357E-19  1.295692E-19  3.446739E-21  6.939690E-22  3.270742E-24
 3.691500E+02  4.959900E-02  2.319598E-06  1.235178E-11  1.660505E-11  1.857147E-11  2.265017E-11  2.656665E-16  1.414007E-16  2.509564E-18  1.313372E-16  3.010748E-16  3.000588E-16  3.998112E-16  2.622049E-22  4.290535E-21  3.199156E-21  2.566576E-21  3.107029E-26  2.160672E-27  9.482246E-01  1.374356E-03  2.219678E-06  4.397798E-08  5.480079E-11  1.909123E-10  6.828261E-14  4.920444E-14  2.061877E-14  2.781013E-14  1.295201E-14  5.920258E-14  7.971834E-04  5.337174E-08  2.211058E-07  1.257041E-10  5.568032E-12  1.615538E-15  4.231573E-15  2.503681E-09  7.305710E-12  1.900790E-12  8.074875E-15  5.384917E-17  2.495056E-17  2.551554E-17  1.175053E-13  1.005000E-16  2.033160E-19  1.216229E-19  3.142113E-21  6.334887E-22  3.010889E-24
 3.701500E+02  4.960401E-02  2.300775E-06  1.207228E-11  1.623226E-11  1.815526E-11  2.214642E-11  2.549646E-16  1.359552E-16  2.418306E-18  1.262696E-16  2.896251E-16  2.885372E-16  3.843213E-16  2.455897E-22  4.040380E-21  3.011897E-21  2.418516E-21  2.859616E-26  1.990772E-27  9.482460E-01  1.358073E-03  2.129481E-06  4.069228E-08  4.944191E-11  1.723813E-10  6.005882E-14  4.342421E-14  1.814239E-14  2.447209E-14  1.142089E-14  5.224699E-14  7.872054E-04  5.151200E-08  2.137888E-07  1.183889E-10  5.054488E-12  1.429560E-15  3.745119E-15  2.435515E-09  6.920796E-12  1.800725E-12  7.442408E-15  4.788710E-17  2.223170E-17  2.269076E-17  1.122993E-13  9.362199E-17  1.840484E-19  1.142089E-19  2.866022E-21  5.786004E-22  2.773099E-24
 3.711500E+02  4.960892E-02  2.282233E-06  1.180085E-11  1.587018E-11  1.775100E-11  2.165705E-11  2.447575E-16  1.307520E-16  2.330924E-18  1.214280E-16  2.786797E-16  2.775272E-16  3.695245E-16  2.301203E-22  3.806237E-21  2.836664E-21  2.279845E-21  2.633250E-26  1.835159E-27  9.482670E-01  1.342084E-03  2.043448E-06  3.766887E-08  4.463352E-11  1.557406E-10  5.286459E-14  3.835071E-14  1.597522E-14  2.155060E-14  1.007810E-14  4.614193E-14  7.774148E-04  4.972773E-08  2.067564E-07  1.115391E-10  4.590888E-12  1.265891E-15  3.316939E-15  2.369618E-09  6.558310E-12  1.706485E-12  6.862812E-15  4.261438E-17  1.982252E-17  2.019257E-17  1.073543E-13  8.725238E-17  1.667062E-19  1.072887E-19  2.615652E-21  5.287589E-22  2.555385E-24
 3.721500E+02  4.961375E-02  2.263965E-06  1.153723E-11  1.551846E-11  1.735828E-11  2.118156E-11  2.350196E-16  1.257792E-16  2.247231E-18  1.168010E-16  2.682136E-16  2.670032E-16  3.553859E-16  2.157117E-22  3.586996E-21  2.672624E-21  2.149917E-21  2.426033E-26  1.692559E-27  9.482876E-01  1.326383E-03  1.961365E-06  3.488553E-08  4.031645E-11  1.407885E-10  4.656631E-14  3.389425E-14  1.407722E-14  1.899176E-14  8.899601E-15  4.077947E-14  7.678073E-04  4.801547E-08  1.999959E-07  1.051228E-10  4.172134E-12  1.121751E-15  2.939781E-15  2.305903E-09  6.216831E-12  1.617703E-12  6.331404E-15  3.794806E-17  1.768627E-17  1.798165E-17  1.026558E-13  8.135102E-17  1.510876E-19  1.008268E-19  2.388476E-21  4.834747E-22  2.355949E-24
 3.731500E+02  4.961848E-02  2.245967E-06  1.128115E-11  1.517672E-11  1.697670E-11  2.071950E-11  2.257268E-16  1.210253E-16  2.167051E-18  1.123779E-16  2.582035E-16  2.569413E-16  3.418728E-16  2.022856E-22  3.381630E-21  2.519001E-21  2.028134E-21  2.236248E-26  1.561817E-27  9.483078E-01  1.310964E-03  1.883032E-06  3.232204E-08  3.643819E-11  1.273456E-10  4.104828E-14  2.997694E-14  1.241373E-14  1.674889E-14  7.864532E-15  3.606584E-14  7.583785E-04  4.637196E-08  1.934956E-07  9.911029E-11  3.793673E-12  9.947197E-16  2.607329E-15  2.244285E-09  5.895032E-12  1.534033E-12  5.843937E-15  3.381554E-17  1.579075E-17  1.602363E-17  9.819028E-14  7.588108E-17  1.370126E-19  9.479050E-20  2.182229E-21  4.423082E-22  2.173163E-24
 3.741500E+02  4.962313E-02  2.228234E-06  1.103234E-11  1.484466E-11  1.660590E-11  2.027041E-11  2.168565E-16  1.164794E-16  2.090219E-18  1.081488E-16  2.486269E-16  2.473187E-16  3.289543E-16  1.897700E-22  3.189189E-21  2.375080E-21  1.913943E-21  2.062338E-26  1.441886E-27  9.483276E-01  1.295820E-03  1.808257E-06  2.995996E-08  3.295206E-11  1.152524E-10  3.621028E-14  2.653108E-14  1.095470E-14  1.478154E-14  6.954778E-15  3.191956E-14  7.491242E-04  4.479408E-08  1.872440E-07  9.347421E-11  3.451436E-12  8.826860E-16  2.314074E-15  2.184685E-09  5.591679E-12  1.455155E-12  5.396559E-15  3.015324E-17  1.410768E-17  1.428839E-17  9.394494E-14  7.080880E-17  1.243212E-19  8.914948E-20  1.994879E-21  4.048644E-22  2.005551E-24
 3.751500E+02  4.962769E-02  2.210761E-06  1.079058E-11  1.452193E-11  1.624552E-11  1.983387E-11  2.083872E-16  1.121314E-16  2.016577E-18  1.041040E-16  2.394628E-16  2.381138E-16  3.166009E-16  1.780983E-22  3.008791E-21  2.240197E-21  1.806831E-21  1.902894E-26  1.331816E-27  9.483471E-01  1.280944E-03  1.736861E-06  2.778250E-08  2.981656E-11  1.043670E-10  3.196539E-14  2.349775E-14  9.674066E-15  1.305459E-14  6.154591E-15  2.826971E-14  7.400405E-04  4.327888E-08  1.812303E-07  8.818906E-11  3.141781E-12  7.838100E-16  2.055214E-15  2.127026E-09  5.305619E-12  1.380770E-12  4.985774E-15  2.690546E-17  1.261227E-17  1.274952E-17  8.990777E-14  6.610325E-17  1.128706E-19  8.387583E-20  1.824599E-21  3.707879E-22  1.851776E-24
 3.761500E+02  4.963217E-02  2.193542E-06  1.055562E-11  1.420823E-11  1.589520E-11  1.940946E-11  2.002986E-16  1.079716E-16  1.945976E-18  1.002346E-16  2.306913E-16  2.293064E-16  3.047850E-16  1.672094E-22  2.839620E-21  2.113738E-21  1.706322E-21  1.756639E-26  1.230746E-27  9.483663E-01  1.266331E-03  1.668675E-06  2.577434E-08  2.699477E-11  9.456320E-11  2.823818E-14  2.082566E-14  8.549196E-15  1.153757E-14  5.450273E-15  2.505459E-14  7.311234E-04  4.182354E-08  1.754443E-07  8.323122E-11  2.861452E-12  6.964852E-16  1.826555E-15  2.071236E-09  5.035777E-12  1.310598E-12  4.608406E-15  2.402332E-17  1.128269E-17  1.138390E-17  8.606746E-14  6.173602E-17  1.025334E-19  7.894370E-20  1.669749E-21  3.397590E-22  1.710625E-24
 3.771500E+02  4.963657E-02  2.176574E-06  1.032724E-11  1.390326E-11  1.555463E-11  1.899678E-11  1.925718E-16  1.039909E-16  1.878273E-18  9.653197E-17  2.222934E-16  2.208772E-16  2.934803E-16  1.570466E-22  2.680917E-21  1.995132E-21  1.611974E-21  1.622415E-26  1.137894E-27  9.483851E-01  1.251975E-03  1.603539E-06  2.392150E-08  2.445384E-11  8.572834E-11  2.496316E-14  1.847015E-14  7.560435E-15  1.020400E-14  4.829898E-15  2.222041E-14  7.223691E-04  4.042540E-08  1.698763E-07  7.857877E-11  2.607530E-12  6.193086E-16  1.624434E-15  2.017243E-09  4.781151E-12  1.244381E-12  4.261573E-15  2.146395E-17  1.009977E-17  1.017120E-17  8.241338E-14  5.768107E-17  9.319581E-20  7.432920E-20  1.528854E-21  3.114901E-22  1.580997E-24
 3.781500E+02  4.964088E-02  2.159851E-06  1.010522E-11  1.360674E-11  1.522347E-11  1.859545E-11  1.851884E-16  1.001805E-16  1.813335E-18  9.298813E-17  2.142513E-16  2.128079E-16  2.826621E-16  1.475578E-22  2.531981E-21  1.883850E-21  1.523378E-21  1.499172E-26  1.052551E-27  9.484035E-01  1.237870E-03  1.541300E-06  2.221122E-08  2.216449E-11  7.776213E-11  2.208341E-14  1.639224E-14  6.690694E-15  9.030856E-15  4.283077E-15  1.972029E-14  7.137738E-04  3.908192E-08  1.645168E-07  7.421137E-11  2.377404E-12  5.510541E-16  1.445648E-15  1.964982E-09  4.540806E-12  1.181875E-12  3.942652E-15  1.918969E-17  9.046662E-18  9.093575E-18  7.893553E-14  5.391448E-17  8.475639E-20  7.001023E-20  1.400586E-21  2.857217E-22  1.461892E-24
 3.791500E+02  4.964512E-02  2.143369E-06  9.889354E-12  1.331838E-11  1.490142E-11  1.820509E-11  1.781316E-16  9.653244E-17  1.751033E-18  8.959540E-17  2.065480E-16  2.050813E-16  2.723068E-16  1.386948E-22  2.392159E-21  1.779402E-21  1.440152E-21  1.385954E-26  9.740694E-28  9.484217E-01  1.224011E-03  1.481816E-06  2.063184E-08  2.010064E-11  7.057509E-11  1.954943E-14  1.455796E-14  5.925104E-15  7.998117E-15  3.800754E-15  1.751333E-14  7.053339E-04  3.779069E-08  1.593570E-07  7.011013E-11  2.168729E-12  4.906489E-16  1.287396E-15  1.914386E-09  4.313868E-12  1.122852E-12  3.649260E-15  1.716745E-17  8.108497E-18  8.135359E-18  7.562448E-14  5.041427E-17  7.712432E-20  6.596633E-20  1.283751E-21  2.622203E-22  1.352403E-24
 3.801500E+02  4.964928E-02  2.127123E-06  9.679433E-12  1.303792E-11  1.458818E-11  1.782536E-11  1.713851E-16  9.303881E-17  1.691247E-18  8.634655E-17  1.991675E-16  1.976810E-16  2.623922E-16  1.304131E-22  2.260847E-21  1.681333E-21  1.361943E-21  1.281896E-26  9.018641E-28  9.484395E-01  1.210393E-03  1.424950E-06  1.917272E-08  1.823901E-11  6.408736E-11  1.731813E-14  1.293762E-14  5.250719E-15  7.088339E-15  3.375026E-15  1.556382E-14  6.970460E-04  3.654940E-08  1.543885E-07  6.625749E-11  1.979405E-12  4.371541E-16  1.147223E-15  1.865396E-09  4.099520E-12  1.067101E-12  3.379226E-15  1.536813E-17  7.272194E-18  7.282760E-18  7.247138E-14  4.716025E-17  7.021844E-20  6.217855E-20  1.177274E-21  2.407751E-22  1.251705E-24
 3.811500E+02  4.965337E-02  2.111110E-06  9.475268E-12  1.276511E-11  1.428347E-11  1.745590E-11  1.649337E-16  8.969228E-17  1.633862E-18  8.323472E-17  1.920945E-16  1.905916E-16  2.528972E-16  1.226716E-22  2.137481E-21  1.589220E-21  1.288423E-21  1.186210E-26  8.354008E-28  9.484570E-01  1.197009E-03  1.370575E-06  1.782413E-08  1.655885E-11  5.822762E-11  1.535198E-14  1.150529E-14  4.656261E-15  6.286321E-15  2.998994E-15  1.384054E-14  6.889065E-04  3.535588E-08  1.496032E-07  6.263715E-11  1.807545E-12  3.897474E-16  1.022983E-15  1.817951E-09  3.897001E-12  1.014425E-12  3.130576E-15  1.376611E-17  6.526217E-18  6.523644E-18  6.946785E-14  4.413386E-17  6.396612E-20  5.862935E-20  1.080184E-21  2.211961E-22  1.159047E-24
 3.821500E+02  4.965739E-02  2.095325E-06  9.276670E-12  1.249969E-11  1.398701E-11  1.709640E-11  1.587628E-16  8.648590E-17  1.578769E-18  8.025341E-17  1.853146E-16  1.837983E-16  2.438019E-16  1.154324E-22  2.021541E-21  1.502670E-21  1.219286E-21  1.098180E-26  7.741938E-28  9.484742E-01  1.183855E-03  1.318569E-06  1.657717E-08  1.504163E-11  5.293217E-11  1.361828E-14  1.023831E-14  4.131894E-15  5.578813E-15  2.666632E-15  1.231621E-14  6.809122E-04  3.420805E-08  1.449934E-07  5.923394E-11  1.651456E-12  3.477079E-16  9.127893E-16  1.771996E-09  3.705597E-12  9.646374E-13  2.901512E-15  1.233884E-17  5.860388E-18  5.847326E-18  6.660604E-14  4.131803E-17  5.830233E-20  5.530247E-20  9.916075E-22  2.033115E-22  1.073746E-24
 3.831500E+02  4.966133E-02  2.079764E-06  9.083460E-12  1.224143E-11  1.369853E-11  1.674653E-11  1.528590E-16  8.341306E-17  1.525864E-18  7.739647E-17  1.788142E-16  1.772872E-16  2.350873E-16  1.086601E-22  1.912540E-21  1.421319E-21  1.154248E-21  1.017154E-26  7.178008E-28  9.484911E-01  1.170926E-03  1.268817E-06  1.542370E-08  1.367077E-11  4.814402E-11  1.208848E-14  9.116822E-15  3.669036E-15  4.954248E-15  2.372669E-15  1.096695E-14  6.730598E-04  3.310392E-08  1.405518E-07  5.603376E-11  1.509616E-12  3.104033E-16  8.149907E-16  1.727475E-09  3.524642E-12  9.175658E-13  2.690394E-15  1.106644E-17  5.265721E-18  5.244390E-18  6.387852E-14  3.869702E-17  5.316882E-20  5.218284E-20  9.107559E-22  1.869663E-22  9.951813E-25
 3.841500E+02  4.966521E-02  2.064423E-06  8.895466E-12  1.199011E-11  1.341779E-11  1.640598E-11  1.472091E-16  8.046751E-17  1.475049E-18  7.465806E-17  1.725802E-16  1.710452E-16  2.267356E-16  1.023225E-22  1.810028E-21  1.344828E-21  1.093044E-21  9.425411E-27  6.658187E-28  9.485078E-01  1.158218E-03  1.221211E-06  1.435625E-08  1.243150E-11  4.381221E-11  1.073769E-14  8.123469E-15  3.260195E-15  4.402530E-15  2.112495E-15  9.771865E-15  6.653462E-04  3.204162E-08  1.362715E-07  5.302348E-11  1.380658E-12  2.772785E-16  7.281358E-16  1.684336E-09  3.353513E-12  8.730483E-13  2.495730E-15  9.931396E-18  4.734280E-18  4.706534E-18  6.127829E-14  3.625640E-17  4.851337E-20  4.925649E-20  8.369172E-22  1.720204E-22  9.227865E-25
 3.851500E+02  4.966901E-02  2.049297E-06  8.712519E-12  1.174549E-11  1.314453E-11  1.607445E-11  1.418010E-16  7.764330E-17  1.426231E-18  7.203264E-17  1.666003E-16  1.650596E-16  2.187297E-16  9.638921E-23  1.713584E-21  1.272881E-21  1.035430E-21  8.738002E-27  6.178803E-28  9.485241E-01  1.145724E-03  1.175648E-06  1.336802E-08  1.131055E-11  3.989114E-11  9.544146E-15  7.243025E-15  2.898822E-15  3.914831E-15  1.882071E-15  8.712635E-15  6.577682E-04  3.101936E-08  1.321457E-07  5.019091E-11  1.263350E-12  2.478461E-16  6.509498E-16  1.642531E-09  3.191627E-12  8.309334E-13  2.316155E-15  8.918239E-18  4.259047E-18  4.226431E-18  5.879875E-14  3.398282E-17  4.428915E-20  4.651044E-20  7.694486E-22  1.583472E-22  8.560459E-25
 3.861500E+02  4.967275E-02  2.034383E-06  8.534459E-12  1.150737E-11  1.287852E-11  1.575168E-11  1.366231E-16  7.493481E-17  1.379320E-18  6.951496E-17  1.608629E-16  1.593187E-16  2.110534E-16  9.083252E-23  1.622818E-21  1.205184E-21  9.811752E-22  8.104399E-27  5.736505E-28  9.485401E-01  1.133441E-03  1.132029E-06  1.245274E-08  1.029610E-11  3.633996E-11  8.488843E-15  6.462145E-15  2.579193E-15  3.483435E-15  1.677863E-15  7.773200E-15  6.503228E-04  3.003541E-08  1.281681E-07  4.752467E-11  1.156585E-12  2.216776E-16  5.823122E-16  1.602010E-09  3.038438E-12  7.910794E-13  2.150427E-15  8.013316E-18  3.833817E-18  3.797613E-18  5.643369E-14  3.186402E-17  4.045414E-20  4.393267E-20  7.077692E-22  1.458318E-22  7.944894E-25
 3.871500E+02  4.967642E-02  2.019678E-06  8.361131E-12  1.127554E-11  1.261953E-11  1.543737E-11  1.316644E-16  7.233670E-17  1.334231E-18  6.710005E-17  1.553569E-16  1.538112E-16  2.036917E-16  8.562657E-23  1.537367E-21  1.141466E-21  9.300671E-22  7.520120E-27  5.328237E-28  9.485559E-01  1.121365E-03  1.090262E-06  1.160468E-08  9.377516E-12  3.312205E-11  7.555144E-15  5.769118E-15  2.296297E-15  3.101589E-15  1.496769E-15  6.939469E-15  6.430072E-04  2.908817E-08  1.243326E-07  4.501417E-11  1.059366E-12  1.983962E-16  5.212372E-16  1.562729E-09  2.893436E-12  7.533536E-13  1.997411E-15  7.204565E-18  3.453097E-18  3.414364E-18  5.417722E-14  2.988869E-17  3.697059E-20  4.151200E-20  6.513537E-22  1.343707E-22  7.376884E-25
 3.881500E+02  4.968003E-02  2.005177E-06  8.192386E-12  1.104980E-11  1.236734E-11  1.513127E-11  1.269144E-16  6.984390E-17  1.290886E-18  6.478317E-17  1.500717E-16  1.485264E-16  1.966298E-16  8.074745E-23  1.456891E-21  1.081470E-21  8.819070E-22  6.981077E-27  4.951210E-28  9.485714E-01  1.109490E-03  1.050259E-06  1.081859E-08  8.545311E-12  3.020460E-11  6.728490E-15  5.153664E-15  2.045748E-15  2.763378E-15  1.336067E-15  6.199071E-15  6.358185E-04  2.817607E-08  1.206335E-07  4.264955E-11  9.707961E-13  1.776701E-16  4.668571E-16  1.524642E-09  2.756141E-12  7.176316E-13  1.856069E-15  6.481320E-18  3.112020E-18  3.071632E-18  5.202381E-14  2.804638E-17  3.380461E-20  3.923805E-20  5.997270E-22  1.238698E-22  6.852514E-25
 3.891500E+02  4.968358E-02  1.990877E-06  8.028080E-12  1.082997E-11  1.212174E-11  1.483312E-11  1.223633E-16  6.745159E-17  1.249206E-18  6.255984E-17  1.449973E-16  1.434540E-16  1.898540E-16  7.617299E-23  1.381077E-21  1.024962E-21  8.365095E-22  6.483541E-27  4.602877E-28  9.485867E-01  1.097813E-03  1.011939E-06  1.008965E-08  7.790958E-12  2.755817E-11  5.996128E-15  4.606748E-15  1.823701E-15  2.463620E-15  1.193371E-15  5.541135E-15  6.287539E-04  2.729764E-08  1.170652E-07  4.042162E-11  8.900639E-13  1.592073E-16  4.184074E-16  1.487707E-09  2.626106E-12  6.837971E-13  1.725455E-15  5.834147E-18  2.806276E-18  2.764946E-18  4.996822E-14  2.632748E-17  3.092571E-20  3.710119E-20  5.524592E-22  1.142439E-22  6.368214E-25
 3.901500E+02  4.968707E-02  1.976774E-06  7.868073E-12  1.061585E-11  1.188251E-11  1.454268E-11  1.180018E-16  6.515521E-17  1.209120E-18  6.042580E-17  1.401243E-16  1.385846E-16  1.833514E-16  7.188260E-23  1.309629E-21  9.717205E-22  7.937021E-22  6.024110E-27  4.280909E-28  9.486017E-01  1.086329E-03  9.752201E-07  9.413432E-09  7.106818E-12  2.515633E-11  5.346880E-15  4.120430E-15  1.626787E-15  2.197771E-15  1.066581E-15  4.956106E-15  6.218107E-04  2.645147E-08  1.136225E-07  3.832179E-11  8.164398E-13  1.427502E-16  3.752145E-16  1.451885E-09  2.502910E-12  6.517408E-13  1.604701E-15  5.254695E-18  2.532041E-18  2.490350E-18  4.800550E-14  2.472311E-17  2.830649E-20  3.509244E-20  5.091609E-22  1.054158E-22  5.920719E-25
 3.911500E+02  4.969050E-02  1.962865E-06  7.712233E-12  1.040728E-11  1.164948E-11  1.425970E-11  1.138209E-16  6.295040E-17  1.170559E-18  5.837701E-17  1.354435E-16  1.339088E-16  1.771094E-16  6.785723E-23  1.242274E-21  9.215397E-22  7.533237E-22  5.599673E-27  3.983179E-28  9.486164E-01  1.075035E-03  9.400295E-07  8.785881E-09  6.486032E-12  2.297535E-11  4.770942E-15  3.687722E-15  1.452049E-15  1.961843E-15  9.538525E-16  4.435576E-15  6.149864E-04  2.563621E-08  1.103003E-07  3.634209E-11  7.492647E-13  1.280720E-16  3.366842E-16  1.417135E-09  2.386159E-12  6.213605E-13  1.493016E-15  4.735566E-18  2.285923E-18  2.244337E-18  4.613098E-14  2.322505E-17  2.592227E-20  3.320348E-20  4.694793E-22  9.731560E-23  5.507050E-25
 3.921500E+02  4.969387E-02  1.949146E-06  7.560429E-12  1.020408E-11  1.142243E-11  1.398396E-11  1.098124E-16  6.083306E-17  1.133456E-18  5.640962E-17  1.309466E-16  1.294181E-16  1.711162E-16  6.407915E-23  1.178757E-21  8.742281E-22  7.152240E-22  5.207391E-27  3.707741E-28  9.486309E-01  1.063926E-03  9.062957E-07  8.203264E-09  5.922443E-12  2.099391E-11  4.259707E-15  3.302473E-15  1.296889E-15  1.752334E-15  8.535635E-16  3.972143E-15  6.082783E-04  2.485058E-08  1.070938E-07  3.447505E-11  6.879438E-13  1.149721E-16  3.022919E-16  1.383420E-09  2.275485E-12  5.925602E-13  1.389676E-15  4.270202E-18  2.064909E-18  2.023803E-18  4.434026E-14  2.182574E-17  2.375085E-20  3.142656E-20  4.330946E-22  8.987959E-23  5.124480E-25
 3.931500E+02  4.969718E-02  1.935614E-06  7.412538E-12  1.000609E-11  1.120120E-11  1.371524E-11  1.059681E-16  5.879926E-17  1.097748E-18  5.451997E-17  1.266251E-16  1.251041E-16  1.653607E-16  6.053194E-23  1.118839E-21  8.296072E-22  6.792628E-22  4.844668E-27  3.452814E-28  9.486452E-01  1.052998E-03  8.739514E-07  7.662153E-09  5.410518E-12  1.919283E-11  3.805620E-15  2.959265E-15  1.159027E-15  1.566169E-15  7.642852E-16  3.559290E-15  6.016839E-04  2.409337E-08  1.039983E-07  3.271371E-11  6.319395E-13  1.032739E-16  2.715745E-16  1.350705E-09  2.170541E-12  5.652498E-13  1.294015E-15  3.852790E-18  1.866322E-18  1.825990E-18  4.262916E-14  2.051817E-17  2.177222E-20  2.975446E-20  3.997169E-22  8.305010E-23  4.770517E-25
 3.941500E+02  4.970043E-02  1.922266E-06  7.268439E-12  9.813147E-12  1.098560E-11  1.345332E-11  1.022805E-16  5.684527E-17  1.063377E-18  5.270460E-17  1.224715E-16  1.209590E-16  1.598323E-16  5.720032E-23  1.062299E-21  7.875101E-22  6.453092E-22  4.509129E-27  3.216769E-28  9.486592E-01  1.042249E-03  8.429325E-07  7.159398E-09  4.945285E-12  1.755487E-11  3.402035E-15  2.653321E-15  1.036457E-15  1.400642E-15  6.847595E-16  3.191268E-15  5.952009E-04  2.336340E-08  1.010096E-07  3.105156E-11  5.807664E-13  9.282084E-17  2.441228E-16  1.318955E-09  2.071001E-12  5.393450E-13  1.205427E-15  3.478168E-18  1.687785E-18  1.648454E-18  4.099373E-14  1.929588E-17  1.996834E-20  2.818047E-20  3.690830E-22  7.677471E-23  4.442877E-25
 3.951500E+02  4.970364E-02  1.909099E-06  7.128017E-12  9.625096E-12  1.077546E-11  1.319800E-11  9.874241E-17  5.496756E-17  1.030285E-18  5.096021E-17  1.184784E-16  1.169753E-16  1.545207E-16  5.407010E-23  1.008928E-21  7.477815E-22  6.132409E-22  4.198601E-27  2.998112E-28  9.486730E-01  1.031673E-03  8.131785E-07  6.692100E-09  4.522273E-12  1.606452E-11  3.043112E-15  2.380429E-15  9.274151E-16  1.253374E-15  6.138775E-16  2.863008E-15  5.888268E-04  2.265955E-08  9.812341E-08  2.948255E-11  5.339852E-13  8.347490E-17  2.195747E-16  1.288136E-09  1.976561E-12  5.147664E-13  1.123354E-15  3.141755E-18  1.527180E-18  1.489025E-18  3.943025E-14  1.815288E-17  1.832294E-20  2.669834E-20  3.409540E-22  7.100576E-23  4.139474E-25
 3.961500E+02  4.970678E-02  1.896109E-06  6.991159E-12  9.441792E-12  1.057062E-11  1.294909E-11  9.534706E-17  5.316276E-17  9.984175E-19  4.928366E-17  1.146386E-16  1.131459E-16  1.494165E-16  5.112811E-23  9.585329E-22  7.102759E-22  5.829436E-22  3.911097E-27  2.795477E-28  9.486866E-01  1.021268E-03  7.846317E-07  6.257595E-09  4.137456E-12  1.470779E-11  2.723711E-15  2.136869E-15  8.303476E-16  1.122268E-15  5.506609E-16  2.570036E-15  5.825593E-04  2.198078E-08  9.533569E-08  2.800100E-11  4.911988E-13  7.511378E-17  1.976101E-16  1.258216E-09  1.886934E-12  4.914397E-13  1.047286E-15  2.839479E-18  1.382625E-18  1.345771E-18  3.793518E-14  1.708364E-17  1.682134E-20  2.530224E-20  3.151129E-22  6.569992E-23  3.858393E-25
 3.971500E+02  4.970988E-02  1.883294E-06  6.857758E-12  9.263091E-12  1.037092E-11  1.270638E-11  9.208792E-17  5.142767E-17  9.677237E-19  4.767197E-17  1.109456E-16  1.094641E-16  1.445104E-16  4.836208E-23  9.109326E-22  6.748577E-22  5.543106E-22  3.644796E-27  2.607610E-28  9.486999E-01  1.011030E-03  7.572373E-07  5.853429E-09  3.787213E-12  1.347210E-11  2.439302E-15  1.919359E-15  7.438865E-16  1.005480E-15  4.942468E-16  2.308403E-15  5.763963E-04  2.132606E-08  9.264261E-08  2.660161E-11  4.520475E-13  6.762928E-17  1.779455E-16  1.229166E-09  1.801852E-12  4.692948E-13  9.767548E-16  2.567720E-18  1.252442E-18  1.216980E-18  3.650519E-14  1.608303E-17  1.545030E-20  2.398675E-20  2.913626E-22  6.081776E-23  3.597881E-25
 3.981500E+02  4.971292E-02  1.870650E-06  6.727710E-12  9.088855E-12  1.017620E-11  1.246969E-11  8.895885E-17  4.975923E-17  9.381541E-19  4.612229E-17  1.073930E-16  1.059233E-16  1.397937E-16  4.576060E-23  8.659581E-22  6.414003E-22  5.272419E-22  3.398027E-27  2.433361E-28  9.487131E-01  1.000955E-03  7.309433E-07  5.477343E-09  3.468280E-12  1.234609E-11  2.185899E-15  1.724996E-15  6.668258E-16  9.013827E-16  4.438727E-16  2.074614E-15  5.703354E-04  2.069442E-08  9.004050E-08  2.527943E-11  4.162057E-13  6.092555E-17  1.603296E-16  1.200955E-09  1.721061E-12  4.482660E-13  9.113311E-16  2.323258E-18  1.135136E-18  1.101124E-18  3.513711E-14  1.514630E-17  1.419784E-20  2.274681E-20  2.695237E-22  5.632340E-23  3.356332E-25
 3.991500E+02  4.971592E-02  1.858174E-06  6.600913E-12  8.918950E-12  9.986315E-12  1.223885E-11  8.595399E-17  4.815456E-17  9.096617E-19  4.463193E-17  1.039748E-16  1.025175E-16  1.352582E-16  4.331307E-23  8.234511E-22  6.097852E-22  5.016442E-22  3.169264E-27  2.271676E-28  9.487260E-01  9.910413E-04  7.057002E-07  5.127255E-09  3.177716E-12  1.131954E-11  1.959983E-15  1.551213E-15  5.981019E-16  8.085403E-16  3.988652E-16  1.865584E-15  5.643746E-04  2.008494E-08  8.752584E-08  2.402983E-11  3.833785E-13  5.491761E-17  1.445398E-16  1.173555E-09  1.644323E-12  4.282918E-13  8.506205E-16  2.103228E-18  1.029375E-18  9.968461E-19  3.382796E-14  1.426907E-17  1.305314E-20  2.157769E-20  2.494332E-22  5.218415E-23  3.132271E-25
