#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  8.979133E-01  1.706962E-03  5.801737E-06  2.887376E-07  6.747326E-10  2.300487E-09  1.583741E-12  1.042732E-12  4.733427E-13  6.369717E-13  2.807204E-13  1.255152E-12  9.954018E-02  8.695613E-05  1.322213E-07  1.643157E-08  8.759460E-10  1.559196E-09  7.100298E-13  2.022482E-14  3.205935E-14  2.699232E-15  3.535705E-15  4.572858E-15  2.688935E-17  3.125321E-16  3.130285E-16  8.355699E-15  3.148273E-04  4.279845E-04  3.962065E-07  5.817706E-09  1.315486E-12  3.277294E-12  2.464247E-11  1.847293E-15  6.583388E-15  9.541399E-16  8.547365E-15  7.931283E-15  3.598024E-15  1.261707E-06  1.636415E-06  2.318686E-08  5.546320E-12  8.781148E-13  2.971529E-12  2.053552E-14  1.912190E-14  1.626130E-14  6.605512E-15  1.349181E-14  1.541452E-07  1.031855E-07  9.150460E-11  7.610043E-14  1.495702E-14  1.701109E-15  2.201122E-14  3.099737E-14  2.900187E-10  3.918229E-10  6.437384E-14  9.914467E-14  3.802493E-14  3.832668E-13  8.067135E-13  5.712455E-13  6.725404E-13
 3.451500E+02  8.979425E-01  1.683163E-03  5.528172E-06  2.638573E-07  5.987570E-10  2.043334E-09  1.364500E-12  9.018540E-13  4.079969E-13  5.490914E-13  2.425611E-13  1.085555E-12  9.954650E-02  8.575347E-05  1.260459E-07  1.605450E-08  7.988509E-10  1.428837E-09  6.300406E-13  1.836011E-14  2.908736E-14  2.303023E-15  3.015675E-15  3.924682E-15  2.328622E-17  2.699023E-16  2.703258E-16  7.225317E-15  3.105473E-04  4.221689E-04  3.777638E-07  5.311785E-09  1.166831E-12  2.906742E-12  2.190557E-11  1.579758E-15  5.618900E-15  8.148425E-16  7.293430E-15  6.771339E-15  3.073506E-15  1.202734E-06  1.560365E-06  2.118271E-08  4.915314E-12  7.780217E-13  2.636316E-12  1.752724E-14  1.633207E-14  1.393966E-14  5.665957E-15  1.152605E-14  1.409113E-07  9.431029E-08  8.130809E-11  6.533741E-14  1.281146E-14  1.463346E-15  1.889275E-14  2.659695E-14  2.577751E-10  3.481934E-10  5.519012E-14  8.498005E-14  3.260283E-14  3.282273E-13  6.932212E-13  4.887114E-13  5.765467E-13
 3.461500E+02  8.979712E-01  1.659851E-03  5.269094E-06  2.412537E-07  5.317255E-10  1.816245E-09  1.176685E-12  7.807060E-13  3.519928E-13  4.737668E-13  2.097771E-13  9.397129E-13  9.955269E-02  8.457503E-05  1.201939E-07  1.568850E-08  7.289392E-10  1.310058E-09  5.594610E-13  1.667711E-14  2.640656E-14  1.966825E-15  2.574566E-15  3.371446E-15  2.018324E-17  2.332925E-16  2.336542E-16  6.253296E-15  3.063530E-04  4.164700E-04  3.602847E-07  4.852497E-09  1.035717E-12  2.579939E-12  1.948640E-11  1.352229E-15  4.800246E-15  6.965350E-16  6.229338E-15  5.786490E-15  2.627922E-15  1.146857E-06  1.488288E-06  1.936232E-08  4.359263E-12  6.898385E-13  2.340605E-12  1.497384E-14  1.396245E-14  1.196053E-14  4.864518E-15  9.856003E-15  1.288839E-07  8.624549E-08  7.229956E-11  5.614821E-14  1.098390E-14  1.259954E-15  1.623102E-14  2.284227E-14  2.292811E-10  3.096449E-10  4.736069E-14  7.290701E-14  2.797989E-14  2.813568E-13  5.962462E-13  4.184984E-13  4.947176E-13
 3.471500E+02  8.979992E-01  1.637015E-03  5.023658E-06  2.207070E-07  4.725409E-10  1.615557E-09  1.015641E-12  6.764303E-13  3.039507E-13  4.091445E-13  1.815857E-13  8.141844E-13  9.955876E-02  8.342019E-05  1.146464E-07  1.533320E-08  6.655060E-10  1.201773E-09  4.971390E-13  1.515718E-14  2.398696E-14  1.681276E-15  2.200043E-15  2.898809E-15  1.750867E-17  2.018245E-16  2.021337E-16  5.416713E-15  3.022424E-04  4.108847E-04  3.437138E-07  4.435313E-09  9.199915E-13  2.291510E-12  1.734654E-11  1.158541E-15  4.104709E-15  5.959591E-16  5.325484E-15  4.949506E-15  2.249032E-15  1.093896E-06  1.419955E-06  1.770793E-08  3.868899E-12  6.120909E-13  2.079550E-12  1.280445E-14  1.194781E-14  1.027179E-14  4.180253E-15  8.435821E-15  1.179468E-07  7.891304E-08  6.433480E-11  4.829539E-14  9.425748E-15  1.085806E-15  1.395701E-14  1.963559E-14  2.040821E-10  2.755606E-10  4.067955E-14  6.260699E-14  2.403460E-14  2.414049E-13  5.133071E-13  3.587099E-13  4.248969E-13
 3.481500E+02  8.980267E-01  1.614642E-03  4.791074E-06  2.020195E-07  4.202463E-10  1.438072E-09  8.774254E-13  5.865965E-13  2.627008E-13  3.536531E-13  1.573216E-13  7.060432E-13  9.956470E-02  8.228838E-05  1.093863E-07  1.498823E-08  6.079192E-10  1.103004E-09  4.420690E-13  1.378372E-14  2.180180E-14  1.438517E-15  1.881753E-15  2.494660E-15  1.520137E-17  1.747524E-16  1.750168E-16  4.696067E-15  2.982132E-04  4.054103E-04  3.279991E-07  4.056164E-09  8.177732E-13  2.036764E-12  1.545240E-11  9.935065E-16  3.513214E-15  5.103767E-16  4.557009E-15  4.237515E-15  1.926550E-15  1.043685E-06  1.355152E-06  1.620357E-08  3.436148E-12  5.434935E-13  1.848922E-12  1.095957E-14  1.023337E-14  8.829498E-15  3.595492E-15  7.226979E-15  1.079956E-07  7.224274E-08  5.728779E-11  4.157842E-14  8.096046E-15  9.365615E-16  1.201246E-14  1.689438E-14  1.817809E-10  2.454018E-10  3.497294E-14  5.381139E-14  2.066449E-14  2.073179E-13  4.423066E-13  3.077497E-13  3.652663E-13
 3.491500E+02  8.980536E-01  1.592719E-03  4.570600E-06  1.850136E-07  3.740055E-10  1.280991E-09  7.586948E-13  5.091356E-13  2.272508E-13  3.059592E-13  1.364190E-13  6.127982E-13  9.957052E-02  8.117901E-05  1.043969E-07  1.465324E-08  5.556113E-10  1.012866E-09  3.933725E-13  1.254189E-14  1.982718E-14  1.231941E-15  1.610997E-15  2.148762E-15  1.320920E-17  1.514415E-16  1.516679E-16  4.074753E-15  2.942635E-04  4.000440E-04  3.130921E-07  3.711393E-09  7.274211E-13  1.811607E-12  1.377457E-11  8.527563E-16  3.009726E-15  4.374846E-16  3.903021E-15  3.631281E-15  1.651822E-15  9.960651E-07  1.293677E-06  1.483488E-08  3.053962E-12  4.829257E-13  1.645027E-12  9.389168E-15  8.773006E-15  7.596562E-15  3.095307E-15  6.197060E-15  9.893660E-08  6.617146E-08  5.104832E-11  3.582774E-14  6.960245E-15  8.085438E-16  1.034811E-14  1.454892E-14  1.620301E-10  2.186971E-10  3.009420E-14  4.629350E-14  1.778304E-14  1.782077E-13  3.814701E-13  2.642732E-13  3.142910E-13
 3.501500E+02  8.980800E-01  1.571237E-03  4.361541E-06  1.695294E-07  3.330882E-10  1.141870E-09  6.566100E-13  4.422847E-13  1.967577E-13  2.649303E-13  1.183962E-13  5.323265E-13  9.957623E-02  8.009154E-05  9.966314E-08  1.432787E-08  5.080723E-10  9.305624E-10  3.502814E-13  1.141841E-14  1.804176E-14  1.055993E-15  1.380461E-15  1.852453E-15  1.148765E-17  1.313519E-16  1.315459E-16  3.538618E-15  2.903914E-04  3.947831E-04  2.989468E-07  3.397713E-09  6.475008E-13  1.612459E-12  1.228731E-11  7.326065E-16  2.580750E-15  3.753434E-16  3.345946E-15  3.114615E-15  1.417558E-15  9.508901E-07  1.235343E-06  1.358895E-08  2.716191E-12  4.294090E-13  1.464638E-12  8.051166E-15  7.527916E-15  6.541627E-15  2.667077E-15  5.318764E-15  9.068523E-08  6.064240E-08  4.551991E-11  3.089987E-14  5.989179E-15  6.986358E-16  8.922291E-15  1.254026E-14  1.445256E-10  1.950340E-10  2.591938E-14  3.986180E-14  1.531714E-14  1.533245E-13  3.292952E-13  2.271466E-13  2.706745E-13
 3.511500E+02  8.981058E-01  1.550184E-03  4.163246E-06  1.554230E-07  2.968554E-10  1.018566E-09  5.687587E-13  3.845399E-13  1.705050E-13  2.296035E-13  1.028429E-13  4.628176E-13  9.958182E-02  7.902544E-05  9.517046E-08  1.401181E-08  4.648443E-10  8.553737E-10  3.121237E-13  1.040141E-14  1.642647E-14  9.059918E-16  1.183990E-15  1.598398E-15  9.998708E-18  1.140235E-16  1.141898E-16  3.075591E-15  2.865949E-04  3.896252E-04  2.855205E-07  3.112167E-09  5.767580E-13  1.436193E-12  1.096805E-11  6.299481E-16  2.214920E-15  3.223189E-16  2.870982E-15  2.673878E-15  1.217614E-15  9.080213E-07  1.179972E-06  1.245417E-08  2.417459E-12  3.820887E-13  1.304932E-12  6.910111E-15  6.465382E-15  5.638181E-15  2.300120E-15  4.569078E-15  8.316544E-08  5.560440E-08  4.061809E-11  2.667329E-14  5.158196E-15  6.041919E-16  7.699714E-15  1.081848E-14  1.290010E-10  1.740513E-10  2.234365E-14  3.435433E-14  1.320492E-14  1.320349E-13  2.845082E-13  1.954132E-13  2.333203E-13
 3.521500E+02  8.981311E-01  1.529549E-03  3.975103E-06  1.425650E-07  2.647478E-10  9.092039E-10  4.930893E-13  3.346177E-13  1.478830E-13  1.991594E-13  8.940893E-14  4.027260E-13  9.958731E-02  7.798017E-05  9.090539E-08  1.370474E-08  4.255152E-10  7.866496E-10  2.783113E-13  9.480276E-15  1.496424E-14  7.779952E-16  1.016395E-15  1.380379E-15  8.709874E-18  9.906396E-17  9.920668E-17  2.675363E-15  2.828723E-04  3.845675E-04  2.727729E-07  2.852092E-09  5.140950E-13  1.280068E-12  9.797026E-12  5.421556E-16  1.902657E-15  2.770322E-16  2.465655E-15  2.297567E-15  1.046808E-15  8.673289E-07  1.127399E-06  1.142005E-08  2.153068E-12  3.402178E-13  1.163437E-12  5.936119E-15  5.557807E-15  4.863775E-15  1.985388E-15  3.928583E-15  7.630871E-08  5.101139E-08  3.626879E-11  2.304495E-14  4.446446E-15  5.229650E-16  6.650472E-15  9.341285E-15  1.152225E-10  1.554322E-10  1.927829E-14  2.963403E-14  1.139404E-14  1.138032E-13  2.460283E-13  1.682646E-13  2.013001E-13
 3.531500E+02  8.981559E-01  1.509322E-03  3.796540E-06  1.308386E-07  2.362758E-10  8.121394E-10  4.278551E-13  2.914213E-13  1.283725E-13  1.729002E-13  7.779550E-14  3.507311E-13  9.959268E-02  7.695524E-05  8.685521E-08  1.340635E-08  3.897143E-10  7.238025E-10  2.483285E-13  8.645497E-15  1.363982E-14  6.686759E-16  8.733029E-16  1.193120E-15  7.593326E-18  8.613855E-17  8.626111E-17  2.329128E-15  2.792216E-04  3.796078E-04  2.606661E-07  2.615092E-09  4.585504E-13  1.141689E-12  8.756855E-12  4.670086E-16  1.635873E-15  2.383194E-16  2.119441E-15  1.975973E-15  9.007604E-16  8.286911E-07  1.077467E-06  1.047718E-08  1.918906E-12  3.031427E-13  1.037991E-12  5.103971E-15  4.781887E-15  4.199387E-15  1.715208E-15  3.380879E-15  7.005326E-08  4.682185E-08  3.240707E-11  1.992743E-14  3.836274E-15  4.530445E-16  5.749194E-15  8.072803E-15  1.029854E-10  1.388990E-10  1.664807E-14  2.558474E-14  9.840112E-15  9.817612E-14  2.129382E-13  1.450171E-13  1.738275E-13
 3.541500E+02  8.981802E-01  1.489493E-03  3.627018E-06  1.201384E-07  2.110098E-10  7.259294E-10  3.715681E-13  2.540126E-13  1.115309E-13  1.502309E-13  6.774728E-14  3.057038E-13  9.959795E-02  7.595015E-05  8.300800E-08  1.311636E-08  3.571079E-10  6.663008E-10  2.217235E-13  7.888548E-15  1.243952E-14  5.752244E-16  7.510202E-16  1.032142E-15  6.625238E-18  7.496126E-17  7.506660E-17  2.029353E-15  2.756413E-04  3.747437E-04  2.491646E-07  2.399005E-09  4.092816E-13  1.018953E-12  7.832294E-12  4.026286E-16  1.407739E-15  2.051964E-16  1.823452E-15  1.700891E-15  7.757707E-16  7.919933E-07  1.030029E-06  9.617046E-09  1.711371E-12  2.702913E-13  9.266945E-13  4.392366E-15  4.117926E-15  3.628886E-15  1.483072E-15  2.912100E-15  6.434334E-08  4.299831E-08  2.897591E-11  1.724645E-14  3.312717E-15  3.928046E-16  4.974332E-15  6.982586E-15  9.210976E-11  1.242079E-10  1.438924E-14  2.210800E-14  8.505492E-15  8.476944E-14  1.844576E-13  1.250921E-13  1.502356E-13
 3.551500E+02  8.982040E-01  1.470052E-03  3.466032E-06  1.103696E-07  1.885734E-10  6.493072E-10  3.229591E-13  2.215889E-13  9.698052E-14  1.306439E-13  5.904594E-14  2.666772E-13  9.960312E-02  7.496442E-05  7.935256E-08  1.283448E-08  3.273955E-10  6.136636E-10  1.980997E-13  7.201789E-15  1.135110E-14  4.952661E-16  6.464272E-16  8.936374E-16  5.785187E-18  6.528761E-17  6.537821E-17  1.769589E-15  2.721295E-04  3.699728E-04  2.382351E-07  2.201884E-09  3.655498E-13  9.100171E-13  7.009939E-12  3.474240E-16  1.212482E-15  1.768309E-16  1.570174E-15  1.465386E-15  6.687073E-16  7.571281E-07  9.849492E-07  8.831982E-09  1.527310E-12  2.411622E-13  8.278852E-13  3.783298E-15  3.549261E-15  3.138575E-15  1.283447E-15  2.510515E-15  5.912868E-08  3.950698E-08  2.592523E-11  1.493889E-14  2.863084E-15  3.408604E-16  4.307575E-15  6.044765E-15  8.243744E-11  1.111447E-10  1.244762E-14  1.912022E-14  7.358221E-15  7.325744E-14  1.599231E-13  1.079996E-13  1.299583E-13
 3.561500E+02  8.982273E-01  1.450990E-03  3.313107E-06  1.014463E-07  1.686358E-10  5.811599E-10  2.809447E-13  1.934623E-13  8.439896E-14  1.137056E-13  5.150459E-14  2.328234E-13  9.960819E-02  7.399759E-05  7.587834E-08  1.256045E-08  3.003062E-10  5.654556E-10  1.771090E-13  6.578364E-15  1.036357E-14  4.267924E-16  5.568854E-16  7.743664E-16  5.055649E-18  5.690839E-17  5.698636E-17  1.544311E-15  2.686846E-04  3.652929E-04  2.278461E-07  2.021971E-09  3.267063E-13  8.132649E-13  6.278006E-12  3.000458E-16  1.045216E-15  1.525181E-16  1.353253E-15  1.263584E-15  5.769184E-16  7.239944E-07  9.420969E-07  8.115065E-09  1.363955E-12  2.153161E-13  7.401019E-13  3.261527E-15  3.061783E-15  2.716818E-15  1.111632E-15  2.166188E-15  5.436384E-08  3.631734E-08  2.321100E-11  1.295101E-14  2.476599E-15  2.960316E-16  3.733345E-15  5.237339E-15  7.382949E-11  9.952110E-11  1.077723E-14  1.655038E-14  6.371139E-15  6.336361E-14  1.387695E-13  9.332378E-14  1.125145E-13
 3.571500E+02  8.982502E-01  1.432296E-03  3.167798E-06  9.329129E-08  1.509066E-10  5.205089E-10  2.445994E-13  1.690430E-13  7.351058E-14  9.904538E-14  4.496313E-14  2.034324E-13  9.961316E-02  7.304922E-05  7.257545E-08  1.229401E-08  2.755956E-10  5.212823E-10  1.584455E-13  6.012122E-15  9.467081E-15  3.681020E-16  4.801612E-16  6.715713E-16  4.421576E-18  4.964442E-17  4.971158E-17  1.348782E-15  2.653051E-04  3.607018E-04  2.179682E-07  1.857679E-09  2.921816E-13  7.272756E-13  5.626121E-12  2.593491E-16  9.018007E-16  1.316609E-16  1.167306E-15  1.090510E-15  4.981556E-16  6.924973E-07  9.013509E-07  7.460044E-09  1.218878E-12  1.923673E-13  6.620617E-13  2.814147E-15  2.643533E-15  2.353716E-15  9.636267E-16  1.870695E-15  5.000779E-08  3.340182E-08  2.079450E-11  1.123706E-14  2.144105E-15  2.573106E-16  3.238379E-15  4.541579E-15  6.616364E-11  8.917156E-11  9.338911E-15  1.433810E-14  5.521145E-15  5.485304E-14  1.205154E-13  8.071185E-14  9.749520E-14
 3.581500E+02  8.982727E-01  1.413963E-03  3.029686E-06  8.583446E-08  1.351306E-10  4.664933E-10  2.131317E-13  1.478250E-13  6.407957E-14  8.634625E-14  3.928429E-14  1.778948E-13  9.961803E-02  7.211885E-05  6.943455E-08  1.203490E-08  2.530434E-10  4.807864E-10  1.418401E-13  5.497537E-15  8.652792E-15  3.177534E-16  4.143623E-16  5.829017E-16  3.870039E-18  4.334216E-17  4.340004E-17  1.178939E-15  2.619894E-04  3.561975E-04  2.085735E-07  1.707577E-09  2.614751E-13  6.508010E-13  5.045148E-12  2.243615E-16  7.787291E-16  1.137525E-16  1.007771E-15  9.419452E-16  4.305119E-16  6.625475E-07  8.625966E-07  6.861270E-09  1.089947E-12  1.719773E-13  5.926367E-13  2.430216E-15  2.284367E-15  2.040847E-15  8.360224E-16  1.616890E-15  4.602343E-08  3.073551E-08  1.864164E-11  9.758041E-15  1.857814E-15  2.238375E-16  2.811371E-15  3.941532E-15  5.933223E-11  7.995024E-11  8.099369E-15  1.243200E-14  4.788571E-15  4.752596E-14  1.047498E-13  6.986409E-14  8.455227E-14
 3.591500E+02  8.982947E-01  1.395982E-03  2.898376E-06  7.901258E-08  1.210831E-10  4.183550E-10  1.858642E-13  1.293734E-13  5.590408E-14  7.533669E-14  3.435025E-14  1.556872E-13  9.962282E-02  7.120607E-05  6.644689E-08  1.178289E-08  2.324506E-10  4.436438E-10  1.270562E-13  5.029641E-15  7.912757E-15  2.745236E-16  3.578841E-16  5.063526E-16  3.389916E-18  3.786985E-17  3.791978E-17  1.031287E-15  2.587360E-04  3.517778E-04  1.996360E-07  1.570368E-09  2.341464E-13  5.827434E-13  4.527037E-12  1.942564E-16  6.730237E-16  9.836289E-17  8.707774E-16  8.143088E-16  3.723674E-16  6.340610E-07  8.257263E-07  6.313638E-09  9.752895E-13  1.538487E-13  5.308350E-13  2.100448E-15  1.975672E-15  1.771032E-15  7.259145E-16  1.398702E-15  4.237720E-08  2.829587E-08  1.672240E-11  8.480674E-15  1.611095E-15  1.948770E-16  2.442682E-15  3.423594E-15  5.324041E-11  7.172872E-11  7.030216E-15  1.078829E-14  4.156659E-15  4.121237E-14  9.112192E-14  6.052563E-14  7.338909E-14
 3.601500E+02  8.983163E-01  1.378344E-03  2.773499E-06  7.276845E-08  1.085664E-10  3.754261E-10  1.622167E-13  1.133146E-13  4.881108E-14  6.578403E-14  3.005985E-14  1.363599E-13  9.962751E-02  7.031045E-05  6.360422E-08  1.153775E-08  2.136376E-10  4.095605E-10  1.138855E-13  4.603971E-15  7.239840E-15  2.373743E-16  3.093646E-16  4.402127E-16  2.971631E-18  3.311440E-17  3.315750E-17  9.028271E-16  2.555435E-04  3.474409E-04  1.911311E-07  1.444884E-09  2.098080E-13  5.221365E-13  4.064687E-12  1.683305E-16  5.821560E-16  8.512642E-17  7.530398E-16  7.045586E-16  3.223454E-16  6.069588E-07  7.906389E-07  5.812528E-09  8.732571E-13  1.377200E-13  4.757831E-13  1.816960E-15  1.710128E-15  1.538152E-15  6.308244E-16  1.210974E-15  3.903875E-08  2.606251E-08  1.501030E-11  7.376545E-15  1.398299E-15  1.698000E-16  2.124080E-15  2.976155E-15  4.780454E-11  6.439378E-11  6.107252E-15  9.369666E-15  3.611117E-15  3.576742E-14  7.933210E-14  5.247956E-14  6.375275E-14
 3.611500E+02  8.983374E-01  1.361041E-03  2.654706E-06  6.705026E-08  9.740628E-11  3.371177E-10  1.416918E-13  9.932714E-14  4.265222E-14  5.748867E-14  2.632610E-14  1.195257E-13  9.963211E-02  6.943161E-05  6.089876E-08  1.129925E-08  1.964420E-10  3.782696E-10  1.021443E-13  4.216509E-15  6.627623E-15  2.054231E-16  2.676466E-16  3.830195E-16  2.606938E-18  2.897862E-17  2.901585E-17  7.909759E-16  2.524103E-04  3.431846E-04  1.830357E-07  1.330066E-09  1.881186E-13  4.681296E-13  3.651834E-12  1.459848E-16  5.039768E-16  7.373223E-17  6.517651E-16  6.101078E-16  2.792748E-16  5.811665E-07  7.572389E-07  5.353762E-09  7.823999E-13  1.233612E-13  4.267119E-13  1.573047E-15  1.481508E-15  1.336982E-15  5.486358E-16  1.049314E-15  3.598056E-08  2.401697E-08  1.348200E-11  6.421368E-15  1.214606E-15  1.480681E-16  1.848533E-15  2.589297E-15  4.295085E-11  5.784556E-11  5.309818E-15  8.144269E-15  3.139746E-15  3.106762E-14  6.912391E-14  4.554110E-14  5.542739E-14
 3.621500E+02  8.983582E-01  1.344066E-03  2.541669E-06  6.181111E-08  8.744920E-11  3.029102E-10  1.238626E-13  8.713405E-14  3.730010E-14  5.027928E-14  2.307419E-14  1.048513E-13  9.963663E-02  6.856914E-05  5.832320E-08  1.106718E-08  1.807169E-10  3.495288E-10  9.167075E-14  3.863638E-15  6.070331E-15  1.779195E-16  2.317463E-16  3.335226E-16  2.288725E-18  2.537892E-17  2.541110E-17  6.935103E-16  2.493351E-04  3.390073E-04  1.753279E-07  1.224954E-09  1.687774E-13  4.199729E-13  3.282945E-12  1.267089E-16  4.366575E-16  6.391568E-17  5.645777E-16  5.287551E-16  2.421583E-16  5.566141E-07  7.254366E-07  4.933553E-09  7.014414E-13  1.105697E-13  3.829433E-13  1.363008E-15  1.284513E-15  1.163063E-15  4.775398E-16  9.099864E-16  3.317774E-08  2.214254E-08  1.211688E-11  5.594371E-15  1.055905E-15  1.292199E-16  1.610026E-15  2.254543E-15  3.861418E-11  5.199590E-11  4.620268E-15  7.084900E-15  2.732123E-15  2.700759E-14  6.027789E-14  3.955272E-14  4.822865E-14
 3.631500E+02  8.983786E-01  1.327409E-03  2.434079E-06  5.700850E-08  7.855968E-11  2.723450E-10  1.083625E-13  7.649677E-14  3.264531E-14  4.400864E-14  2.023967E-14  9.204960E-14  9.964106E-02  6.772266E-05  5.587066E-08  1.084133E-08  1.663296E-10  3.231179E-10  8.232210E-14  3.542103E-15  5.562769E-15  1.542245E-16  2.008266E-16  2.906518E-16  2.010857E-18  2.224338E-17  2.227121E-17  6.085146E-16  2.463167E-04  3.349069E-04  1.679873E-07  1.128682E-09  1.515193E-13  3.770052E-13  2.953130E-12  1.100674E-16  3.786409E-16  5.545129E-17  4.894552E-16  4.586255E-16  2.101463E-16  5.332356E-07  6.951472E-07  4.548474E-09  6.292563E-13  9.916698E-14  3.438792E-13  1.181987E-15  1.114625E-15  1.012579E-15  4.159890E-16  7.898051E-16  3.060771E-08  2.042406E-08  1.089676E-11  4.877768E-15  9.186823E-16  1.128595E-16  1.403411E-15  1.964637E-15  3.473699E-11  4.676693E-11  4.023513E-15  6.168309E-15  2.379336E-15  2.349730E-14  5.260600E-14  3.437999E-14  4.199892E-14
 3.641500E+02  8.983986E-01  1.311064E-03  2.331647E-06  5.260391E-08  7.061815E-11  2.450166E-10  9.487647E-14  6.720952E-14  2.859376E-14  3.855016E-14  1.776704E-14  8.087279E-14  9.964541E-02  6.689181E-05  5.353464E-08  1.062151E-08  1.531598E-10  2.988368E-10  7.397224E-14  3.248967E-15  5.100254E-15  1.337939E-16  1.741742E-16  2.534902E-16  1.768034E-18  1.951001E-17  1.953410E-17  5.343364E-16  2.433535E-04  3.308818E-04  1.609944E-07  1.040464E-09  1.361099E-13  3.386430E-13  2.658066E-12  9.568829E-17  3.286000E-16  4.814678E-17  4.246741E-16  3.981206E-16  1.825138E-16  5.109689E-07  6.662911E-07  4.195417E-09  5.648526E-13  8.899584E-14  3.089918E-13  1.025843E-15  9.679929E-16  8.822661E-16  3.626588E-16  6.860530E-16  2.824998E-08  1.884778E-08  9.805532E-12  4.256321E-15  7.999334E-16  9.864735E-17  1.224280E-15  1.713369E-15  3.126839E-11  4.208983E-11  3.506644E-15  5.374603E-15  2.073760E-15  2.045981E-14  4.594699E-14  2.990809E-14  3.660331E-14
 3.651500E+02  8.984182E-01  1.295024E-03  2.234097E-06  4.856238E-08  6.351898E-11  2.205668E-10  8.313343E-14  5.909465E-14  2.506446E-14  3.379488E-14  1.560840E-14  7.110705E-14  9.964968E-02  6.607622E-05  5.130902E-08  1.040752E-08  1.410987E-10  2.765035E-10  6.650980E-14  2.981585E-15  4.678569E-15  1.161633E-16  1.511812E-16  2.212519E-16  1.555677E-18  1.712541E-17  1.714628E-17  4.695497E-16  2.404445E-04  3.269302E-04  1.543311E-07  9.595867E-10  1.223427E-13  3.043711E-13  2.393928E-12  8.325400E-17  2.854028E-16  4.183803E-17  3.687648E-16  3.458765E-16  1.586422E-16  4.897555E-07  6.387933E-07  3.871563E-09  5.073550E-13  7.991745E-14  2.778148E-13  8.910473E-16  8.413287E-16  7.693305E-16  3.164141E-16  5.964105E-16  2.608599E-08  1.740126E-08  8.828973E-12  3.716963E-15  6.970881E-16  8.629153E-17  1.068852E-15  1.495413E-15  2.816338E-11  3.790371E-11  3.058602E-15  4.686749E-15  1.808862E-15  1.782928E-14  4.016249E-14  2.603889E-14  3.192634E-14
 3.661500E+02  8.984374E-01  1.279281E-03  2.141174E-06  4.485221E-08  5.716878E-11  1.986786E-10  7.290005E-14  5.199871E-14  2.198768E-14  2.964895E-14  1.372241E-14  6.256766E-14  9.965387E-02  6.527554E-05  4.918803E-08  1.019918E-08  1.300476E-10  2.559522E-10  5.983634E-14  2.737568E-15  4.293909E-15  1.009367E-16  1.313289E-16  1.932627E-16  1.369824E-18  1.504349E-17  1.506157E-17  4.129229E-16  2.375883E-04  3.230505E-04  1.479801E-07  8.854040E-10  1.100350E-13  2.737343E-13  2.157329E-12  7.249278E-17  2.480827E-16  3.638488E-17  3.204728E-16  3.007284E-16  1.380028E-16  4.695402E-07  6.125827E-07  3.574355E-09  4.559905E-13  7.180929E-14  2.499361E-13  7.745854E-16  7.318239E-16  6.713762E-16  2.762817E-16  5.188956E-16  2.409886E-08  1.607317E-08  7.954490E-12  3.248478E-15  6.079446E-16  7.554117E-17  9.338836E-16  1.306202E-15  2.538211E-11  3.415469E-11  2.669909E-15  4.090150E-15  1.579043E-15  1.554933E-14  3.513364E-14  2.268840E-14  2.786901E-14
 3.671500E+02  8.984563E-01  1.263828E-03  2.052632E-06  4.144461E-08  5.148496E-11  1.790714E-10  6.397528E-14  4.578901E-14  1.930331E-14  2.603147E-14  1.207338E-14  5.509492E-14  9.965799E-02  6.448944E-05  4.716623E-08  9.996310E-09  1.199172E-10  2.370324E-10  5.386477E-14  2.514763E-15  3.942843E-15  8.777557E-17  1.141744E-16  1.689435E-16  1.207048E-18  1.322445E-17  1.324013E-17  3.633910E-16  2.347838E-04  3.192409E-04  1.419253E-07  8.173299E-10  9.902513E-14  2.463299E-13  1.945269E-12  6.317205E-17  2.158141E-16  3.166749E-17  2.787264E-16  2.616811E-16  1.201435E-16  4.502710E-07  5.875928E-07  3.301472E-09  4.100761E-13  6.456313E-14  2.249912E-13  6.738817E-16  6.370771E-16  5.863487E-16  2.414260E-16  4.518132E-16  2.227328E-08  1.485324E-08  7.170929E-12  2.841233E-15  5.306157E-16  6.618041E-17  8.165884E-16  1.141815E-15  2.288928E-11  3.079506E-11  2.332435E-15  3.572286E-15  1.379497E-15  1.357165E-14  3.075827E-14  1.978474E-14  2.434640E-14
