#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  7.478719E-01  5.322616E-04  4.341448E-08  5.835331E-08  6.526107E-08  7.957987E-08  1.435349E-11  7.625470E-12  1.350329E-13  7.083308E-12  1.622823E-11  1.617968E-11  2.156629E-11  2.191032E-16  3.565867E-15  2.659475E-15  2.131680E-15  3.988022E-19  2.770311E-20  2.483088E-01  9.546443E-05  4.162825E-08  2.241668E-10  7.509270E-14  2.613937E-13  2.515762E-17  1.806737E-17  7.593747E-18  1.024141E-17  4.759860E-18  2.173894E-17  3.190839E-03  5.729170E-08  2.369129E-07  3.624681E-11  4.366568E-13  3.406854E-17  8.921934E-17  1.535448E-07  1.205997E-10  3.137603E-11  3.591261E-14  6.506664E-17  3.008861E-17  3.083040E-17  1.107143E-10  2.546409E-14  1.389628E-17  1.760330E-15  1.227278E-17  2.471010E-18  6.706392E-19
 3.691500E+02  7.478964E-01  5.278337E-04  4.241600E-08  5.702171E-08  6.377440E-08  7.778066E-08  1.376742E-11  7.327694E-12  1.300511E-13  6.806182E-12  1.560236E-11  1.554971E-11  2.071910E-11  2.050560E-16  3.355390E-15  2.501884E-15  2.007177E-15  3.666846E-19  2.549978E-20  2.483301E-01  9.433711E-05  3.993362E-08  2.073716E-10  6.772768E-14  2.359464E-13  2.211845E-17  1.593856E-17  6.678938E-18  9.008399E-18  4.195480E-18  1.917720E-17  3.150592E-03  5.528541E-08  2.290337E-07  3.412824E-11  3.962155E-13  3.013091E-17  7.892180E-17  1.493237E-07  1.142030E-10  2.971318E-11  3.308385E-14  5.782620E-17  2.679328E-17  2.739998E-17  1.057604E-10  2.370811E-14  1.257093E-17  1.651949E-15  1.118583E-17  2.255202E-18  6.171513E-19
 3.701500E+02  7.479205E-01  5.234736E-04  4.144686E-08  5.572902E-08  6.233113E-08  7.603368E-08  1.320883E-11  7.043361E-12  1.252840E-13  6.541588E-12  1.500446E-11  1.494810E-11  1.991034E-11  1.919890E-16  3.158554E-15  2.354540E-15  1.890667E-15  3.373305E-19  2.348386E-20  2.483509E-01  9.323002E-05  3.831727E-08  1.919202E-10  6.112120E-14  2.131016E-13  1.946083E-17  1.407073E-17  5.878670E-18  7.929678E-18  3.700707E-18  1.692957E-17  3.111105E-03  5.336089E-08  2.214622E-07  3.214500E-11  3.597226E-13  2.666740E-17  6.986249E-17  1.452444E-07  1.081814E-10  2.814776E-11  3.049284E-14  5.142697E-17  2.387509E-17  2.436809E-17  1.010572E-10  2.208290E-14  1.137885E-17  1.550859E-15  1.020093E-17  2.059391E-18  5.682237E-19
 3.711500E+02  7.479442E-01  5.191800E-04  4.050606E-08  5.447391E-08  6.092976E-08  7.433714E-08  1.267626E-11  6.771793E-12  1.207211E-13  6.288889E-12  1.443313E-11  1.437344E-11  1.913808E-11  1.798286E-16  2.974401E-15  2.216724E-15  1.781595E-15  3.104877E-19  2.163845E-20  2.483714E-01  9.214269E-05  3.677519E-08  1.776986E-10  5.519157E-14  1.925811E-13  1.713510E-17  1.243069E-17  5.178078E-18  6.985236E-18  3.266635E-18  1.495607E-17  3.072362E-03  5.151437E-08  2.141848E-07  3.028774E-11  3.267734E-13  2.361873E-17  6.188676E-17  1.413014E-07  1.025110E-10  2.667355E-11  2.811840E-14  4.576726E-17  2.128911E-17  2.168653E-17  9.659086E-11  2.057805E-14  1.030597E-17  1.456530E-15  9.307980E-18  1.881625E-18  5.234440E-19
 3.721500E+02  7.479675E-01  5.149516E-04  3.959261E-08  5.325508E-08  5.956884E-08  7.268931E-08  1.216837E-11  6.512345E-12  1.163526E-13  6.047486E-12  1.388703E-11  1.382436E-11  1.840046E-11  1.685071E-16  2.802047E-15  2.087768E-15  1.679446E-15  2.859284E-19  1.994823E-20  2.483915E-01  9.107469E-05  3.530361E-08  1.646030E-10  4.986627E-14  1.741373E-13  1.509831E-17  1.098962E-17  4.564292E-18  6.157744E-18  2.885539E-18  1.322203E-17  3.034344E-03  4.974229E-08  2.071885E-07  2.854784E-11  2.970070E-13  2.093327E-17  5.485996E-17  1.374895E-07  9.716942E-11  2.528478E-11  2.594135E-14  4.075811E-17  1.899594E-17  1.931319E-17  9.234811E-11  1.918401E-14  9.339791E-18  1.368474E-15  8.497933E-18  1.720149E-18  4.824389E-19
 3.731500E+02  7.479903E-01  5.107870E-04  3.870558E-08  5.207130E-08  5.824701E-08  7.108854E-08  1.168389E-11  6.264412E-12  1.121692E-13  5.816814E-12  1.336492E-11  1.329959E-11  1.769575E-11  1.579622E-16  2.640671E-15  1.967055E-15  1.583743E-15  2.634463E-19  1.839935E-20  2.484112E-01  9.002559E-05  3.389894E-08  1.525389E-10  4.508085E-14  1.575502E-13  1.331323E-17  9.722455E-18  4.026159E-18  5.432187E-18  2.550712E-18  1.169727E-17  2.997035E-03  4.804129E-08  2.004611E-07  2.691728E-11  2.701007E-13  1.856607E-17  4.866480E-17  1.338036E-07  9.213599E-11  2.397605E-11  2.394429E-14  3.632169E-17  1.696104E-17  1.721118E-17  8.831657E-11  1.789207E-14  8.469171E-18  1.286241E-15  7.762674E-18  1.573388E-18  4.448707E-19
 3.741500E+02  7.480127E-01  5.066852E-04  3.784406E-08  5.092136E-08  5.696293E-08  6.953324E-08  1.122160E-11  6.027420E-12  1.081619E-13  5.596338E-12  1.286561E-11  1.279792E-11  1.702229E-11  1.481366E-16  2.489518E-15  1.854015E-15  1.494046E-15  2.428551E-19  1.697924E-20  2.484306E-01  8.899497E-05  3.255782E-08  1.414200E-10  4.077805E-14  1.426244E-13  1.174762E-17  8.607422E-18  3.554011E-18  4.795544E-18  2.256324E-18  1.035559E-17  2.960418E-03  4.640814E-08  1.939909E-07  2.538865E-11  2.457660E-13  1.647793E-17  4.319900E-17  1.302388E-07  8.739130E-11  2.274234E-11  2.211145E-14  3.238983E-17  1.515411E-17  1.534821E-17  8.448461E-11  1.669421E-14  7.684189E-18  1.209415E-15  7.094921E-18  1.439927E-18  4.104336E-19
 3.751500E+02  7.480347E-01  5.026447E-04  3.700718E-08  4.980413E-08  5.571532E-08  6.802187E-08  1.078037E-11  5.800828E-12  1.043224E-13  5.385550E-12  1.238799E-11  1.231820E-11  1.637853E-11  1.389775E-16  2.347883E-15  1.748118E-15  1.409944E-15  2.239859E-19  1.567654E-20  2.484496E-01  8.798242E-05  3.127705E-08  1.311677E-10  3.690694E-14  1.291855E-13  1.037350E-17  7.625557E-18  3.139456E-18  4.236513E-18  1.997306E-18  9.174169E-18  2.924476E-03  4.483978E-08  1.877666E-07  2.395505E-11  2.237449E-13  1.463467E-17  3.837331E-17  1.267906E-07  8.291731E-11  2.157895E-11  2.042851E-14  2.890276E-17  1.354853E-17  1.369598E-17  8.084128E-11  1.558309E-14  6.976002E-18  1.137613E-15  6.488137E-18  1.318494E-18  3.788504E-19
 3.761500E+02  7.480564E-01  4.986645E-04  3.619411E-08  4.871850E-08  5.450295E-08  6.655296E-08  1.035913E-11  5.584122E-12  1.006428E-13  5.183975E-12  1.193099E-11  1.185937E-11  1.576300E-11  1.304360E-16  2.215119E-15  1.648876E-15  1.331060E-15  2.066859E-19  1.448094E-20  2.484682E-01  8.698754E-05  3.005362E-08  1.217104E-10  3.342218E-14  1.170785E-13  9.166569E-18  6.760347E-18  2.775207E-18  3.745280E-18  1.769247E-18  8.133124E-18  2.889195E-03  4.333333E-08  1.817777E-07  2.261011E-11  2.038064E-13  1.300644E-17  3.410982E-17  1.234546E-07  7.869718E-11  2.048153E-11  1.888246E-14  2.580809E-17  1.212091E-17  1.222965E-17  7.737631E-11  1.455200E-14  6.336719E-18  1.070479E-15  5.936450E-18  1.207943E-18  3.498700E-19
 3.771500E+02  7.480776E-01  4.947435E-04  3.540404E-08  4.766341E-08  5.332465E-08  6.512510E-08  9.956869E-12  5.376818E-12  9.711559E-14  4.991158E-12  1.149362E-11  1.142039E-11  1.517432E-11  1.224674E-16  2.090621E-15  1.555835E-15  1.257043E-15  1.908164E-19  1.338307E-20  2.484865E-01  8.600995E-05  2.888467E-08  1.129825E-10  3.028342E-14  1.061652E-13  8.105732E-18  5.997399E-18  2.454932E-18  3.313316E-18  1.568305E-18  7.215139E-18  2.854559E-03  4.188602E-08  1.760141E-07  2.134789E-11  1.857436E-13  1.156716E-17  3.034043E-17  1.202264E-07  7.471521E-11  1.944598E-11  1.746149E-14  2.305982E-17  1.085071E-17  1.092744E-17  7.408002E-11  1.359476E-14  5.759299E-18  1.007685E-15  5.434580E-18  1.107246E-18  3.232643E-19
 3.781500E+02  7.480985E-01  4.908803E-04  3.463622E-08  4.663785E-08  5.217928E-08  6.373693E-08  9.572623E-12  5.178459E-12  9.373356E-14  4.806674E-12  1.107492E-11  1.100031E-11  1.461116E-11  1.150302E-16  1.973832E-15  1.468575E-15  1.187565E-15  1.762519E-19  1.237443E-20  2.485045E-01  8.504927E-05  2.776751E-08  1.049244E-10  2.745467E-14  9.632226E-14  7.172641E-18  5.324161E-18  2.173122E-18  2.933201E-18  1.391133E-18  6.405105E-18  2.820553E-03  4.049524E-08  1.704662E-07  2.016289E-11  1.693713E-13  1.029403E-17  2.700560E-17  1.171021E-07  7.095673E-11  1.846852E-11  1.615487E-14  2.061757E-17  9.719809E-18  9.770213E-18  7.094330E-11  1.270570E-14  5.237452E-18  9.489274E-16  4.977780E-18  1.015475E-18  2.988267E-19
 3.791500E+02  7.481190E-01  4.870741E-04  3.388988E-08  4.564083E-08  5.106575E-08  6.238713E-08  9.205494E-12  4.988609E-12  9.048998E-14  4.630116E-12  1.067400E-11  1.059820E-11  1.407228E-11  1.080862E-16  1.864233E-15  1.386705E-15  1.122324E-15  1.628782E-19  1.144733E-20  2.485221E-01  8.410513E-05  2.669959E-08  9.748144E-11  2.490389E-14  8.743974E-14  6.351336E-18  4.729675E-18  1.924983E-18  2.598476E-18  1.234811E-18  5.689836E-18  2.787163E-03  3.915848E-08  1.651248E-07  1.905001E-11  1.545231E-13  9.167106E-18  2.405323E-17  1.140778E-07  6.740807E-11  1.754557E-11  1.495283E-14  1.844582E-17  8.712291E-18  8.741153E-18  6.795760E-11  1.187962E-14  4.765559E-18  8.939267E-16  4.561777E-18  9.317929E-19  2.763693E-19
 3.801500E+02  7.481392E-01  4.833236E-04  3.316433E-08  4.467141E-08  4.998300E-08  6.107444E-08  8.854626E-12  4.806858E-12  8.737844E-14  4.461102E-12  1.029001E-11  1.021321E-11  1.355652E-11  1.016001E-16  1.761344E-15  1.309866E-15  1.061041E-15  1.505920E-19  1.059474E-20  2.485394E-01  8.317718E-05  2.567850E-08  9.060374E-11  2.260246E-14  7.941946E-14  5.627919E-18  4.204371E-18  1.706340E-18  2.303516E-18  1.096791E-18  5.057815E-18  2.754375E-03  3.787338E-08  1.599812E-07  1.800450E-11  1.410500E-13  8.168927E-18  2.143771E-17  1.111498E-07  6.405644E-11  1.667383E-11  1.384647E-14  1.651335E-17  7.814113E-18  7.825466E-18  6.511484E-11  1.111173E-14  4.338595E-18  8.424225E-16  4.182723E-18  8.554473E-19  2.557216E-19
 3.811500E+02  7.481590E-01  4.796279E-04  3.245887E-08  4.372868E-08  4.893003E-08  5.979766E-08  8.519214E-12  4.632818E-12  8.439285E-14  4.299270E-12  9.922136E-12  9.844507E-12  1.306274E-11  9.553944E-17  1.664719E-15  1.237720E-15  1.003453E-15  1.392991E-19  9.810290E-21  2.485565E-01  8.226506E-05  2.470196E-08  8.424570E-11  2.052485E-14  7.217370E-14  4.990281E-18  3.739884E-18  1.513554E-18  2.043417E-18  9.748464E-19  4.498974E-18  2.722175E-03  3.663768E-08  1.550270E-07  1.702194E-11  1.288181E-13  7.284194E-18  1.911906E-17  1.083144E-07  6.088989E-11  1.585020E-11  1.282772E-14  1.479269E-17  7.012898E-18  7.010132E-18  6.240744E-11  1.039765E-14  3.952062E-18  7.941744E-16  3.837154E-18  7.857581E-19  2.367283E-19
 3.821500E+02  7.481784E-01  4.759859E-04  3.177284E-08  4.281177E-08  4.790587E-08  5.855561E-08  8.198494E-12  4.466121E-12  8.152745E-14  4.144276E-12  9.569624E-12  9.491321E-12  1.258990E-11  8.987399E-17  1.573943E-15  1.169958E-15  9.493185E-16  1.289143E-19  9.088192E-21  2.485732E-01  8.136844E-05  2.376780E-08  7.836557E-11  1.864826E-14  6.562407E-14  4.427865E-18  3.328896E-18  1.343450E-18  1.813903E-18  8.670324E-19  4.004508E-18  2.690551E-03  3.544924E-08  1.502543E-07  1.609823E-11  1.177072E-13  6.499491E-18  1.706221E-17  1.055684E-07  5.789728E-11  1.507176E-11  1.188921E-14  1.325964E-17  6.297726E-18  6.283689E-18  5.982824E-11  9.733316E-15  3.601935E-18  7.489596E-16  3.521944E-18  7.221119E-19  2.192486E-19
 3.831500E+02  7.481976E-01  4.723965E-04  3.110561E-08  4.191984E-08  4.690957E-08  5.734718E-08  7.891745E-12  4.306417E-12  7.877674E-14  3.995795E-12  9.231749E-12  9.152916E-12  1.213700E-11  8.457598E-17  1.488632E-15  1.106289E-15  8.984124E-16  1.193599E-19  8.423167E-21  2.485896E-01  8.048699E-05  2.287398E-08  7.292518E-11  1.695230E-14  5.970047E-14  3.931457E-18  2.965004E-18  1.193257E-18  1.611238E-18  7.716477E-19  3.566709E-18  2.659488E-03  3.430601E-08  1.456557E-07  1.522955E-11  1.076094E-13  5.803051E-18  1.523641E-17  1.029084E-07  5.506815E-11  1.433583E-11  1.102422E-14  1.189286E-17  5.658956E-18  5.636031E-18  5.737050E-11  9.115024E-15  3.284609E-18  7.065717E-16  3.234275E-18  6.639545E-19  2.031540E-19
 3.841500E+02  7.482164E-01  4.688589E-04  3.045656E-08  4.105209E-08  4.594023E-08  5.617127E-08  7.598284E-12  4.153377E-12  7.613553E-14  3.853519E-12  8.907824E-12  8.828595E-12  1.170309E-11  7.961967E-17  1.408428E-15  1.046444E-15  8.505251E-16  1.105652E-19  7.810413E-21  2.486057E-01  7.962038E-05  2.201855E-08  6.788956E-11  1.541875E-14  5.434016E-14  3.493014E-18  2.642598E-18  1.060555E-18  1.432161E-18  6.872032E-19  3.178828E-18  2.628975E-03  3.320605E-08  1.412237E-07  1.441235E-11  9.842749E-14  5.184543E-18  1.361466E-17  1.003313E-07  5.239276E-11  1.363985E-11  1.022663E-14  1.067356E-17  5.088069E-18  5.058249E-18  5.502786E-11  8.539345E-15  2.996851E-18  6.668192E-16  2.971604E-18  6.107853E-19  1.883278E-19
 3.851500E+02  7.482348E-01  4.653720E-04  2.982511E-08  4.020772E-08  4.499699E-08  5.502684E-08  7.317467E-12  4.006686E-12  7.359886E-14  3.717155E-12  8.597201E-12  8.517698E-12  1.128727E-11  7.498125E-17  1.332999E-15  9.901751E-16  8.054618E-16  1.024659E-19  7.245553E-21  2.486216E-01  7.876830E-05  2.119969E-08  6.322668E-11  1.403131E-14  4.948697E-14  3.105507E-18  2.356760E-18  9.432286E-19  1.273821E-18  6.123948E-19  2.834947E-18  2.599000E-03  3.214750E-08  1.369517E-07  1.364333E-11  9.007409E-14  4.634890E-18  1.217320E-17  9.783403E-08  4.986198E-11  1.298146E-11  9.490869E-15  9.585139E-18  4.577536E-18  4.542481E-18  5.279435E-11  8.003128E-15  2.735764E-18  6.295247E-16  2.731636E-18  5.621517E-19  1.746636E-19
 3.861500E+02  7.482530E-01  4.619350E-04  2.921069E-08  3.938599E-08  4.407902E-08  5.391290E-08  7.048681E-12  3.866048E-12  7.116206E-14  3.586426E-12  8.299263E-12  8.219597E-12  1.088870E-11  7.063871E-17  1.262035E-15  9.372487E-16  7.630412E-16  9.500359E-20  6.724601E-21  2.486371E-01  7.793044E-05  2.041565E-08  5.890721E-11  1.277539E-14  4.509059E-14  2.762789E-18  2.103178E-18  8.394273E-19  1.133723E-18  5.460794E-19  2.529875E-18  2.569550E-03  3.112859E-08  1.328329E-07  1.291941E-11  8.247056E-14  4.146113E-18  1.089119E-17  9.541379E-08  4.746725E-11  1.235844E-11  8.811832E-15  8.612942E-18  4.120697E-18  4.081783E-18  5.066430E-11  7.503468E-15  2.498746E-18  5.945235E-16  2.512296E-18  5.176444E-19  1.620643E-19
 3.871500E+02  7.482709E-01  4.585468E-04  2.861275E-08  3.858618E-08  4.318549E-08  5.282847E-08  6.791348E-12  3.731182E-12  6.882065E-14  3.461071E-12  8.013423E-12  7.933698E-12  1.050657E-11  6.657164E-17  1.195248E-15  8.874492E-16  7.230944E-16  8.812487E-20  6.243920E-21  2.486524E-01  7.710650E-05  1.966478E-08  5.490422E-11  1.163791E-14  4.110590E-14  2.459484E-18  1.878066E-18  7.475313E-19  1.009684E-18  4.872546E-19  2.259059E-18  2.540614E-03  3.014765E-08  1.288612E-07  1.223772E-11  7.554608E-14  3.711192E-18  9.750244E-18  9.306780E-08  4.520058E-11  1.176871E-11  8.184873E-15  7.744021E-18  3.711654E-18  3.670022E-18  4.863239E-11  7.037689E-15  2.283463E-18  5.616628E-16  2.311709E-18  4.768929E-19  1.504416E-19
 3.881500E+02  7.482884E-01  4.552066E-04  2.803077E-08  3.780760E-08  4.231565E-08  5.177261E-08  6.544919E-12  3.601819E-12  6.657040E-14  3.340839E-12  7.739129E-12  7.659439E-12  1.014011E-11  6.276116E-17  1.132372E-15  8.405757E-16  6.854644E-16  8.178117E-20  5.800191E-21  2.486675E-01  7.629619E-05  1.894552E-08  5.119306E-11  1.060715E-14  3.749248E-14  2.190883E-18  1.678099E-18  6.661218E-19  8.997914E-19  4.350407E-19  2.018497E-18  2.512180E-03  2.920308E-08  1.250305E-07  1.159560E-11  6.923684E-14  3.323948E-18  8.734212E-18  9.079339E-08  4.305448E-11  1.121033E-11  7.605743E-15  6.966930E-18  3.345187E-18  3.301773E-18  4.669360E-11  6.603323E-15  2.087816E-18  5.308005E-16  2.128179E-18  4.395617E-19  1.397149E-19
 3.891500E+02  7.483057E-01  4.519136E-04  2.746424E-08  3.704956E-08  4.146873E-08  5.074444E-08  6.308877E-12  3.477707E-12  6.440728E-14  3.225495E-12  7.475852E-12  7.396284E-12  9.788601E-12  5.918977E-17  1.073157E-15  7.964409E-16  6.500048E-16  7.592815E-20  5.390387E-21  2.486822E-01  7.549923E-05  1.825638E-08  4.775107E-11  9.672628E-15  3.421401E-14  1.952859E-18  1.500357E-18  5.939554E-19  8.023683E-19  3.886650E-19  1.804674E-18  2.484239E-03  2.829334E-08  1.213352E-07  1.099054E-11  6.348530E-14  2.978938E-18  7.828848E-18  8.858801E-08  4.102193E-11  1.068147E-11  7.070563E-15  6.271541E-18  3.016667E-18  2.972238E-18  4.484316E-11  6.198094E-15  1.909919E-18  5.018051E-16  1.960171E-18  4.053468E-19  1.298105E-19
 3.901500E+02  7.483227E-01  4.486668E-04  2.691267E-08  3.631143E-08  4.064403E-08  4.974309E-08  6.082728E-12  3.358605E-12  6.232745E-14  3.114815E-12  7.223092E-12  7.143725E-12  9.451352E-12  5.584123E-17  1.017371E-15  7.548707E-16  6.165790E-16  7.052539E-20  5.011742E-21  2.486968E-01  7.471534E-05  1.759597E-08  4.455748E-11  8.824903E-15  3.123791E-14  1.741796E-18  1.342268E-18  5.299412E-19  7.159443E-19  3.474486E-19  1.614498E-18  2.456778E-03  2.741697E-08  1.177698E-07  1.042024E-11  5.823957E-14  2.671363E-18  7.021595E-18  8.644924E-08  3.909636E-11  1.018043E-11  6.575783E-15  5.648888E-18  2.721988E-18  2.677169E-18  4.307661E-11  5.819901E-15  1.748078E-18  4.745538E-16  1.806297E-18  3.739727E-19  1.206612E-19
 3.911500E+02  7.483394E-01  4.454654E-04  2.637559E-08  3.559257E-08  3.984084E-08  4.876771E-08  5.866007E-12  3.244284E-12  6.032726E-14  3.008585E-12  6.980374E-12  6.901280E-12  9.127711E-12  5.270052E-17  9.647976E-16  7.157029E-16  5.850599E-16  6.553598E-20  4.661729E-21  2.487110E-01  7.394425E-05  1.696293E-08  4.159319E-11  8.055519E-15  2.853491E-14  1.554519E-18  1.201573E-18  4.731220E-19  6.392285E-19  3.107944E-19  1.445246E-18  2.429787E-03  2.657260E-08  1.143291E-07  9.882520E-12  5.345281E-14  2.396994E-18  6.301378E-18  8.437471E-08  3.727160E-11  9.705598E-12  6.118159E-15  5.091028E-18  2.457510E-18  2.412803E-18  4.138970E-11  5.466806E-15  1.600765E-18  4.489330E-16  1.665297E-18  3.451897E-19  1.122058E-19
 3.921500E+02  7.483558E-01  4.423086E-04  2.585254E-08  3.489240E-08  3.905849E-08  4.781752E-08  5.658271E-12  3.134528E-12  5.840325E-14  2.906603E-12  6.747247E-12  6.668491E-12  8.817058E-12  4.975366E-17  9.152349E-16  6.787862E-16  5.553290E-16  6.092621E-20  4.338038E-21  2.487251E-01  7.318569E-05  1.635601E-08  3.884068E-11  7.356879E-15  2.607870E-14  1.388242E-18  1.076278E-18  4.226572E-19  5.710871E-19  2.781770E-19  1.294525E-18  2.403257E-03  2.575889E-08  1.110081E-07  9.375363E-12  4.908274E-14  2.152093E-18  5.658417E-18  8.236217E-08  3.554187E-11  9.255476E-12  5.694720E-15  4.590923E-18  2.219997E-18  2.175804E-18  3.977843E-11  5.137017E-15  1.466608E-18  4.248367E-16  1.536033E-18  3.187710E-19  1.043880E-19
 3.931500E+02  7.483720E-01  4.391957E-04  2.534309E-08  3.421032E-08  3.829634E-08  4.689172E-08  5.459101E-12  3.029131E-12  5.655212E-14  2.808677E-12  6.523281E-12  6.444924E-12  8.518803E-12  4.698771E-17  8.684952E-16  6.439796E-16  5.272754E-16  5.666529E-20  4.038558E-21  2.487388E-01  7.243941E-05  1.577401E-08  3.628382E-11  6.722156E-15  2.384562E-14  1.240517E-18  9.646306E-19  3.778077E-19  5.105237E-19  2.491338E-19  1.160221E-18  2.377178E-03  2.497458E-08  1.078021E-07  8.896885E-12  4.509114E-14  1.933364E-18  5.084078E-18  8.040948E-08  3.390175E-11  8.828657E-12  5.302748E-15  4.142328E-18  2.006577E-18  1.963214E-18  3.823904E-11  4.828880E-15  1.344367E-18  4.021664E-16  1.417469E-18  2.945108E-19  9.715665E-20
 3.941500E+02  7.483879E-01  4.361257E-04  2.484682E-08  3.354579E-08  3.755377E-08  4.598956E-08  5.268100E-12  2.927896E-12  5.477073E-14  2.714625E-12  6.308069E-12  6.230166E-12  8.232388E-12  4.439063E-17  8.244031E-16  6.111518E-16  5.007959E-16  5.272506E-20  3.761355E-21  2.487524E-01  7.170516E-05  1.521577E-08  3.390781E-11  6.145210E-15  2.181439E-14  1.109191E-18  8.650820E-19  3.379239E-19  4.566618E-19  2.232572E-19  1.040473E-18  2.351539E-03  2.421847E-08  1.047065E-07  8.445323E-12  4.144350E-14  1.737891E-18  4.570727E-18  7.851453E-08  3.234615E-11  8.423818E-12  4.939752E-15  3.739703E-18  1.814695E-18  1.772407E-18  3.676794E-11  4.540865E-15  1.232929E-18  3.808305E-16  1.308668E-18  2.722223E-19  9.046473E-20
 3.951500E+02  7.484035E-01  4.330980E-04  2.436332E-08  3.289826E-08  3.683018E-08  4.511034E-08  5.084891E-12  2.830638E-12  5.305608E-14  2.624274E-12  6.101224E-12  6.023823E-12  7.957281E-12  4.195128E-17  7.827952E-16  5.801799E-16  4.757942E-16  4.907979E-20  3.504661E-21  2.487657E-01  7.098269E-05  1.468023E-08  3.169901E-11  5.620520E-15  1.996583E-14  9.923713E-19  7.762674E-19  3.024338E-19  4.087302E-19  2.001879E-19  9.336384E-19  2.326332E-03  2.348940E-08  1.017169E-07  8.019033E-12  3.810857E-14  1.563096E-18  4.111613E-18  7.667535E-08  3.087030E-11  8.039718E-12  4.603451E-15  3.378126E-18  1.642078E-18  1.601052E-18  3.536175E-11  4.271558E-15  1.131286E-18  3.607436E-16  1.208778E-18  2.517354E-19  8.426933E-20
 3.961500E+02  7.484189E-01  4.301118E-04  2.389220E-08  3.226721E-08  3.612498E-08  4.425335E-08  4.909115E-12  2.737181E-12  5.140532E-14  2.537458E-12  5.902377E-12  5.825522E-12  7.692977E-12  3.965926E-17  7.435187E-16  5.509497E-16  4.521801E-16  4.570592E-20  3.266854E-21  2.487788E-01  7.027177E-05  1.416634E-08  2.964489E-11  5.143116E-15  1.828269E-14  8.883914E-19  6.969817E-19  2.708341E-19  3.660497E-19  1.796088E-19  8.382676E-19  2.301547E-03  2.278627E-08  9.882929E-08  7.616479E-12  3.505811E-14  1.406700E-18  3.700761E-18  7.489000E-08  2.946971E-11  7.675193E-12  4.291755E-15  3.053225E-18  1.486704E-18  1.447077E-18  3.401728E-11  4.019652E-15  1.038531E-18  3.418263E-16  1.117026E-18  2.328959E-19  7.853113E-20
 3.971500E+02  7.484340E-01  4.271664E-04  2.343308E-08  3.165214E-08  3.543761E-08  4.341791E-08  4.740433E-12  2.647355E-12  4.981575E-14  2.454022E-12  5.711176E-12  5.634909E-12  7.438996E-12  3.750494E-17  7.064310E-16  5.233542E-16  4.298695E-16  4.258188E-20  3.046452E-21  2.487917E-01  6.957215E-05  1.367313E-08  2.773388E-11  4.708521E-15  1.674942E-14  7.957832E-19  6.261601E-19  2.426810E-19  3.280218E-19  1.612401E-19  7.530793E-19  2.277175E-03  2.210804E-08  9.603962E-08  7.236224E-12  3.226655E-14  1.266682E-18  3.332881E-18  7.315666E-08  2.814018E-11  7.329148E-12  4.002744E-15  2.761114E-18  1.346772E-18  1.308640E-18  3.273152E-11  3.783936E-15  9.538439E-19  3.240046E-16  1.032709E-18  2.155632E-19  7.321410E-20
 3.981500E+02  7.484489E-01  4.242610E-04  2.298559E-08  3.105257E-08  3.476754E-08  4.260338E-08  4.578521E-12  2.561001E-12  4.828478E-14  2.373816E-12  5.527289E-12  5.451645E-12  7.194881E-12  3.547934E-17  6.713990E-16  4.972937E-16  4.087838E-16  3.968793E-20  2.842092E-21  2.488044E-01  6.888362E-05  1.319967E-08  2.595537E-11  4.312703E-15  1.535200E-14  7.132529E-19  5.628614E-19  2.175834E-19  2.941187E-19  1.448345E-19  6.769409E-19  2.253208E-03  2.145370E-08  9.334410E-08  6.876926E-12  2.971072E-14  1.141255E-18  3.003287E-18  7.147353E-08  2.687775E-11  7.000556E-12  3.734659E-15  2.498333E-18  1.220677E-18  1.184102E-18  3.150159E-11  3.563289E-15  8.764855E-19  3.072095E-16  9.551887E-19  1.996094E-19  6.828523E-20
 3.991500E+02  7.484636E-01  4.213950E-04  2.254938E-08  3.046802E-08  3.411425E-08  4.180913E-08  4.423074E-12  2.477967E-12  4.680994E-14  2.296698E-12  5.350399E-12  5.275410E-12  6.960200E-12  3.357413E-17  6.382982E-16  4.726750E-16  3.888495E-16  3.700598E-20  2.652527E-21  2.488169E-01  6.820594E-05  1.274507E-08  2.429955E-11  3.952027E-15  1.407776E-14  6.396591E-19  5.062531E-19  1.951962E-19  2.638748E-19  1.301735E-19  6.088511E-19  2.229637E-03  2.082230E-08  9.073909E-08  6.537328E-12  2.736962E-14  1.028831E-18  2.707821E-18  6.983894E-08  2.567870E-11  6.688450E-12  3.485885E-15  2.261804E-18  1.106987E-18  1.072005E-18  3.032479E-11  3.356674E-15  8.057865E-19  2.913766E-16  8.838841E-19  1.849182E-19  6.371426E-20
