#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  9.478935E-01  1.902067E-03  6.823969E-06  3.584753E-07  8.842284E-10  3.014758E-09  2.190756E-12  1.442389E-12  6.547649E-13  8.811094E-13  3.883146E-13  1.736225E-12  4.978152E-02  2.174661E-05  1.653538E-08  2.054906E-09  5.477870E-11  9.750687E-11  2.220407E-14  6.324710E-16  1.002561E-15  4.221023E-17  5.529088E-17  7.150974E-17  4.204921E-19  4.887335E-18  4.895097E-18  1.306653E-16  1.661954E-04  2.259304E-04  1.045899E-07  7.679652E-10  8.683554E-14  2.163349E-13  1.626655E-12  6.097737E-17  2.173113E-16  3.149524E-17  2.821403E-16  2.618040E-16  1.187673E-16  7.030436E-07  9.118368E-07  6.460813E-09  7.728079E-13  1.223539E-13  4.140442E-13  1.430849E-15  1.332353E-15  1.133035E-15  4.602510E-16  9.400662E-16  9.066308E-08  6.069031E-08  2.691318E-11  1.119259E-14  2.199828E-15  2.501934E-16  3.237336E-15  4.558989E-15  1.800543E-10  2.432580E-10  1.998519E-14  3.077998E-14  1.180504E-14  2.511629E-13  5.286566E-13  3.743494E-13  4.407301E-13
 3.451500E+02  9.479231E-01  1.875546E-03  6.502196E-06  3.275854E-07  7.846628E-10  2.677760E-09  1.887483E-12  1.247515E-12  5.643730E-13  7.595459E-13  3.355294E-13  1.501624E-12  4.978452E-02  2.144573E-05  1.576300E-08  2.007736E-09  4.995701E-11  8.935386E-11  1.970244E-14  5.741519E-16  9.096111E-16  3.601393E-17  4.715815E-17  6.137291E-17  3.641423E-19  4.220645E-18  4.227268E-18  1.129872E-16  1.639355E-04  2.228597E-04  9.972095E-08  7.011765E-10  7.702213E-14  1.918731E-13  1.445980E-12  5.214575E-17  1.854726E-16  2.689689E-17  2.407467E-16  2.235131E-16  1.014525E-16  6.701808E-07  8.694579E-07  5.902344E-09  6.848811E-13  1.084066E-13  3.673341E-13  1.221232E-15  1.137957E-15  9.712630E-16  3.947825E-16  8.030919E-16  8.287914E-08  5.547002E-08  2.391409E-11  9.609543E-15  1.884254E-15  2.152225E-16  2.778664E-15  3.911764E-15  1.600359E-10  2.161707E-10  1.713398E-14  2.638238E-14  1.012167E-14  2.150938E-13  4.542815E-13  3.202622E-13  3.778224E-13
 3.461500E+02  9.479520E-01  1.849568E-03  6.197464E-06  2.995223E-07  6.968183E-10  2.380162E-09  1.627681E-12  1.079933E-12  4.869035E-13  6.553507E-13  2.901799E-13  1.299883E-12  4.978746E-02  2.115091E-05  1.503105E-08  1.961952E-09  4.558462E-11  8.192521E-11  1.749512E-14  5.215161E-16  8.257697E-16  3.075621E-17  4.025976E-17  5.272096E-17  3.156153E-19  3.648109E-18  3.653765E-18  9.778587E-17  1.617209E-04  2.198506E-04  9.510642E-08  6.405446E-10  6.836682E-14  1.702996E-13  1.286280E-12  4.463487E-17  1.584483E-16  2.299149E-17  2.056203E-16  1.910026E-16  8.674342E-17  6.390432E-07  8.292930E-07  5.395086E-09  6.073991E-13  9.611884E-14  3.261288E-13  1.043312E-15  9.728428E-16  8.333576E-16  3.389385E-16  6.867236E-16  7.580481E-08  5.072645E-08  2.126443E-11  8.257984E-15  1.615454E-15  1.853074E-16  2.387173E-15  3.359521E-15  1.423454E-10  1.922379E-10  1.470324E-14  2.263416E-14  8.686426E-15  1.843782E-13  3.907309E-13  2.742496E-13  3.241974E-13
 3.471500E+02  9.479804E-01  1.824119E-03  5.908778E-06  2.740128E-07  6.192575E-10  2.117162E-09  1.404911E-12  9.356899E-13  4.204477E-13  5.659598E-13  2.511832E-13  1.126242E-12  4.979034E-02  2.086201E-05  1.433721E-08  1.917508E-09  4.161745E-11  7.515296E-11  1.554607E-14  4.739813E-16  7.500981E-16  2.629064E-17  3.440276E-17  4.532958E-17  2.737886E-19  3.155993E-18  3.160827E-18  8.470283E-17  1.595504E-04  2.169016E-04  9.073168E-08  5.854713E-10  6.072736E-14  1.512594E-13  1.145021E-12  3.824117E-17  1.354884E-16  1.967145E-17  1.757838E-16  1.633735E-16  7.423616E-17  6.095311E-07  7.912147E-07  4.934087E-09  5.390708E-13  8.528532E-14  2.897528E-13  8.921515E-16  8.324652E-16  7.156879E-16  2.912596E-16  5.877668E-16  6.937180E-08  4.641364E-08  1.892179E-11  7.102990E-15  1.386281E-15  1.596937E-16  2.052712E-15  2.887881E-15  1.267007E-10  1.710768E-10  1.262901E-14  1.943641E-14  7.461570E-15  1.581966E-13  3.363786E-13  2.350685E-13  2.784419E-13
 3.481500E+02  9.480082E-01  1.799186E-03  5.635209E-06  2.508116E-07  5.507257E-10  1.884569E-09  1.213721E-12  8.114245E-13  3.633876E-13  4.891996E-13  2.176191E-13  9.766521E-13  4.979316E-02  2.057886E-05  1.367931E-08  1.874355E-09  3.801595E-11  6.897584E-11  1.382384E-14  4.310276E-16  6.817590E-16  2.249428E-17  2.942522E-17  3.900934E-17  2.377059E-19  2.732626E-18  2.736761E-18  7.343303E-17  1.574230E-04  2.140110E-04  8.658302E-08  5.354193E-10  5.397965E-14  1.344429E-13  1.019983E-12  3.279340E-17  1.159633E-16  1.684638E-17  1.504165E-16  1.398708E-16  6.359106E-17  5.815511E-07  7.551034E-07  4.514896E-09  4.787707E-13  7.572689E-14  2.576168E-13  7.636031E-16  7.130054E-16  6.151915E-16  2.505144E-16  5.035367E-16  6.351875E-08  4.249031E-08  1.684909E-11  6.115062E-15  1.190710E-15  1.377429E-16  1.766709E-15  2.484706E-15  1.128551E-10  1.523529E-10  1.085735E-14  1.670574E-14  6.415289E-15  1.358585E-13  2.898501E-13  2.016729E-13  2.393644E-13
 3.491500E+02  9.480354E-01  1.774757E-03  5.375884E-06  2.296982E-07  4.901276E-10  1.678716E-09  1.049483E-12  7.042743E-13  3.143503E-13  4.232256E-13  1.887049E-13  8.476681E-13  4.979592E-02  2.030133E-05  1.305529E-08  1.832451E-09  3.474462E-11  6.333861E-11  1.230094E-14  3.921907E-16  6.200052E-16  1.926382E-17  2.519109E-17  3.360011E-17  2.065517E-19  2.368084E-18  2.371625E-18  6.371675E-17  1.553376E-04  2.111776E-04  8.264757E-08  4.899061E-10  4.801531E-14  1.195798E-13  9.092257E-13  2.814729E-17  9.934330E-17  1.444024E-17  1.288287E-16  1.198592E-16  5.452238E-17  5.550155E-07  7.208473E-07  4.133513E-09  4.255169E-13  6.728735E-14  2.292061E-13  6.541813E-16  6.112508E-16  5.292832E-16  2.156626E-16  4.317742E-16  5.819043E-08  3.891933E-08  1.501391E-11  5.269262E-15  1.023658E-15  1.189143E-16  1.521919E-15  2.139741E-15  1.005930E-10  1.357735E-10  9.342701E-15  1.437175E-14  5.520721E-15  1.167819E-13  2.499825E-13  1.731817E-13  2.059591E-13
 3.501500E+02  9.480621E-01  1.750817E-03  5.129987E-06  2.104740E-07  4.365059E-10  1.496399E-09  9.082714E-13  6.118008E-13  2.721698E-13  3.664712E-13  1.637744E-13  7.363532E-13  4.979863E-02  2.002929E-05  1.246323E-08  1.791751E-09  3.177158E-11  5.819139E-11  1.095336E-14  3.570556E-16  5.641691E-16  1.651233E-17  2.158598E-17  2.896643E-17  1.796299E-19  2.053922E-18  2.056955E-18  5.533263E-17  1.532931E-04  2.083999E-04  7.891327E-08  4.484975E-10  4.273964E-14  1.064337E-13  8.110492E-13  2.418123E-17  8.518312E-17  1.238901E-17  1.104400E-16  1.028045E-16  4.678950E-17  5.298422E-07  6.883412E-07  3.786338E-09  3.784521E-13  5.983037E-14  2.040708E-13  5.609531E-16  5.244964E-16  4.557782E-16  1.858246E-16  3.705770E-16  5.333718E-08  3.566727E-08  1.338789E-11  4.544484E-15  8.808362E-16  1.027493E-16  1.312213E-15  1.844313E-15  8.972545E-11  1.210824E-10  8.046601E-15  1.237499E-14  4.755164E-15  1.004754E-13  2.157911E-13  1.488519E-13  1.773762E-13
 3.511500E+02  9.480882E-01  1.727356E-03  4.896750E-06  1.929606E-07  3.890232E-10  1.334811E-09  7.867485E-13  5.319237E-13  2.358549E-13  3.176043E-13  1.422598E-13  6.402030E-13  4.980128E-02  1.976259E-05  1.190133E-08  1.752216E-09  2.906816E-11  5.348917E-11  9.760077E-15  3.252510E-16  5.136540E-16  1.416665E-17  1.851360E-17  2.499355E-17  1.563460E-19  1.782942E-18  1.785543E-18  4.809185E-17  1.512886E-04  2.056765E-04  7.536879E-08  4.108030E-10  3.806983E-14  9.479817E-14  7.239639E-13  2.079259E-17  7.310749E-17  1.063872E-17  9.476201E-17  8.825624E-17  4.018959E-17  5.059541E-07  6.574865E-07  3.470134E-09  3.368273E-13  5.323684E-14  1.818176E-13  4.814483E-16  4.504627E-16  3.928291E-16  1.602563E-16  3.183415E-16  4.891424E-08  3.270405E-08  1.194616E-11  3.922853E-15  7.586183E-16  8.885878E-17  1.132400E-15  1.591079E-15  8.008712E-11  1.080555E-10  6.936500E-15  1.066517E-14  4.099417E-15  8.652384E-14  1.864411E-13  1.280563E-13  1.528972E-13
 3.521500E+02  9.481138E-01  1.704361E-03  4.675455E-06  1.769970E-07  3.469466E-10  1.191493E-09  6.820766E-13  4.628674E-13  2.045624E-13  2.754917E-13  1.236769E-13  5.570796E-13  4.980388E-02  1.950111E-05  1.136791E-08  1.713806E-09  2.660859E-11  4.919127E-11  8.702687E-15  2.964446E-16  4.679262E-16  1.216509E-17  1.589282E-17  2.158424E-17  1.361916E-19  1.549010E-18  1.551241E-18  4.183321E-17  1.493231E-04  2.030062E-04  7.200350E-08  3.764713E-10  3.393341E-14  8.449232E-14  6.466635E-13  1.789468E-17  6.280010E-17  9.143875E-18  8.138275E-17  7.583473E-17  3.455151E-17  4.832788E-07  6.281906E-07  3.181983E-09  2.999877E-13  4.740266E-14  1.621021E-13  4.135843E-16  3.872264E-16  3.388714E-16  1.383269E-16  2.737143E-16  4.488130E-08  3.000258E-08  1.066695E-11  3.389213E-15  6.539372E-16  7.691228E-17  9.780826E-16  1.373819E-15  7.153295E-11  9.649607E-11  5.984846E-15  9.199733E-15  3.537222E-15  7.457627E-14  1.612246E-13  1.102653E-13  1.319137E-13
 3.531500E+02  9.481389E-01  1.681821E-03  4.465428E-06  1.624382E-07  3.096344E-10  1.064291E-09  5.918397E-13  4.031147E-13  1.775740E-13  2.391679E-13  1.076123E-13  4.851563E-13  4.980643E-02  1.924471E-05  1.086136E-08  1.676482E-09  2.436969E-11  4.526095E-11  7.765069E-15  2.703390E-16  4.265082E-16  1.045562E-17  1.365523E-17  1.865599E-17  1.187315E-19  1.346888E-18  1.348805E-18  3.641895E-17  1.473956E-04  2.003875E-04  6.880740E-08  3.451857E-10  3.026691E-14  7.535789E-14  5.780018E-13  1.541420E-17  5.399403E-17  7.866030E-18  6.995481E-17  6.521945E-17  2.973073E-17  4.617485E-07  6.003668E-07  2.919258E-09  2.673603E-13  4.223674E-14  1.446228E-13  3.556040E-16  3.331638E-16  2.925798E-16  1.195021E-16  2.355527E-16  4.120203E-08  2.753841E-08  9.531149E-12  2.930704E-15  5.641963E-16  6.662874E-17  8.455273E-16  1.187258E-15  6.393572E-11  8.623166E-11  5.168291E-15  7.942623E-15  3.054801E-15  6.433555E-14  1.395400E-13  9.503078E-14  1.139105E-13
 3.541500E+02  9.481635E-01  1.659724E-03  4.266035E-06  1.491537E-07  2.765237E-10  9.513144E-10  5.139792E-13  3.513682E-13  1.542774E-13  2.078100E-13  9.371283E-14  4.228710E-13  4.980893E-02  1.899328E-05  1.038020E-08  1.640209E-09  2.233058E-11  4.166495E-11  6.933089E-15  2.466676E-16  3.889723E-16  8.994291E-18  1.174306E-17  1.613872E-17  1.035932E-19  1.172105E-18  1.173752E-18  3.173125E-17  1.455052E-04  1.978193E-04  6.577112E-08  3.166610E-10  2.701471E-14  6.725615E-14  5.169719E-13  1.328915E-17  4.646381E-17  6.772706E-18  6.018480E-17  5.613957E-17  2.560507E-17  4.412993E-07  5.739332E-07  2.679588E-09  2.384433E-13  3.765936E-14  1.291152E-13  3.060230E-16  2.869023E-16  2.528301E-16  1.033279E-16  2.028905E-16  3.784364E-08  2.528952E-08  8.521987E-12  2.536403E-15  4.871948E-16  5.776901E-17  7.315654E-16  1.026916E-15  5.718372E-11  7.711091E-11  4.467032E-15  6.863265E-15  2.640467E-15  5.554993E-14  1.208762E-13  8.197365E-14  9.845032E-14
 3.551500E+02  9.481875E-01  1.638059E-03  4.076682E-06  1.370254E-07  2.471210E-10  8.509021E-10  4.467395E-13  3.065173E-13  1.341502E-13  1.807158E-13  8.167648E-14  3.688865E-13  4.981138E-02  1.874670E-05  9.923034E-09  1.604951E-09  2.047247E-11  3.837319E-11  6.194343E-15  2.251914E-16  3.549354E-16  7.743976E-18  1.010753E-17  1.397290E-17  9.045712E-20  1.020836E-18  1.022253E-18  2.766927E-17  1.436510E-04  1.953003E-04  6.288584E-08  2.906401E-10  2.412801E-14  6.006543E-14  4.626891E-13  1.146697E-17  4.001883E-17  5.836427E-18  5.182470E-17  4.836608E-17  2.207115E-17  4.218714E-07  5.488132E-07  2.460837E-09  2.127971E-13  3.360067E-14  1.153476E-13  2.635865E-16  2.472809E-16  2.186679E-16  8.941914E-17  1.749103E-16  3.477654E-08  2.323604E-08  7.624735E-12  2.197022E-15  4.210660E-16  5.012943E-17  6.335035E-16  8.889874E-16  5.117882E-11  6.900085E-11  3.864259E-15  5.935708E-15  2.284297E-15  4.800595E-14  1.047983E-13  7.077266E-14  8.516227E-14
 3.561500E+02  9.482111E-01  1.616816E-03  3.896812E-06  1.259470E-07  2.209932E-10  7.615962E-10  3.886221E-13  2.676104E-13  1.167465E-13  1.572854E-13  7.124472E-14  3.220575E-13  4.981379E-02  1.850485E-05  9.488532E-09  1.570675E-09  1.877841E-11  3.535843E-11  5.537944E-15  2.056960E-16  3.240539E-16  6.673257E-18  8.707370E-18  1.210787E-17  7.904931E-20  8.898104E-19  8.910295E-19  2.414659E-17  1.418322E-04  1.928294E-04  6.014327E-08  2.668908E-10  2.156402E-14  5.367897E-14  4.143753E-13  9.903143E-18  3.449779E-17  5.033927E-18  4.466470E-17  4.170512E-17  1.904144E-17  4.034084E-07  5.249347E-07  2.261075E-09  1.900362E-13  2.999942E-14  1.031164E-13  2.272326E-16  2.133163E-16  1.892824E-16  7.744812E-17  1.509196E-16  3.197403E-08  2.136000E-08  6.826442E-12  1.904660E-15  3.642249E-16  4.353634E-17  5.490503E-16  7.702374E-16  4.583473E-11  6.178457E-11  3.345686E-15  5.137905E-15  1.977859E-15  4.152239E-14  9.093615E-14  6.115539E-14  7.373112E-14
 3.571500E+02  9.482343E-01  1.595985E-03  3.725899E-06  1.158223E-07  1.977594E-10  6.821141E-10  3.383466E-13  2.338319E-13  1.016849E-13  1.370063E-13  6.219608E-14  2.814016E-13  4.981615E-02  1.826761E-05  9.075459E-09  1.537349E-09  1.723312E-11  3.259602E-11  4.954321E-15  1.879889E-16  2.960196E-16  5.755529E-18  7.507652E-18  1.050048E-17  6.913441E-20  7.762249E-19  7.772750E-19  2.108915E-17  1.400479E-04  1.904055E-04  5.753563E-08  2.452038E-10  1.928511E-14  4.800299E-14  3.713456E-13  8.559862E-18  2.976409E-17  4.345491E-18  3.852713E-17  3.599246E-17  1.644171E-17  3.858573E-07  5.022299E-07  2.078561E-09  1.698221E-13  2.680189E-14  9.224283E-14  1.960621E-16  1.841754E-16  1.639838E-16  6.713604E-17  1.303316E-16  2.941196E-08  1.964520E-08  6.115719E-12  1.652588E-15  3.153246E-16  3.784160E-17  4.762548E-16  6.679111E-16  4.107554E-11  5.535926E-11  2.899165E-15  4.451109E-15  1.713980E-15  3.594531E-14  7.897398E-14  5.289065E-14  6.388881E-14
 3.581500E+02  9.482570E-01  1.575556E-03  3.563451E-06  1.065645E-07  1.770852E-10  6.113276E-10  2.948181E-13  2.044815E-13  8.863921E-14  1.194400E-13  5.434069E-14  2.460761E-13  4.981846E-02  1.803488E-05  8.682649E-09  1.504940E-09  1.582282E-11  3.006360E-11  4.435064E-15  1.718973E-16  2.705560E-16  4.968248E-18  6.478782E-18  9.113987E-18  6.051018E-20  6.776783E-19  6.785834E-19  1.843335E-17  1.382973E-04  1.880273E-04  5.505558E-08  2.253899E-10  1.725825E-14  4.295510E-14  3.329970E-13  7.405032E-18  2.570189E-17  3.754393E-18  3.326138E-17  3.108882E-17  1.420901E-17  3.691686E-07  4.806350E-07  1.911720E-09  1.518579E-13  2.396090E-14  8.256967E-14  1.693125E-16  1.591512E-16  1.421852E-16  5.824546E-17  1.126483E-16  2.706851E-08  1.807697E-08  5.482538E-12  1.435067E-15  2.732197E-16  3.291869E-17  4.134546E-16  5.796618E-16  3.683441E-11  4.963440E-11  2.514354E-15  3.859367E-15  1.486555E-15  3.114380E-14  6.864260E-14  4.578200E-14  5.540718E-14
 3.591500E+02  9.482792E-01  1.555518E-03  3.409005E-06  9.809500E-08  1.586762E-10  5.482432E-10  2.570998E-13  1.789580E-13  7.733027E-14  1.042108E-13  4.751557E-14  2.153570E-13  4.982073E-02  1.780655E-05  8.309006E-09  1.473419E-09  1.453506E-11  2.774089E-11  3.972771E-15  1.572659E-16  2.474146E-16  4.292288E-18  5.595663E-18  7.917029E-18  5.300270E-20  5.921105E-19  5.928912E-19  1.612459E-17  1.365796E-04  1.856938E-04  5.269623E-08  2.072782E-10  1.545436E-14  3.846281E-14  2.987980E-13  6.411367E-18  2.221292E-17  3.246434E-18  2.873971E-17  2.687599E-17  1.228986E-17  3.532952E-07  4.600901E-07  1.759130E-09  1.358825E-13  2.143501E-14  7.395872E-14  1.463368E-16  1.376437E-16  1.233866E-16  5.057395E-17  9.744661E-17  2.492394E-08  1.664207E-08  4.918068E-12  1.247205E-15  2.369348E-16  2.865947E-17  3.592316E-16  5.034888E-16  3.305244E-11  4.453026E-11  2.182441E-15  3.349087E-15  1.290381E-15  2.700645E-14  5.971216E-14  3.966242E-14  4.809184E-14
 3.601500E+02  9.483011E-01  1.535863E-03  3.262125E-06  9.034277E-08  1.422733E-10  4.919857E-10  2.243890E-13  1.567443E-13  6.751873E-14  9.099683E-14  4.158078E-14  1.886221E-13  4.982296E-02  1.758252E-05  7.953498E-09  1.442757E-09  1.335860E-11  2.560951E-11  3.560923E-15  1.439550E-16  2.263723E-16  3.711411E-18  4.836997E-18  6.882842E-18  4.646224E-20  5.177525E-19  5.184263E-19  1.411594E-17  1.348940E-04  1.834040E-04  5.045108E-08  1.907142E-10  1.384787E-14  3.446236E-14  2.682799E-13  5.555649E-18  1.921372E-17  2.809548E-18  2.485364E-17  2.325354E-17  1.063882E-17  3.381933E-07  4.405386E-07  1.619503E-09  1.216662E-13  1.918779E-14  6.628828E-14  1.265855E-16  1.191427E-16  1.071613E-16  4.394883E-17  8.436716E-17  2.296040E-08  1.532850E-08  4.414523E-12  1.084822E-15  2.056390E-16  2.497142E-17  3.123751E-16  4.376844E-16  2.967771E-11  3.997654E-11  1.895912E-15  2.908683E-15  1.121021E-15  2.343833E-14  5.198619E-14  3.438977E-14  4.177707E-14
 3.611500E+02  9.483225E-01  1.516581E-03  3.122400E-06  8.324353E-08  1.276482E-10  4.417833E-10  1.959974E-13  1.373958E-13  5.899935E-14  7.952210E-14  3.641599E-14  1.653358E-13  4.982514E-02  1.736268E-05  7.615152E-09  1.412927E-09  1.228330E-11  2.365277E-11  3.193781E-15  1.318390E-16  2.072282E-16  3.211817E-18  4.184689E-18  5.988560E-18  4.075982E-20  4.530845E-19  4.536665E-19  1.236701E-17  1.332398E-04  1.811569E-04  4.831403E-08  1.755582E-10  1.241624E-14  3.089758E-14  2.410291E-13  4.818108E-18  1.663334E-17  2.433471E-18  2.151097E-17  2.013610E-17  9.217232E-18  3.238213E-07  4.219274E-07  1.491675E-09  1.090070E-13  1.718717E-14  5.945118E-14  1.095918E-16  1.032144E-16  9.314550E-17  3.822261E-17  7.310409E-17  2.116170E-08  1.412540E-08  3.965037E-12  9.443460E-16  1.786237E-16  2.177535E-17  2.718508E-16  3.807899E-16  2.666442E-11  3.591125E-11  1.648354E-15  2.528268E-15  9.746874E-16  2.035852E-14  4.529670E-14  2.984295E-14  3.632141E-14
 3.621500E+02  9.483435E-01  1.497664E-03  2.989447E-06  7.673902E-08  1.145997E-10  3.969552E-10  1.713348E-13  1.205295E-13  5.159593E-14  6.954957E-14  3.191772E-14  1.450372E-13  4.982728E-02  1.714695E-05  7.293053E-09  1.383901E-09  1.129996E-11  2.185551E-11  2.866280E-15  1.208048E-16  1.898018E-16  2.781770E-18  3.623353E-18  5.214625E-18  3.578421E-20  3.967994E-19  3.973025E-19  1.084303E-17  1.316163E-04  1.789514E-04  4.627933E-08  1.616835E-10  1.113962E-14  2.771897E-14  2.166803E-13  4.181894E-18  1.441141E-17  2.109469E-18  1.863329E-17  1.745100E-17  7.992178E-18  3.101402E-07  4.042065E-07  1.374591E-09  9.772712E-14  1.540493E-14  5.335292E-14  9.495814E-17  8.948952E-17  8.102832E-17  3.326927E-17  6.339698E-17  1.951320E-08  1.302294E-08  3.563548E-12  8.227215E-16  1.552839E-16  1.900339E-17  2.367742E-16  3.315584E-16  2.397212E-11  3.227964E-11  1.434289E-15  2.199395E-15  8.481443E-16  1.769796E-14  3.949986E-14  2.591874E-14  3.160404E-14
 3.631500E+02  9.483641E-01  1.479103E-03  2.862900E-06  7.077650E-08  1.029502E-10  3.569001E-10  1.498940E-13  1.058153E-13  4.515710E-14  6.087559E-14  2.799682E-14  1.273289E-13  4.982939E-02  1.693521E-05  6.986341E-09  1.355653E-09  1.040028E-11  2.020395E-11  2.573956E-15  1.107506E-16  1.739305E-16  2.411279E-18  3.139896E-18  4.544301E-18  3.143948E-20  3.477722E-19  3.482073E-19  9.514043E-18  1.300226E-04  1.767866E-04  4.434155E-08  1.489758E-10  1.000049E-14  2.488288E-14  1.949107E-13  3.632631E-18  1.249655E-17  1.830098E-18  1.615383E-17  1.513634E-17  6.935606E-18  2.971133E-07  3.873288E-07  1.267296E-09  8.766966E-14  1.381621E-14  4.791017E-14  8.234622E-17  7.765331E-17  7.054397E-17  2.898098E-17  5.502386E-17  1.800162E-08  1.201221E-08  3.204702E-12  7.173330E-16  1.351030E-16  1.659732E-17  2.063881E-16  2.889230E-16  2.156508E-11  2.903339E-11  1.249032E-15  1.914848E-15  7.386251E-16  1.539766E-14  3.447243E-14  2.252903E-14  2.752167E-14
 3.641500E+02  9.483843E-01  1.460889E-03  2.742420E-06  6.530812E-08  9.254297E-11  3.210869E-10  1.312392E-13  9.296850E-14  3.955271E-14  5.332504E-14  2.457650E-14  1.118684E-13  4.983145E-02  1.672738E-05  6.694202E-09  1.328159E-09  9.576737E-12  1.868559E-11  2.312866E-15  1.015844E-16  1.594680E-16  2.091832E-18  2.723167E-18  3.963252E-18  2.764275E-20  3.050339E-19  3.054105E-19  8.354208E-18  1.284582E-04  1.746615E-04  4.249558E-08  1.373311E-10  8.983396E-15  2.235079E-14  1.754351E-13  3.158046E-18  1.084494E-17  1.589011E-18  1.401572E-17  1.313936E-17  6.023591E-18  2.847060E-07  3.712497E-07  1.168923E-09  7.869642E-14  1.239908E-14  4.304937E-14  7.146767E-17  6.743741E-17  6.146506E-17  2.526544E-17  4.779543E-17  1.661492E-08  1.108512E-08  2.883766E-12  6.259392E-16  1.176391E-16  1.450719E-17  1.800440E-16  2.519699E-16  1.941170E-11  2.612975E-11  1.088575E-15  1.668450E-15  6.437622E-16  1.340718E-14  3.010877E-14  1.959858E-14  2.398592E-14
 3.651500E+02  9.484041E-01  1.443014E-03  2.627683E-06  6.029050E-08  8.323967E-11  2.890460E-10  1.149954E-13  8.174346E-14  3.467075E-14  4.674721E-14  2.159052E-14  9.835977E-14  4.983348E-02  1.652338E-05  6.415872E-09  1.301395E-09  8.822532E-12  1.728904E-11  2.079526E-15  9.322360E-17  1.462823E-16  1.816168E-18  2.363659E-18  3.459188E-18  2.432240E-20  2.677492E-19  2.680754E-19  7.341227E-18  1.269224E-04  1.725752E-04  4.073662E-08  1.266555E-10  8.074701E-15  2.008870E-14  1.580008E-13  2.747653E-18  9.419218E-18  1.380791E-18  1.217044E-17  1.141505E-17  5.235708E-18  2.728855E-07  3.559275E-07  1.078688E-09  7.068543E-14  1.113421E-14  3.870556E-14  6.207648E-17  5.861274E-17  5.359685E-17  2.204358E-17  4.155006E-17  1.534216E-08  1.023434E-08  2.596557E-12  5.466184E-16  1.025141E-16  1.269007E-17  1.571859E-16  2.199161E-16  1.748405E-11  2.353092E-11  9.494860E-16  1.454914E-15  5.615276E-16  1.168339E-14  2.631818E-14  1.706309E-14  2.092109E-14
 3.661500E+02  9.484236E-01  1.425471E-03  2.518387E-06  5.568426E-08  7.491789E-11  2.603621E-10  1.008399E-13  7.192787E-14  3.041474E-14  4.101228E-14  1.898170E-14  8.654751E-14  4.983547E-02  1.632310E-05  6.150628E-09  1.275338E-09  8.131492E-12  1.600394E-11  1.870858E-15  8.559349E-17  1.342544E-16  1.578093E-18  2.053260E-18  3.021564E-18  2.141650E-20  2.351973E-19  2.354800E-19  6.455837E-18  1.254144E-04  1.705268E-04  3.906012E-08  1.168637E-10  7.262341E-15  1.806655E-14  1.423844E-13  2.392481E-18  8.187481E-18  1.200811E-18  1.057657E-17  9.924949E-18  4.554509E-18  2.616213E-07  3.413227E-07  9.958775E-10  6.352898E-14  1.000453E-14  3.482130E-14  5.396265E-17  5.098360E-17  4.677243E-17  1.924758E-17  3.614964E-17  1.417343E-08  9.453223E-09  2.339368E-12  4.777208E-16  8.940425E-17  1.110907E-17  1.373368E-16  1.920898E-16  1.575739E-11  2.120346E-11  8.288212E-16  1.269707E-15  4.901829E-16  1.018934E-14  2.302277E-14  1.486752E-14  1.826232E-14
 3.671500E+02  9.484426E-01  1.408251E-03  2.414245E-06  5.145367E-08  6.746939E-11  2.346673E-10  8.849458E-14  6.333820E-14  2.670154E-14  3.600835E-14  1.670065E-14  7.621071E-14  4.983742E-02  1.612647E-05  5.897790E-09  1.249965E-09  7.498028E-12  1.482085E-11  1.684138E-15  7.862667E-17  1.232771E-16  1.372315E-18  1.785045E-18  2.641325E-18  1.887143E-20  2.067559E-19  2.070011E-19  5.681388E-18  1.239338E-04  1.685156E-04  3.746180E-08  1.078782E-10  6.535654E-15  1.625776E-14  1.283876E-13  2.084855E-18  7.122472E-18  1.045116E-18  9.198754E-18  8.636211E-18  3.965072E-18  2.508843E-07  3.273980E-07  9.198447E-10  5.713192E-14  8.994952E-15  3.134584E-14  4.694673E-17  4.438269E-17  4.084864E-17  1.681921E-17  3.147607E-17  1.309971E-08  8.735720E-09  2.108921E-12  4.178296E-16  7.803194E-17  9.732442E-18  1.200869E-16  1.679144E-16  1.420979E-11  1.911775E-11  7.240568E-16  1.108943E-15  4.282368E-16  8.893370E-15  2.015559E-14  1.296475E-14  1.595396E-14
