#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  7.980324E-01  6.059244E-04  5.272637E-08  7.086940E-08  7.925879E-08  9.664880E-08  1.859734E-11  9.880065E-12  1.749576E-13  9.177604E-12  2.102637E-11  2.096347E-11  2.794272E-11  3.028600E-16  4.928994E-15  3.676115E-15  2.946560E-15  5.880992E-19  4.085279E-20  1.985776E-01  6.104138E-05  2.128215E-08  9.163121E-11  2.454225E-14  8.543029E-14  6.574018E-18  4.721244E-18  1.984347E-18  2.676216E-18  1.243814E-18  5.680672E-18  2.722343E-03  3.908179E-08  1.616112E-07  1.976957E-11  1.904198E-13  1.187873E-17  3.110826E-17  1.397568E-07  8.776650E-11  2.283393E-11  2.089653E-14  3.027125E-17  1.399826E-17  1.434337E-17  1.075082E-10  1.977018E-14  8.626324E-18  1.823610E-15  1.016542E-17  2.046714E-18  7.411852E-19
 3.691500E+02  7.980547E-01  6.008794E-04  5.151324E-08  6.925154E-08  7.745253E-08  9.446281E-08  1.783778E-11  9.494138E-12  1.685009E-13  8.818441E-12  2.021523E-11  2.014701E-11  2.684473E-11  2.834391E-16  4.637995E-15  3.458234E-15  2.774425E-15  5.407281E-19  3.760301E-20  1.985955E-01  6.032127E-05  2.041617E-08  8.476818E-11  2.213592E-14  7.711604E-14  5.780082E-18  4.165127E-18  1.745367E-18  2.354111E-18  1.096380E-18  5.011463E-18  2.688012E-03  3.771355E-08  1.562379E-07  1.861438E-11  1.727882E-13  1.050613E-17  2.751867E-17  1.359148E-07  8.311192E-11  2.162395E-11  1.925085E-14  2.690334E-17  1.246543E-17  1.274770E-17  1.026975E-10  1.840695E-14  7.803695E-18  1.711326E-15  9.265144E-18  1.867967E-18  6.820666E-19
 3.701500E+02  7.980765E-01  5.959118E-04  5.033579E-08  6.768099E-08  7.569902E-08  9.234030E-08  1.711384E-11  9.125640E-12  1.623226E-13  8.475524E-12  1.944034E-11  1.936732E-11  2.579658E-11  2.653737E-16  4.365860E-15  3.254525E-15  2.613344E-15  4.974337E-19  3.462973E-20  1.986130E-01  5.961406E-05  1.959018E-08  7.845408E-11  1.997734E-14  6.965185E-14  5.085787E-18  3.677167E-18  1.536300E-18  2.072299E-18  9.671225E-19  4.424281E-18  2.654329E-03  3.640106E-08  1.510743E-07  1.753297E-11  1.568775E-13  9.298753E-18  2.436060E-17  1.322019E-07  7.873025E-11  2.048486E-11  1.774345E-14  2.392666E-17  1.110801E-17  1.133738E-17  9.813040E-11  1.714523E-14  7.063770E-18  1.606596E-15  8.449385E-18  1.705785E-18  6.279887E-19
 3.711500E+02  7.980979E-01  5.910200E-04  4.919278E-08  6.615611E-08  7.399644E-08  9.027910E-08  1.642365E-11  8.773690E-12  1.564090E-13  8.148028E-12  1.869989E-11  1.862256E-11  2.479574E-11  2.485619E-16  4.111264E-15  3.063991E-15  2.462549E-15  4.578440E-19  3.190797E-20  1.986303E-01  5.891946E-05  1.880212E-08  7.264237E-11  1.803984E-14  6.294680E-14  4.478172E-18  3.248697E-18  1.353264E-18  1.825556E-18  8.537184E-19  3.908694E-18  2.621280E-03  3.514175E-08  1.461113E-07  1.652023E-11  1.425115E-13  8.235950E-18  2.158017E-17  1.286130E-07  7.460408E-11  1.941213E-11  1.636202E-14  2.129390E-17  9.905077E-18  1.008999E-17  9.379323E-11  1.597694E-14  6.397827E-18  1.508871E-15  7.709783E-18  1.558547E-18  5.784957E-19
 3.721500E+02  7.981190E-01  5.862025E-04  4.808302E-08  6.467533E-08  7.234305E-08  8.827712E-08  1.576545E-11  8.437453E-12  1.507475E-13  7.835178E-12  1.799216E-11  1.791097E-11  2.383980E-11  2.329102E-16  3.872983E-15  2.885709E-15  2.321327E-15  4.216226E-19  2.941515E-20  1.986472E-01  5.823719E-05  1.805007E-08  6.729065E-11  1.629974E-14  5.692009E-14  3.946020E-18  2.872192E-18  1.192901E-18  1.609358E-18  7.541504E-19  3.455644E-18  2.588850E-03  3.393320E-08  1.413399E-07  1.557146E-11  1.295329E-13  7.299738E-18  1.913047E-17  1.251434E-07  7.071719E-11  1.840156E-11  1.509541E-14  1.896372E-17  8.838331E-18  8.985941E-18  8.967320E-11  1.489468E-14  5.798104E-18  1.417645E-15  7.038845E-18  1.424801E-18  5.331749E-19
 3.731500E+02  7.981396E-01  5.814579E-04  4.700537E-08  6.323715E-08  7.073714E-08  8.633233E-08  1.513759E-11  8.116143E-12  1.453258E-13  7.536238E-12  1.731553E-11  1.723088E-11  2.292653E-11  2.183324E-16  3.649885E-15  2.718826E-15  2.189020E-15  3.884655E-19  2.713081E-20  1.986638E-01  5.756698E-05  1.733220E-08  6.236029E-11  1.473600E-14  5.149993E-14  3.479614E-18  2.541110E-18  1.052297E-18  1.419784E-18  6.666670E-19  3.057259E-18  2.557024E-03  3.277310E-08  1.367518E-07  1.468230E-11  1.178009E-13  6.474450E-18  1.697063E-17  1.217885E-07  6.705447E-11  1.744922E-11  1.393351E-14  1.689992E-17  7.891707E-18  8.008094E-18  8.575829E-11  1.389167E-14  5.257688E-18  1.332453E-15  6.429849E-18  1.303243E-18  4.916530E-19
 3.741500E+02  7.981599E-01  5.767847E-04  4.595872E-08  6.184011E-08  6.917713E-08  8.444281E-08  1.453850E-11  7.809017E-12  1.401326E-13  7.250514E-12  1.666846E-11  1.658075E-11  2.205377E-11  2.047491E-16  3.440921E-15  2.562552E-15  2.065016E-15  3.580976E-19  2.503643E-20  1.986800E-01  5.690856E-05  1.664679E-08  5.781610E-11  1.332991E-14  4.662240E-14  3.070534E-18  2.249764E-18  9.289291E-19  1.253434E-18  5.897463E-19  2.706692E-18  2.525788E-03  3.165927E-08  1.323391E-07  1.384871E-11  1.071901E-13  5.746431E-18  1.506500E-17  1.185438E-07  6.360183E-11  1.655147E-11  1.286713E-14  1.507079E-17  7.051112E-18  7.141427E-18  8.203718E-11  1.296170E-14  4.770425E-18  1.252862E-15  5.876764E-18  1.192700E-18  4.535919E-19
 3.751500E+02  7.981799E-01  5.721817E-04  4.494202E-08  6.048282E-08  6.766144E-08  8.260668E-08  1.396671E-11  7.515371E-12  1.351569E-13  6.977351E-12  1.604950E-11  1.595908E-11  2.121951E-11  1.920873E-16  3.245120E-15  2.416157E-15  1.948751E-15  3.302698E-19  2.311524E-20  1.986960E-01  5.626167E-05  1.599220E-08  5.362597E-11  1.206485E-14  4.223065E-14  2.711472E-18  1.993202E-18  8.206050E-19  1.107359E-18  5.220647E-19  2.397985E-18  2.495128E-03  3.058962E-08  1.280940E-07  1.306692E-11  9.758773E-14  5.103766E-18  1.338249E-17  1.154053E-07  6.034615E-11  1.570488E-11  1.188794E-14  1.344854E-17  6.304170E-18  6.372778E-18  7.849927E-11  1.209907E-14  4.330824E-18  1.178476E-15  5.374178E-18  1.092119E-18  4.186854E-19
 3.761500E+02  7.981995E-01  5.676473E-04  4.395426E-08  5.916393E-08  6.618859E-08  8.082217E-08  1.342084E-11  7.234542E-12  1.303884E-13  6.716129E-12  1.545727E-11  1.536448E-11  2.042185E-11  1.802796E-16  3.061584E-15  2.278962E-15  1.839700E-15  3.047565E-19  2.135202E-20  1.987117E-01  5.562605E-05  1.536691E-08  4.976063E-11  1.092601E-14  3.827402E-14  2.396085E-18  1.767113E-18  7.254222E-19  9.789934E-19  4.624702E-19  2.125949E-18  2.465032E-03  2.956217E-08  1.240095E-07  1.233347E-11  8.889332E-14  4.536054E-18  1.189595E-17  1.123688E-07  5.727517E-11  1.490629E-11  1.098840E-14  1.200882E-17  5.640008E-18  5.690602E-18  7.513455E-11  1.129856E-14  3.933990E-18  1.108926E-15  4.917225E-18  1.000552E-18  3.866557E-19
 3.771500E+02  7.982187E-01  5.631804E-04  4.299447E-08  5.788217E-08  6.475714E-08  7.908754E-08  1.289955E-11  6.965900E-12  1.258174E-13  6.466261E-12  1.489048E-11  1.479561E-11  1.965898E-11  1.692640E-16  2.889478E-15  2.150342E-15  1.737377E-15  2.813534E-19  1.973295E-20  1.987271E-01  5.500147E-05  1.476945E-08  4.619335E-11  9.900208E-15  3.470736E-14  2.118864E-18  1.567739E-18  6.417269E-19  8.661112E-19  4.099599E-19  1.886060E-18  2.435485E-03  2.857505E-08  1.200785E-07  1.164512E-11  8.101667E-14  4.034208E-18  1.058165E-17  1.094306E-07  5.437748E-11  1.415272E-11  1.016161E-14  1.073022E-17  5.049061E-18  5.084766E-18  7.193364E-11  1.055538E-14  3.575552E-18  1.043873E-15  4.501533E-18  9.171465E-19  3.572508E-19
 3.781500E+02  7.982376E-01  5.587795E-04  4.206169E-08  5.663629E-08  6.336572E-08  7.740115E-08  1.240163E-11  6.708852E-12  1.214347E-13  6.227193E-12  1.434790E-11  1.425124E-11  1.892921E-11  1.589831E-16  2.728031E-15  2.029715E-15  1.641332E-15  2.598749E-19  1.824551E-20  1.987422E-01  5.438768E-05  1.419845E-08  4.289971E-11  8.975697E-15  3.149043E-14  1.875016E-18  1.391801E-18  5.680805E-19  7.667745E-19  3.636592E-19  1.674373E-18  2.406477E-03  2.762646E-08  1.162946E-07  1.099887E-11  7.387697E-14  3.590283E-18  9.418833E-18  1.065868E-07  5.164240E-11  1.344141E-11  9.401351E-15  9.593966E-18  4.522916E-18  4.546370E-18  6.888770E-11  9.865132E-15  3.251609E-18  9.830027E-16  4.123171E-18  8.411332E-19  3.302422E-19
 3.791500E+02  7.982562E-01  5.544435E-04  4.115504E-08  5.542510E-08  6.201299E-08  7.576139E-08  1.192589E-11  6.462835E-12  1.172314E-13  5.998401E-12  1.382837E-11  1.373017E-11  1.823090E-11  1.493841E-16  2.576526E-15  1.916543E-15  1.551146E-15  2.401530E-19  1.687831E-20  1.987571E-01  5.378444E-05  1.365260E-08  3.985744E-11  8.142004E-15  2.858728E-14  1.660373E-18  1.236437E-18  5.032312E-19  6.792965E-19  3.228058E-19  1.487443E-18  2.377993E-03  2.671472E-08  1.126515E-07  1.039194E-11  6.740179E-14  3.197326E-18  8.389348E-18  1.038341E-07  4.905999E-11  1.276977E-11  8.701927E-15  8.583544E-18  4.054162E-18  4.067593E-18  6.598840E-11  9.223776E-15  2.958671E-18  9.260238E-16  3.778600E-18  7.718204E-19  3.054223E-19
 3.801500E+02  7.982745E-01  5.501711E-04  4.027364E-08  5.424745E-08  6.069767E-08  7.416674E-08  1.147123E-11  6.227316E-12  1.131993E-13  5.779387E-12  1.333077E-11  1.323128E-11  1.756255E-11  1.404183E-16  2.434298E-15  1.810324E-15  1.466431E-15  2.220349E-19  1.562103E-20  1.987717E-01  5.319154E-05  1.313068E-08  3.704614E-11  7.389784E-15  2.596587E-14  1.471306E-18  1.099148E-18  4.460882E-19  6.022079E-19  2.867339E-19  1.322264E-18  2.350023E-03  2.583821E-08  1.091433E-07  9.821742E-12  6.152614E-14  2.849253E-18  7.477293E-18  1.011690E-07  4.662093E-11  1.213539E-11  8.058173E-15  7.684433E-18  3.636271E-18  3.641554E-18  6.322792E-11  8.627599E-15  2.693620E-18  8.726675E-16  3.464632E-18  7.085839E-19  2.826026E-19
 3.811500E+02  7.982924E-01  5.459611E-04  3.941666E-08  5.310224E-08  5.941854E-08  7.261573E-08  1.103660E-11  6.001792E-12  1.093305E-13  5.569682E-12  1.285407E-11  1.275351E-11  1.692271E-11  1.320406E-16  2.300731E-15  1.710596E-15  1.386825E-15  2.053820E-19  1.446425E-20  1.987860E-01  5.260874E-05  1.263152E-08  3.444718E-11  6.710699E-15  2.359754E-14  1.304651E-18  9.777494E-19  3.957011E-19  5.342279E-19  2.548623E-19  1.176205E-18  2.322555E-03  2.499537E-08  1.057643E-07  9.285865E-12  5.619167E-14  2.540729E-18  6.668734E-18  9.858831E-08  4.431656E-11  1.153601E-11  7.465384E-15  6.883852E-18  3.263487E-18  3.262200E-18  6.059888E-11  8.073188E-15  2.453666E-18  8.226845E-16  3.178399E-18  6.508607E-19  2.616115E-19
 3.821500E+02  7.983101E-01  5.418124E-04  3.858330E-08  5.198841E-08  5.817442E-08  7.110692E-08  1.062101E-11  5.785785E-12  1.056174E-13  5.368840E-12  1.239729E-11  1.229585E-11  1.631000E-11  1.242093E-16  2.175251E-15  1.616927E-15  1.311995E-15  1.900684E-19  1.339943E-20  1.988000E-01  5.203583E-05  1.215401E-08  3.204353E-11  6.097299E-15  2.145667E-14  1.157651E-18  8.703296E-19  3.512407E-19  4.742392E-19  2.266829E-19  1.046966E-18  2.295577E-03  2.418477E-08  1.025090E-07  8.782076E-12  5.134600E-14  2.267081E-18  5.951453E-18  9.608887E-08  4.213874E-11  1.096952E-11  6.919276E-15  6.170545E-18  2.930729E-18  2.924197E-18  5.809434E-11  7.557405E-15  2.236310E-18  7.758441E-16  2.917311E-18  5.981427E-19  2.422932E-19
 3.831500E+02  7.983274E-01  5.377237E-04  3.777278E-08  5.090494E-08  5.696416E-08  6.963896E-08  1.022353E-11  5.578842E-12  1.020530E-13  5.176440E-12  1.195947E-11  1.185735E-11  1.572314E-11  1.168861E-16  2.057326E-15  1.528918E-15  1.241628E-15  1.759794E-19  1.241878E-20  1.988139E-01  5.147260E-05  1.169712E-08  2.981957E-11  5.542926E-15  1.952038E-14  1.027900E-18  7.752158E-19  3.119831E-19  4.212665E-19  2.017513E-19  9.325346E-19  2.269078E-03  2.340499E-08  9.937234E-08  8.308294E-12  4.694203E-14  2.024206E-18  5.314728E-18  9.366773E-08  4.007988E-11  1.043395E-11  6.415943E-15  5.534593E-18  2.633514E-18  2.622845E-18  5.570774E-11  7.077363E-15  2.039314E-18  7.319323E-16  2.679035E-18  5.499709E-19  2.245060E-19
 3.841500E+02  7.983445E-01  5.336940E-04  3.698436E-08  4.985084E-08  5.578666E-08  6.821053E-08  9.843279E-12  5.380536E-12  9.863058E-14  4.992082E-12  1.153974E-11  1.143710E-11  1.516089E-11  1.100352E-16  1.946462E-15  1.446197E-15  1.175435E-15  1.630109E-19  1.151522E-20  1.988274E-01  5.091885E-05  1.125984E-08  2.776103E-11  5.041628E-15  1.776816E-14  9.132949E-19  6.909424E-19  2.772962E-19  3.744576E-19  1.796784E-19  8.311469E-19  2.243049E-03  2.265471E-08  9.634940E-08  7.862584E-12  4.293743E-14  1.808503E-18  4.749144E-18  9.132203E-08  3.813289E-11  9.927456E-12  5.951826E-15  4.967250E-18  2.367880E-18  2.354002E-18  5.343293E-11  6.630404E-15  1.860672E-18  6.907509E-16  2.461464E-18  5.059307E-19  2.081205E-19
 3.851500E+02  7.983612E-01  5.297222E-04  3.621732E-08  4.882516E-08  5.464088E-08  6.682036E-08  9.479411E-12  5.190460E-12  9.534363E-14  4.815387E-12  1.113724E-11  1.103425E-11  1.462209E-11  1.036238E-16  1.842199E-15  1.368418E-15  1.113145E-15  1.510681E-19  1.068230E-20  1.988408E-01  5.037436E-05  1.084124E-08  2.585482E-11  4.588078E-15  1.618167E-14  8.120008E-19  6.162251E-19  2.466272E-19  3.330676E-19  1.601237E-19  7.412572E-19  2.217478E-03  2.193268E-08  9.343547E-08  7.443144E-12  3.929410E-14  1.616808E-18  4.246428E-18  8.904905E-08  3.629111E-11  9.448316E-12  5.523677E-15  4.460795E-18  2.130324E-18  2.114009E-18  5.126408E-11  6.214081E-15  1.698585E-18  6.521160E-16  2.262697E-18  4.656473E-19  1.930193E-19
 3.861500E+02  7.983777E-01  5.258071E-04  3.547097E-08  4.782699E-08  5.352580E-08  6.546723E-08  9.131136E-12  5.008230E-12  9.218611E-14  4.645997E-12  1.075119E-11  1.064799E-11  1.410565E-11  9.762149E-17  1.744110E-15  1.295262E-15  1.054510E-15  1.400646E-19  9.914136E-21  1.988539E-01  4.983896E-05  1.044044E-08  2.408895E-11  4.177508E-15  1.474447E-14  7.224118E-19  5.499371E-19  2.194927E-19  2.964449E-19  1.427884E-19  6.615096E-19  2.192354E-03  2.123768E-08  9.062608E-08  7.048295E-12  3.597776E-14  1.446339E-18  3.799304E-18  8.684615E-08  3.454835E-11  8.994913E-12  5.128534E-15  4.008412E-18  1.917748E-18  1.899638E-18  4.919570E-11  5.826140E-15  1.551440E-18  6.158569E-16  2.081016E-18  4.287816E-19  1.790951E-19
 3.871500E+02  7.983939E-01  5.219478E-04  3.474466E-08  4.685546E-08  5.244044E-08  6.414996E-08  8.797705E-12  4.833479E-12  8.915224E-14  4.483570E-12  1.038082E-11  1.027754E-11  1.361051E-11  9.199998E-17  1.651797E-15  1.226428E-15  9.992944E-16  1.299218E-19  9.205360E-21  1.988667E-01  4.931244E-05  1.005659E-08  2.245244E-11  3.805648E-15  1.344182E-14  6.431228E-19  4.910895E-19  1.954696E-19  2.640191E-19  1.274107E-19  5.907142E-19  2.167670E-03  2.056857E-08  8.791697E-08  6.676476E-12  3.295753E-14  1.294650E-18  3.401373E-18  8.471083E-08  3.289876E-11  8.565735E-12  4.763691E-15  3.604079E-18  1.727409E-18  1.708034E-18  4.722263E-11  5.464503E-15  1.417786E-18  5.818153E-16  1.914868E-18  3.950267E-19  1.662503E-19
 3.881500E+02  7.984099E-01  5.181432E-04  3.403773E-08  4.590972E-08  5.138384E-08  6.286743E-08  8.478407E-12  4.665862E-12  8.623651E-14  4.327784E-12  1.002541E-11  9.922176E-12  1.313568E-11  8.673319E-17  1.564889E-15  1.161639E-15  9.472819E-16  1.205680E-19  8.551080E-21  1.988794E-01  4.879463E-05  9.688890E-09  2.093519E-11  3.468670E-15  1.226050E-14  5.729037E-19  4.388136E-19  1.741872E-19  2.352904E-19  1.137607E-19  5.278258E-19  2.143414E-03  1.992426E-08  8.530404E-08  6.326231E-12  3.020560E-14  1.159585E-18  3.046998E-18  8.264066E-08  3.133692E-11  8.159366E-12  4.426677E-15  3.242470E-18  1.556879E-18  1.536674E-18  4.533997E-11  5.127254E-15  1.296321E-18  5.498442E-16  1.762847E-18  3.641048E-19  1.543957E-19
 3.891500E+02  7.984255E-01  5.143923E-04  3.334958E-08  4.498895E-08  5.035511E-08  6.161853E-08  8.172569E-12  4.505049E-12  8.343370E-14  4.178332E-12  9.684278E-12  9.581204E-12  1.268023E-11  8.179691E-17  1.483043E-15  1.100636E-15  8.982698E-16  1.119378E-19  7.946830E-21  1.988918E-01  4.828533E-05  9.336584E-09  1.952796E-11  3.163143E-15  1.118866E-14  5.106764E-19  3.923461E-19  1.553204E-19  2.098208E-19  1.016366E-19  4.719257E-19  2.119577E-03  1.930370E-08  8.278342E-08  5.996201E-12  2.769687E-14  1.039249E-18  2.731215E-18  8.063333E-08  2.985770E-11  7.774480E-12  4.115235E-15  2.918875E-18  1.404005E-18  1.383327E-18  4.354312E-11  4.812625E-15  1.185876E-18  5.198070E-16  1.623684E-18  3.357641E-19  1.434500E-19
 3.901500E+02  7.984410E-01  5.106942E-04  3.267961E-08  4.409236E-08  4.935337E-08  6.040221E-08  7.879553E-12  4.350730E-12  8.073884E-14  4.034925E-12  9.356778E-12  9.253966E-12  1.224326E-11  7.716872E-17  1.405937E-15  1.043179E-15  8.520695E-16  1.039716E-19  7.388530E-21  1.989040E-01  4.778438E-05  8.998953E-09  1.822226E-11  2.885986E-15  1.021565E-14  4.554956E-19  3.510155E-19  1.385845E-19  1.872260E-19  9.086100E-20  4.222060E-19  2.096150E-03  1.870591E-08  8.035138E-08  5.685121E-12  2.540872E-14  9.319666E-19  2.449645E-18  7.868661E-08  2.845632E-11  7.409834E-12  3.827301E-15  2.629122E-18  1.266876E-18  1.246016E-18  4.182773E-11  4.518987E-15  1.085398E-18  4.915768E-16  1.496228E-18  3.097765E-19  1.333389E-19
 3.911500E+02  7.984561E-01  5.070478E-04  3.202724E-08  4.321921E-08  4.837777E-08  5.921747E-08  7.598755E-12  4.202607E-12  7.814721E-14  3.897285E-12  9.042293E-12  8.939836E-12  1.182393E-11  7.282781E-17  1.333272E-15  9.890430E-16  8.085051E-16  9.661502E-20  6.872454E-21  1.989160E-01  4.729160E-05  8.675316E-09  1.701028E-11  2.634436E-15  9.331911E-15  4.065322E-19  3.142310E-19  1.237292E-19  1.671687E-19  8.127782E-20  3.779556E-19  2.073125E-03  1.812993E-08  7.800437E-08  5.391810E-12  2.332074E-14  8.362640E-19  2.198427E-18  7.679838E-08  2.712830E-11  7.064263E-12  3.560985E-15  2.369516E-18  1.143798E-18  1.122990E-18  4.018967E-11  4.244834E-15  9.939384E-19  4.650357E-16  1.379435E-18  2.859350E-19  1.239945E-19
 3.921500E+02  7.984710E-01  5.034523E-04  3.139193E-08  4.236874E-08  4.742750E-08  5.806331E-08  7.329602E-12  4.060400E-12  7.565431E-14  3.765150E-12  8.740238E-12  8.638220E-12  1.142143E-11  6.875488E-17  1.264769E-15  9.380188E-16  7.674125E-16  8.981825E-20  6.395195E-21  1.989279E-01  4.680682E-05  8.365026E-09  1.588487E-11  2.406009E-15  8.528834E-15  3.630578E-19  2.814720E-19  1.105347E-19  1.493527E-19  7.274980E-20  3.385485E-19  2.050493E-03  1.757487E-08  7.573900E-08  5.115168E-12  2.141448E-14  7.508387E-19  1.974152E-18  7.496657E-08  2.586944E-11  6.736674E-12  3.314561E-15  2.136784E-18  1.033268E-18  1.012699E-18  3.862508E-11  3.988776E-15  9.106456E-19  4.400739E-16  1.272363E-18  2.640519E-19  1.153549E-19
 3.931500E+02  7.984857E-01  4.999067E-04  3.077314E-08  4.154028E-08  4.650177E-08  5.693880E-08  7.071550E-12  3.923842E-12  7.325586E-14  3.638273E-12  8.450056E-12  8.348555E-12  1.103499E-11  6.493203E-17  1.200168E-15  8.899117E-16  7.286387E-16  8.353590E-20  5.953637E-21  1.989395E-01  4.632988E-05  8.067468E-09  1.483943E-11  2.198476E-15  7.798693E-15  3.244328E-19  2.522802E-19  9.880818E-20  1.335174E-19  6.515606E-20  3.034329E-19  2.028244E-03  1.703985E-08  7.355203E-08  4.854164E-12  1.967328E-14  6.745406E-19  1.773808E-18  7.318922E-08  2.467578E-11  6.426041E-12  3.086446E-15  1.928019E-18  9.339478E-19  9.137646E-19  3.713027E-11  3.749527E-15  8.347511E-19  4.165894E-16  1.174154E-18  2.439567E-19  1.073634E-19
 3.941500E+02  7.985002E-01  4.964102E-04  3.017036E-08  4.073312E-08  4.559983E-08  5.584303E-08  6.824084E-12  3.792678E-12  7.094779E-14  3.516416E-12  8.171218E-12  8.070305E-12  1.066390E-11  6.134263E-17  1.139228E-15  8.445398E-16  6.920410E-16  7.772645E-20  5.544930E-21  1.989509E-01  4.586062E-05  7.782059E-09  1.386792E-11  2.009829E-15  7.134532E-15  2.900946E-19  2.262511E-19  8.837965E-20  1.194340E-19  5.839007E-20  2.721223E-19  2.006372E-03  1.652407E-08  7.144037E-08  4.607841E-12  1.808209E-14  6.063532E-19  1.594735E-18  7.146444E-08  2.354364E-11  6.131404E-12  2.875193E-15  1.740644E-18  8.446494E-19  8.249664E-19  3.570178E-11  3.525902E-15  7.655622E-19  3.944873E-16  1.084031E-18  2.254945E-19  9.996807E-20
 3.951500E+02  7.985144E-01  4.929618E-04  2.958310E-08  3.994662E-08  4.472094E-08  5.477511E-08  6.586716E-12  3.666668E-12  6.872621E-14  3.399354E-12  7.903223E-12  7.802961E-12  1.030747E-11  5.797124E-17  1.081722E-15  8.017336E-16  6.574860E-16  7.235195E-20  5.166465E-21  1.989621E-01  4.539889E-05  7.508245E-09  1.296476E-11  1.838265E-15  6.530088E-15  2.595486E-19  2.030280E-19  7.909972E-20  1.069009E-19  5.235793E-20  2.441874E-19  1.984868E-03  1.602672E-08  6.940105E-08  4.375300E-12  1.662729E-14  5.453778E-19  1.434577E-18  6.979041E-08  2.246952E-11  5.851858E-12  2.679474E-15  1.572370E-18  7.643155E-19  7.452196E-19  3.433633E-11  3.316801E-15  7.024547E-19  3.736792E-16  1.001290E-18  2.085247E-19  9.312149E-20
 3.961500E+02  7.985283E-01  4.895607E-04  2.901088E-08  3.918015E-08  4.386441E-08  5.373420E-08  6.358980E-12  3.545583E-12  6.658744E-14  3.286875E-12  7.645593E-12  7.546040E-12  9.965031E-12  5.480351E-17  1.027438E-15  7.613349E-16  6.248492E-16  6.737764E-20  4.815852E-21  1.989731E-01  4.494452E-05  7.245500E-09  1.212483E-11  1.682158E-15  5.979720E-15  2.323592E-19  1.822959E-19  7.083679E-20  9.574048E-20  4.697677E-20  2.192493E-19  1.963723E-03  1.554708E-08  6.743123E-08  4.155704E-12  1.529656E-14  4.908193E-19  1.291252E-18  6.816539E-08  2.145018E-11  5.586558E-12  2.498071E-15  1.421162E-18  6.920053E-19  6.735601E-19  3.303081E-11  3.121210E-15  6.448649E-19  3.540827E-16  9.252889E-19  1.929194E-19  8.678018E-20
 3.971500E+02  7.985421E-01  4.862061E-04  2.845323E-08  3.843309E-08  4.302954E-08  5.271949E-08  6.140437E-12  3.429205E-12  6.452797E-14  3.178774E-12  7.397872E-12  7.299081E-12  9.635973E-12  5.182612E-17  9.761802E-16  7.231960E-16  5.940143E-16  6.277173E-20  4.490902E-21  1.989840E-01  4.449737E-05  6.993324E-09  1.134340E-11  1.540047E-15  5.478345E-15  2.081426E-19  1.637765E-19  6.347491E-20  8.579638E-20  4.217346E-20  1.969731E-19  1.942932E-03  1.508441E-08  6.552822E-08  3.948270E-12  1.407875E-14  4.419734E-19  1.162916E-18  6.658769E-08  2.048254E-11  5.334706E-12  2.329869E-15  1.285212E-18  6.268806E-19  6.091310E-19  3.178229E-11  2.938189E-15  5.922841E-19  3.356211E-16  8.554466E-19  1.785622E-19  8.090434E-20
 3.981500E+02  7.985556E-01  4.828971E-04  2.790972E-08  3.770487E-08  4.221569E-08  5.173017E-08  5.930667E-12  3.317326E-12  6.254442E-14  3.074860E-12  7.159630E-12  7.061646E-12  9.319701E-12  4.902666E-17  9.277639E-16  6.871789E-16  5.648726E-16  5.850510E-20  4.189608E-21  1.989946E-01  4.405731E-05  6.751242E-09  1.061614E-11  1.410612E-15  5.021379E-15  1.865608E-19  1.472239E-19  5.691185E-20  7.693067E-20  3.788338E-20  1.770629E-19  1.922485E-03  1.463803E-08  6.368942E-08  3.752265E-12  1.296376E-14  3.982164E-19  1.047933E-18  6.505571E-08  1.956373E-11  5.095554E-12  2.173845E-15  1.162911E-18  5.681946E-19  5.511698E-19  3.058800E-11  2.766868E-15  5.442530E-19  3.182231E-16  7.912340E-19  1.653472E-19  7.545748E-20
 3.991500E+02  7.985690E-01  4.796330E-04  2.737992E-08  3.699490E-08  4.142222E-08  5.076550E-08  5.729275E-12  3.209749E-12  6.063363E-14  2.974948E-12  6.930453E-12  6.833320E-12  9.015653E-12  4.639361E-17  8.820171E-16  6.531547E-16  5.373224E-16  5.455106E-20  3.910129E-21  1.990051E-01  4.362417E-05  6.518801E-09  9.939040E-12  1.292667E-15  4.604689E-15  1.673154E-19  1.324204E-19  5.105740E-20  6.902164E-20  3.404942E-20  1.592569E-19  1.902376E-03  1.420730E-08  6.191235E-08  3.567005E-12  1.194243E-14  3.589953E-19  9.448536E-19  6.356790E-08  1.869106E-11  4.868400E-12  2.029058E-15  1.052827E-18  5.152813E-19  4.989980E-19  2.944529E-11  2.606441E-15  5.003562E-19  3.018219E-16  7.321701E-19  1.531780E-19  7.040615E-20
