#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  7.532501E-03  3.203603E-03  2.436031E-03  2.712303E-02  1.418001E-02  4.834644E-02  7.446275E-03  4.902610E-03  2.225515E-03  2.994849E-03  1.319863E-03  5.901345E-03  3.047690E-03  2.173954E-03  2.699164E-03  3.354338E-04  1.460101E-02  2.599000E-02  9.664062E-03  2.752756E-04  4.363528E-04  2.999860E-02  3.929495E-02  5.082162E-02  2.988416E-04  3.473405E-03  3.478921E-03  9.286318E-02  2.156527E-03  2.931639E-03  2.216061E-03  2.656988E-02  4.905707E-03  1.222168E-02  9.189665E-02  5.625083E-03  2.004668E-02  2.905395E-03  2.602707E-02  2.415108E-02  1.095613E-02  1.933531E-03  2.507760E-03  2.901430E-02  5.666993E-03  8.972202E-04  3.036182E-03  1.713291E-02  1.595352E-02  1.356690E-02  5.511019E-03  1.125630E-02  5.284847E-02  3.537703E-02  2.561669E-02  1.739582E-02  3.419030E-03  3.888571E-04  5.031552E-03  7.085699E-03  2.224531E-02  3.005400E-02  4.031805E-03  6.209541E-03  2.381543E-03  6.576937E-03  1.384337E-02  9.802690E-03  1.154093E-02
 3.451500E+02  7.730201E-03  3.316156E-03  2.492625E-03  2.722770E-02  1.414031E-02  4.825560E-02  7.374774E-03  4.874289E-03  2.205118E-03  2.967697E-03  1.310980E-03  5.867146E-03  3.133101E-03  2.258254E-03  2.777300E-03  3.537452E-04  1.472761E-02  2.634203E-02  9.718693E-03  2.832140E-04  4.486871E-04  2.972421E-02  3.892213E-02  5.065433E-02  3.005460E-04  3.483522E-03  3.488989E-03  9.325432E-02  2.236880E-03  3.040894E-03  2.276712E-03  2.678557E-02  4.923127E-03  1.226421E-02  9.242461E-02  5.576945E-03  1.983614E-02  2.876600E-03  2.574766E-02  2.390454E-02  1.085026E-02  1.982673E-03  2.572218E-03  2.921700E-02  5.672549E-03  8.978808E-04  3.042457E-03  1.692440E-02  1.577034E-02  1.346021E-02  5.471079E-03  1.112962E-02  5.316111E-02  3.558010E-02  2.566578E-02  1.725661E-02  3.383702E-03  3.864919E-04  4.989864E-03  7.024661E-03  2.225644E-02  3.006320E-02  3.987022E-03  6.139095E-03  2.355281E-03  6.485686E-03  1.369787E-02  9.656809E-03  1.139241E-02
 3.461500E+02  7.932048E-03  3.431951E-03  2.550097E-03  2.733026E-02  1.409958E-02  4.816074E-02  7.303445E-03  4.845685E-03  2.184748E-03  2.940575E-03  1.302045E-03  5.832609E-03  3.220480E-03  2.345327E-03  2.857177E-03  3.729377E-04  1.485388E-02  2.669556E-02  9.772640E-03  2.913150E-04  4.612687E-04  2.945110E-02  3.855137E-02  5.048379E-02  3.022224E-04  3.493305E-03  3.498721E-03  9.363641E-02  2.319737E-03  3.153554E-03  2.338600E-03  2.700033E-02  4.940134E-03  1.230572E-02  9.294563E-02  5.528931E-03  1.962703E-02  2.847961E-03  2.547024E-02  2.365954E-02  1.074493E-02  2.032707E-03  2.637865E-03  2.941823E-02  5.677613E-03  8.984630E-04  3.048462E-03  1.671782E-02  1.558863E-02  1.335355E-02  5.431079E-03  1.100391E-02  5.347036E-02  3.578086E-02  2.571247E-02  1.711739E-02  3.348561E-03  3.841107E-04  4.948203E-03  6.963715E-03  2.226546E-02  3.006957E-02  3.942531E-03  6.069128E-03  2.329180E-03  6.395431E-03  1.355308E-02  9.512751E-03  1.124527E-02
 3.471500E+02  8.138110E-03  3.551059E-03  2.608452E-03  2.743068E-02  1.405780E-02  4.806185E-02  7.232289E-03  4.816801E-03  2.164406E-03  2.913482E-03  1.293056E-03  5.797736E-03  3.309865E-03  2.435246E-03  2.938821E-03  3.930479E-04  1.497978E-02  2.705055E-02  9.825896E-03  2.995800E-04  4.740996E-04  2.917927E-02  3.818268E-02  5.031006E-02  3.038704E-04  3.502750E-03  3.508116E-03  9.400935E-02  2.405159E-03  3.269704E-03  2.401742E-03  2.721413E-02  4.956726E-03  1.234619E-02  9.345960E-02  5.481044E-03  1.941933E-02  2.819476E-03  2.519481E-02  2.341606E-02  1.064015E-02  2.083637E-03  2.704709E-03  2.961793E-02  5.682184E-03  8.989670E-04  3.054198E-03  1.651314E-02  1.540839E-02  1.324691E-02  5.391024E-03  1.087918E-02  5.377616E-02  3.597928E-02  2.575672E-02  1.697818E-02  3.313609E-03  3.817136E-04  4.906570E-03  6.902864E-03  2.227236E-02  3.007312E-02  3.898328E-03  5.999638E-03  2.303240E-03  6.306160E-03  1.340900E-02  9.370490E-03  1.109948E-02
 3.481500E+02  3.987404E-01  3.187749E-04  4.205792E-07  7.885245E-09  7.293445E-12  2.495798E-11  6.770894E-15  4.526633E-15  2.027203E-15  2.729061E-15  1.214015E-15  5.448376E-15  5.960762E-01  2.953502E-03  2.353769E-05  3.225162E-06  7.842406E-07  1.422920E-06  3.418974E-09  1.066037E-10  1.686157E-10  6.669958E-11  8.725105E-11  1.156697E-10  7.048405E-13  8.102726E-12  8.114988E-12  2.177421E-10  7.938349E-04  1.079190E-03  5.234539E-06  3.880820E-07  4.690761E-10  1.168291E-09  8.863519E-09  3.416516E-12  1.208140E-11  1.755107E-12  1.567085E-11  1.457216E-11  6.625109E-12  1.235320E-06  1.603977E-06  1.149803E-07  1.461796E-10  2.312115E-11  7.865630E-11  2.795186E-12  2.609972E-12  2.251922E-12  9.170134E-13  1.843207E-12  5.683599E-08  3.801994E-08  1.807514E-10  7.864841E-13  1.531422E-13  1.771570E-14  2.272239E-13  3.195686E-13  4.253755E-11  5.742514E-11  4.906353E-14  7.549198E-14  2.899021E-14  2.157089E-14  4.602085E-14  3.202055E-14  3.800500E-14
 3.491500E+02  3.987573E-01  3.144486E-04  4.012247E-07  7.221411E-09  6.490834E-12  2.223149E-11  5.854551E-15  3.928801E-15  1.753606E-15  2.360968E-15  1.052692E-15  4.728724E-15  5.961298E-01  2.913812E-03  2.246535E-05  3.153254E-06  7.168101E-07  1.306727E-06  3.042599E-09  9.700712E-11  1.533563E-10  5.712660E-11  7.470386E-11  9.964070E-11  6.125263E-13  7.022524E-12  7.033023E-12  1.889512E-10  7.833404E-04  1.064932E-03  4.996821E-06  3.551128E-07  4.172756E-10  1.039205E-09  7.901599E-09  2.932714E-12  1.035075E-11  1.504553E-12  1.342288E-11  1.248834E-11  5.680779E-12  1.178978E-06  1.531242E-06  1.052712E-07  1.299263E-10  2.054536E-11  6.998523E-11  2.394794E-12  2.237636E-12  1.937573E-12  7.894867E-13  1.580618E-12  5.206898E-08  3.482514E-08  1.610687E-10  6.777302E-13  1.316625E-13  1.529470E-14  1.957486E-13  2.752126E-13  3.791595E-11  5.117634E-11  4.221984E-14  6.494621E-14  2.494824E-14  1.854200E-14  3.969088E-14  2.749687E-14  3.270108E-14
 3.501500E+02  3.987739E-01  3.102092E-04  3.828723E-07  6.616984E-09  5.780635E-12  1.981677E-11  5.066697E-15  3.412867E-15  1.518271E-15  2.044321E-15  9.135984E-16  4.107669E-15  5.961823E-01  2.874901E-03  2.144785E-05  3.083407E-06  6.555224E-07  1.200625E-06  2.709517E-09  8.832432E-11  1.395577E-10  4.897209E-11  6.401946E-11  8.590828E-11  5.327443E-13  6.091497E-12  6.100493E-12  1.641049E-10  7.730514E-04  1.050953E-03  4.771241E-06  3.251150E-07  3.714527E-10  9.250218E-10  7.048876E-09  2.519688E-12  8.876093E-12  1.290936E-12  1.150787E-11  1.071224E-11  4.875472E-12  1.125527E-06  1.462222E-06  9.643276E-08  1.155611E-10  1.826933E-11  6.231344E-11  2.053634E-12  1.920167E-12  1.668592E-12  6.802990E-13  1.356673E-12  4.772692E-08  3.191561E-08  1.436287E-10  5.845333E-13  1.132974E-13  1.321610E-14  1.687831E-13  2.372243E-13  3.381994E-11  4.563924E-11  3.636348E-14  5.592394E-14  2.148911E-14  1.595294E-14  3.426215E-14  2.363390E-14  2.816285E-14
 3.511500E+02  3.987901E-01  3.060543E-04  3.654648E-07  6.066348E-09  5.151755E-12  1.767662E-11  4.388708E-15  2.967222E-15  1.315666E-15  1.771688E-15  7.935658E-16  3.571235E-15  5.962338E-01  2.836752E-03  2.048210E-05  3.015550E-06  5.997881E-07  1.103688E-06  2.414544E-09  8.046378E-11  1.270728E-10  4.201946E-11  5.491288E-11  7.413294E-11  4.637352E-13  5.288353E-12  5.296067E-12  1.426444E-10  7.629628E-04  1.037246E-03  4.557116E-06  2.978061E-07  3.308890E-10  8.239509E-10  6.292428E-09  2.166763E-12  7.618416E-12  1.108645E-12  9.874999E-12  9.197043E-12  4.188093E-12  1.074804E-06  1.396706E-06  8.838240E-08  1.028557E-10  1.625673E-11  5.552094E-11  1.762674E-12  1.649230E-12  1.438222E-12  5.867288E-13  1.165509E-12  4.376978E-08  2.926447E-08  1.281648E-10  5.045962E-13  9.758100E-14  1.142990E-14  1.456606E-13  2.046604E-13  3.018720E-11  4.072931E-11  3.134743E-14  4.819803E-14  1.852609E-14  1.373779E-14  2.960213E-14  2.033210E-14  2.427620E-14
 3.521500E+02  3.988060E-01  3.019820E-04  3.489487E-07  5.564444E-09  4.594485E-12  1.577850E-11  3.804745E-15  2.581957E-15  1.141086E-15  1.536742E-15  6.898917E-16  3.107489E-15  5.962842E-01  2.799345E-03  1.956522E-05  2.949618E-06  5.490768E-07  1.015078E-06  2.153137E-09  7.334354E-11  1.157699E-10  3.608616E-11  4.714400E-11  6.402685E-11  4.039947E-13  4.594936E-12  4.601556E-12  1.240928E-10  7.530699E-04  1.023806E-03  4.353805E-06  2.729319E-07  2.949558E-10  7.344238E-10  5.620926E-09  1.864921E-12  6.544808E-12  9.529427E-13  8.481426E-12  7.903231E-12  3.600837E-12  1.026655E-06  1.334498E-06  8.104598E-08  9.161026E-11  1.447582E-11  4.950274E-11  1.514300E-12  1.417792E-12  1.240745E-12  5.064709E-13  1.002179E-12  4.016153E-08  2.684747E-08  1.144437E-10  4.359711E-13  8.411916E-14  9.893604E-15  1.258156E-13  1.767211E-13  2.696306E-11  3.637245E-11  2.704724E-14  4.157624E-14  1.598573E-14  1.184082E-14  2.559838E-14  1.750733E-14  2.094456E-14
 3.531500E+02  3.988216E-01  2.979902E-04  3.332735E-07  5.106714E-09  4.100321E-12  1.409384E-11  3.301325E-15  2.248604E-15  9.905208E-16  1.334096E-15  6.002692E-16  2.706238E-15  5.963336E-01  2.762662E-03  1.869447E-05  2.885545E-06  5.029113E-07  9.340392E-07  1.921318E-09  6.689024E-11  1.055313E-10  3.101817E-11  4.051030E-11  5.534581E-11  3.522351E-13  3.995748E-12  4.001434E-12  1.080423E-10  7.433679E-04  1.010625E-03  4.160706E-06  2.502633E-07  2.631025E-10  6.550670E-10  5.024422E-09  1.606537E-12  5.627496E-12  8.198324E-13  7.291000E-12  6.797459E-12  3.098668E-12  9.809352E-07  1.275415E-06  7.435665E-08  8.165012E-11  1.289883E-11  4.416686E-11  1.302084E-12  1.219917E-12  1.071314E-12  4.375703E-13  8.625028E-13  3.686964E-08  2.464275E-08  1.022605E-10  3.770052E-13  7.257811E-14  8.571108E-15  1.087685E-13  1.527286E-13  2.409957E-11  3.250368E-11  2.335744E-14  3.589569E-14  1.380579E-14  1.021486E-14  2.215542E-14  1.508848E-14  1.808610E-14
 3.541500E+02  3.988369E-01  2.940768E-04  3.183921E-07  4.689048E-09  3.661810E-12  1.259759E-11  2.866962E-15  1.959922E-15  8.605549E-16  1.159158E-15  5.227275E-16  2.358763E-15  5.963819E-01  2.726686E-03  1.786730E-05  2.823269E-06  4.608621E-07  8.598879E-07  1.715599E-09  6.103811E-11  9.625152E-11  2.668540E-11  3.484080E-11  4.788241E-11  3.073534E-13  3.477550E-12  3.482437E-12  9.414431E-11  7.338522E-04  9.976971E-04  3.977253E-06  2.295940E-07  2.348465E-10  5.846768E-10  4.494183E-09  1.385157E-12  4.843023E-12  7.059338E-13  6.273192E-12  5.851549E-12  2.668872E-12  9.375106E-07  1.219282E-06  6.825412E-08  7.282222E-11  1.150143E-11  3.943268E-11  1.120600E-12  1.050584E-12  9.258177E-13  3.783679E-13  7.429480E-13  3.386481E-08  2.263062E-08  9.143544E-11  3.262945E-13  6.267499E-14  7.431672E-15  9.411194E-14  1.321071E-13  2.155465E-11  2.906594E-11  2.018857E-14  3.101825E-14  1.193348E-14  8.819926E-15  1.919208E-14  1.301535E-14  1.563142E-14
 3.551500E+02  3.988519E-01  2.902400E-04  3.042599E-07  4.307739E-09  3.272413E-12  1.126777E-11  2.491856E-15  1.709714E-15  7.482729E-16  1.008009E-15  4.555810E-16  2.057602E-15  5.964293E-01  2.691401E-03  1.708131E-05  2.762731E-06  4.225423E-07  7.920047E-07  1.532916E-09  5.572819E-11  8.783596E-11  2.297790E-11  2.999102E-11  4.146035E-11  2.684040E-13  3.029022E-12  3.033225E-12  8.210015E-11  7.245184E-04  9.850167E-04  3.802915E-06  2.107378E-07  2.097644E-10  5.221974E-10  4.022531E-09  1.195314E-12  4.171552E-12  6.083876E-13  5.402193E-12  5.041668E-12  2.300691E-12  8.962536E-07  1.165938E-06  6.268402E-08  6.499246E-11  1.026231E-11  3.522945E-11  9.652582E-13  9.055467E-13  8.007658E-13  3.274544E-13  6.405245E-13  3.112057E-08  2.079329E-08  8.181049E-11  2.826453E-13  5.416985E-14  6.449116E-15  8.149978E-14  1.143676E-13  1.929130E-11  2.600912E-11  1.746468E-14  2.682669E-14  1.032398E-14  7.622134E-15  1.663934E-14  1.123691E-14  1.352162E-14
 3.561500E+02  3.988666E-01  2.864778E-04  2.908355E-07  3.959439E-09  2.926390E-12  1.008505E-11  2.167647E-15  1.492671E-15  6.511858E-16  8.773028E-16  3.973871E-16  1.796364E-15  5.964758E-01  2.656789E-03  1.633424E-05  2.703873E-06  3.876029E-07  7.298292E-07  1.370582E-09  5.090756E-11  8.019988E-11  1.980262E-11  2.583877E-11  3.592961E-11  2.345756E-13  2.640477E-12  2.644094E-12  7.165405E-11  7.153620E-04  9.725776E-04  3.637193E-06  1.935268E-07  1.874846E-10  4.667024E-10  3.602714E-09  1.032374E-12  3.596297E-12  5.247726E-13  4.656168E-12  4.347641E-12  1.985016E-12  8.570448E-07  1.115229E-06  5.759728E-08  5.804322E-11  9.162798E-12  3.149511E-11  8.321743E-13  7.812097E-13  6.931924E-13  2.836315E-13  5.526999E-13  2.861302E-08  1.911471E-08  7.324687E-11  2.450420E-13  4.685895E-14  5.601120E-15  7.063746E-14  9.909404E-14  1.727702E-11  2.328917E-11  1.512124E-14  2.322140E-14  8.939179E-15  6.592711E-15  1.443837E-14  9.709938E-15  1.170665E-14
 3.571500E+02  3.988810E-01  2.827885E-04  2.780797E-07  3.641125E-09  2.618700E-12  9.032450E-12  1.887190E-15  1.304240E-15  5.671658E-16  7.641778E-16  3.469100E-16  1.569569E-15  5.965214E-01  2.622835E-03  1.562396E-05  2.646640E-06  3.557294E-07  6.728535E-07  1.226234E-09  4.652875E-11  7.326722E-11  1.708079E-11  2.228059E-11  3.116247E-11  2.051714E-13  2.303616E-12  2.306733E-12  6.258664E-11  7.063790E-04  9.603741E-04  3.479616E-06  1.778095E-07  1.676808E-10  4.173778E-10  3.228787E-09  8.924034E-13  3.103038E-12  4.530366E-13  4.016623E-12  3.752373E-12  1.714121E-12  8.197719E-07  1.067011E-06  5.294957E-08  5.187131E-11  8.186502E-12  2.817511E-11  7.180588E-13  6.745248E-13  6.005751E-13  2.458793E-13  4.773272E-13  2.632058E-08  1.758037E-08  6.562243E-11  2.126193E-13  4.056916E-14  4.868640E-15  6.127419E-14  8.593237E-14  1.548317E-11  2.086733E-11  1.310337E-14  2.011770E-14  7.746684E-15  5.707214E-15  1.253909E-14  8.397708E-15  1.014394E-14
 3.581500E+02  3.988952E-01  2.791703E-04  2.659556E-07  3.350068E-09  2.344910E-12  8.095018E-12  1.644375E-15  1.140514E-15  4.943932E-16  6.661873E-16  3.030901E-16  1.372512E-15  5.965660E-01  2.589523E-03  1.494848E-05  2.590979E-06  3.266381E-07  6.206174E-07  1.097795E-09  4.254910E-11  6.696972E-11  1.474561E-11  1.922883E-11  2.705004E-11  1.795924E-13  2.011329E-12  2.014015E-12  5.470963E-11  6.975652E-04  9.484007E-04  3.329742E-06  1.634489E-07  1.500661E-10  3.735085E-10  2.895517E-09  7.720599E-13  2.679718E-12  3.914387E-13  3.467882E-12  3.241368E-12  1.481453E-12  7.843294E-07  1.021149E-06  4.870083E-08  4.638609E-11  7.319028E-12  2.522150E-11  6.201225E-13  5.829061E-13  5.207666E-13  2.133294E-13  4.125847E-13  2.422372E-08  1.617716E-08  5.882967E-11  1.846398E-13  3.515322E-14  4.235412E-15  5.319624E-14  7.458093E-14  1.388459E-11  1.870950E-11  1.136433E-14  1.744350E-14  6.718908E-15  4.944857E-15  1.089873E-14  7.269036E-15  8.797274E-15
 3.591500E+02  3.989090E-01  2.756215E-04  2.544287E-07  3.083796E-09  2.101121E-12  7.259596E-12  1.433974E-15  9.981382E-16  4.313096E-16  5.812356E-16  2.650181E-16  1.201154E-15  5.966098E-01  2.556838E-03  1.430591E-05  2.536838E-06  3.000726E-07  5.727037E-07  9.834361E-10  3.893025E-11  6.124604E-11  1.274045E-11  1.660915E-11  2.349946E-11  1.573236E-13  1.757513E-12  1.759830E-12  4.786130E-11  6.889165E-04  9.366518E-04  3.187156E-06  1.503213E-07  1.343882E-10  3.344653E-10  2.598290E-09  6.685035E-13  2.316107E-12  3.385007E-13  2.996646E-12  2.802318E-12  1.281445E-12  7.506178E-07  9.775162E-07  4.481487E-08  4.150790E-11  6.547734E-12  2.259210E-11  5.359988E-13  5.041580E-13  4.519373E-13  1.852411E-13  3.569251E-13  2.230479E-08  1.489323E-08  5.277389E-11  1.604744E-13  3.048573E-14  3.687532E-15  4.622131E-14  6.478247E-14  1.245906E-11  1.678561E-11  9.864326E-15  1.513741E-14  5.832344E-15  4.287951E-15  9.480802E-15  6.297403E-15  7.635786E-15
 3.601500E+02  3.989226E-01  2.721404E-04  2.434665E-07  2.840077E-09  1.883902E-12  6.514592E-12  1.251510E-15  8.742279E-16  3.765799E-16  5.075269E-16  2.319132E-16  1.052023E-15  5.966528E-01  2.524766E-03  1.369449E-05  2.484168E-06  2.758015E-07  5.287335E-07  8.815480E-10  3.563774E-11  5.604109E-11  1.101717E-11  1.435843E-11  2.043144E-11  1.379213E-13  1.536927E-12  1.538928E-12  4.190260E-11  6.804293E-04  9.251222E-04  3.051466E-06  1.383149E-07  1.204250E-10  2.996944E-10  2.333038E-09  5.793170E-13  2.003516E-12  2.929664E-13  2.591620E-12  2.424770E-12  1.109366E-12  7.185439E-07  9.359923E-07  4.125893E-08  3.716668E-11  5.861500E-12  2.024980E-11  4.636773E-13  4.364144E-13  3.925271E-13  1.609826E-13  3.090332E-13  2.054782E-08  1.371785E-08  4.737160E-11  1.395856E-13  2.645986E-14  3.213107E-15  4.019374E-14  5.631746E-14  1.118703E-11  1.506918E-11  8.569400E-15  1.314706E-14  5.066944E-15  3.721425E-15  8.254116E-15  5.460240E-15  6.633161E-15
 3.611500E+02  3.989360E-01  2.687254E-04  2.330383E-07  2.616887E-09  1.690227E-12  5.849782E-12  1.093142E-15  7.663016E-16  3.290587E-16  4.435209E-16  2.031039E-16  9.221319E-16  5.966949E-01  2.493292E-03  1.311255E-05  2.432922E-06  2.536156E-07  4.883633E-07  7.907123E-10  3.264055E-11  5.130530E-11  9.534911E-12  1.242307E-11  1.777822E-11  1.210035E-13  1.345070E-12  1.346798E-12  3.671391E-11  6.720996E-04  9.138069E-04  2.922303E-06  1.273285E-07  1.079809E-10  2.687084E-10  2.096169E-09  5.024418E-13  1.734557E-12  2.537672E-13  2.243206E-12  2.099833E-12  9.611912E-13  6.880195E-07  8.964646E-07  3.800337E-08  3.330081E-11  5.250547E-12  1.816188E-11  4.014493E-13  3.780881E-13  3.412043E-13  1.400145E-13  2.677900E-13  1.893833E-08  1.264131E-08  4.254915E-11  1.215142E-13  2.298450E-14  2.801955E-15  3.498056E-14  4.899835E-14  1.005123E-11  1.353685E-11  7.450578E-15  1.142779E-14  4.405597E-15  3.232430E-15  7.191995E-15  4.738322E-15  5.766941E-15
 3.621500E+02  3.989491E-01  2.653749E-04  2.231155E-07  2.412397E-09  1.517433E-12  5.256148E-12  9.555762E-16  6.722224E-16  2.877631E-16  3.878950E-16  1.780129E-16  8.089078E-16  5.967362E-01  2.462402E-03  1.255852E-05  2.383054E-06  2.333258E-07  4.512808E-07  7.096784E-10  2.991074E-11  4.699408E-11  8.258879E-12  1.075748E-11  1.548185E-11  1.062408E-13  1.178069E-12  1.179563E-12  3.219219E-11  6.639238E-04  9.027007E-04  2.799321E-06  1.172704E-07  9.688348E-11  2.410775E-10  1.884512E-09  4.361235E-13  1.502945E-12  2.199934E-13  1.943238E-12  1.819939E-12  8.334923E-13  6.589620E-07  8.588269E-07  3.502135E-08  2.985598E-11  4.706260E-12  1.629950E-11  3.478607E-13  3.278274E-13  2.968315E-13  1.218755E-13  2.322425E-13  1.746323E-08  1.165481E-08  3.824155E-11  1.058675E-13  1.998188E-14  2.445349E-15  3.046801E-14  4.266481E-14  9.036410E-12  1.216797E-11  6.483106E-15  9.941449E-15  3.833682E-15  2.810000E-15  6.271603E-15  4.115256E-15  5.017942E-15
 3.631500E+02  3.989619E-01  2.620874E-04  2.136709E-07  2.224947E-09  1.363167E-12  4.725727E-12  8.359834E-16  5.901490E-16  2.518485E-16  3.395131E-16  1.561428E-16  7.101343E-16  5.967767E-01  2.432082E-03  1.203092E-05  2.334520E-06  2.147609E-07  4.172024E-07  6.373426E-10  2.742317E-11  4.306729E-11  7.159467E-12  9.322845E-12  1.349274E-11  9.334874E-14  1.032590E-12  1.033882E-12  2.824869E-11  6.558984E-04  8.917989E-04  2.682192E-06  1.080578E-07  8.698070E-11  2.164225E-10  1.695265E-09  3.788649E-13  1.303327E-12  1.908699E-13  1.684763E-12  1.578643E-12  7.233485E-13  6.312933E-07  8.229793E-07  3.228855E-08  2.678435E-11  4.221052E-12  1.463725E-11  3.016733E-13  2.844810E-13  2.584361E-13  1.061711E-13  2.015785E-13  1.611062E-08  1.075037E-08  3.439137E-11  9.230900E-14  1.738554E-14  2.135803E-15  2.655877E-14  3.717965E-14  8.129108E-12  1.094434E-11  5.645819E-15  8.655409E-15  3.338699E-15  2.444770E-15  5.473376E-15  3.577056E-15  4.369765E-15
 3.641500E+02  3.989745E-01  2.588614E-04  2.046790E-07  2.053032E-09  1.225353E-12  4.251483E-12  7.319320E-16  5.184931E-16  2.205888E-16  2.973982E-16  1.370652E-16  6.238995E-16  5.968164E-01  2.402321E-03  1.152836E-05  2.287277E-06  1.977661E-07  3.858702E-07  5.727308E-10  2.515516E-11  3.948877E-11  6.211443E-12  8.086118E-12  1.176840E-11  8.208181E-14  9.057615E-13  9.068799E-13  2.480682E-11  6.480199E-04  8.810968E-04  2.570609E-06  9.961550E-08  7.813834E-11  1.944091E-10  1.525949E-09  3.293880E-13  1.131140E-12  1.657357E-13  1.461857E-12  1.370451E-12  6.282677E-13  6.049401E-07  7.888273E-07  2.978294E-08  2.404375E-11  3.788234E-12  1.315267E-11  2.618319E-13  2.470664E-13  2.251859E-13  9.256351E-14  1.751053E-13  1.486974E-08  9.920771E-09  3.094788E-11  8.055058E-14  1.513868E-14  1.866894E-15  2.316942E-14  3.242538E-14  7.317419E-12  9.849848E-12  4.920606E-15  7.541770E-15  2.909950E-15  2.128732E-15  4.780536E-15  3.111776E-15  3.808377E-15
 3.651500E+02  3.989869E-01  2.556955E-04  1.961158E-07  1.895290E-09  1.102159E-12  3.827198E-12  6.413302E-16  4.558838E-16  1.933590E-16  2.607095E-16  1.204105E-16  5.485530E-16  5.968555E-01  2.373104E-03  1.104952E-05  2.241285E-06  1.822011E-07  3.570498E-07  5.149821E-10  2.308626E-11  3.622593E-11  5.393290E-12  7.019118E-12  1.027240E-11  7.222776E-14  7.951075E-13  7.960762E-13  2.180050E-11  6.402850E-04  8.705897E-04  2.464280E-06  9.187540E-08  7.023789E-11  1.747418E-10  1.374372E-09  2.866004E-13  9.824937E-13  1.440267E-13  1.269466E-12  1.190673E-12  5.461229E-13  5.798329E-07  7.562823E-07  2.748452E-08  2.159694E-11  3.401902E-12  1.182594E-11  2.274360E-13  2.147456E-13  1.963683E-13  8.076336E-14  1.522312E-13  1.373081E-08  9.159451E-09  2.786617E-11  7.034507E-14  1.319268E-14  1.633103E-15  2.022847E-14  2.830130E-14  6.590809E-12  8.870246E-12  4.291955E-15  6.576638E-15  2.538270E-15  1.855038E-15  4.178686E-15  2.709203E-15  3.321760E-15
 3.661500E+02  3.989990E-01  2.525882E-04  1.879586E-07  1.750481E-09  9.919633E-13  3.447369E-12  5.623772E-16  4.011368E-16  1.696209E-16  2.287227E-16  1.058596E-16  4.826695E-16  5.968937E-01  2.344419E-03  1.059318E-05  2.196504E-06  1.679388E-07  3.305275E-07  4.633357E-10  2.119804E-11  3.324938E-11  4.686642E-12  6.097798E-12  8.973477E-12  6.360299E-14  6.984917E-13  6.993314E-13  1.917263E-11  6.326902E-04  8.602732E-04  2.362932E-06  8.477571E-08  6.317462E-11  1.571597E-10  1.238592E-09  2.495678E-13  8.540639E-13  1.252607E-13  1.103278E-12  1.035305E-12  4.750963E-13  5.559067E-07  7.252603E-07  2.537516E-08  1.941104E-11  3.056847E-12  1.063952E-11  1.977172E-13  1.868020E-13  1.713725E-13  7.052241E-14  1.324509E-13  1.268495E-08  8.460457E-09  2.510653E-11  6.148034E-14  1.150589E-14  1.429684E-15  1.767458E-14  2.472103E-14  5.939956E-12  7.992928E-12  3.746571E-15  5.739535E-15  2.215804E-15  1.617821E-15  3.655458E-15  2.360601E-15  2.899614E-15
 3.671500E+02  3.990110E-01  2.495382E-04  1.801862E-07  1.617482E-09  8.933324E-13  3.107126E-12  4.935216E-16  3.532281E-16  1.489106E-16  2.008134E-16  9.313711E-17  4.250162E-16  5.969313E-01  2.316255E-03  1.015815E-05  2.152896E-06  1.548640E-07  3.061093E-07  4.171183E-10  1.947383E-11  3.053261E-11  4.075807E-12  5.301623E-12  7.844793E-12  5.604858E-14  6.140696E-13  6.147979E-13  1.687385E-11  6.252326E-04  8.501430E-04  2.266307E-06  7.826037E-08  5.685590E-11  1.414319E-10  1.116888E-09  2.174907E-13  7.430113E-13  1.090258E-13  9.596076E-13  9.009235E-13  4.136336E-13  5.330999E-07  6.956825E-07  2.343839E-08  1.745703E-11  2.748466E-12  9.577922E-12  1.720184E-13  1.626235E-13  1.496743E-13  6.162762E-14  1.153321E-13  1.172411E-08  7.818383E-09  2.263377E-11  5.377418E-14  1.004262E-14  1.252554E-15  1.545504E-14  2.161039E-14  5.356599E-12  7.206727E-12  3.273047E-15  5.012897E-15  1.935813E-15  1.412053E-15  3.200222E-15  2.058490E-15  2.533104E-15
